month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201912,26380,Houma-Thibodaux, LA,227,193450,-0.0128,0.0457,741,-0.0352,-0.1599,112,0.0542,-0.0449,128,-0.1795,-0.2,0,,,92,-0.0417,-0.2069,194,-0.0443,26.7143,81,-0.0049,-0.1652,2654,0.0044,0.3452,259005,-0.0012,0.0945,937,-0.0345,0.0534,0.2618,-0.0025,0.2539,0
201912,10780,Alexandria, LA,295,179900,-0.0328,0.0283,467,0.0436,-0.0499,95,0.0161,-0.0735,68,-0.2917,-0.1053,4,-0.5,,62,-0.0313,-0.1389,102,-0.3366,-0.2008,99,-0.0203,0.0424,1851,-0.0182,-0.0103,222794,-0.0176,0.0216,572,-0.0554,-0.0841,0.2176,-0.1247,-0.0411,0
201912,25220,Hammond, LA,314,194100,-0.0102,0.0253,517,-0.0408,-0.1593,91,0.1265,0.1406,150,-0.0132,0.0135,6,,-0.25,94,-0.06,0.2368,230,-0.0022,0.268,108,0.0005,0.0007,1871,-0.0074,0.0374,245285,0.0023,0.048,746,-0.0312,-0.0521,0.4439,0.0172,0.1496,0
201912,36660,Opelousas, LA,450,144500,-0.036,-0.017,268,0.0152,-0.1355,124,0.0333,-0.0712,48,-0.0769,-0.1429,0,,,36,-0.1818,0,65,-0.0299,-0.0972,82,-0.0098,0.0189,1761,-0.0217,-0.0217,190145,-0.022,-0.0534,333,0.0076,-0.118,0.2425,-0.0113,0.0103,0
201912,34020,Morgan City, LA,628,140650,-0.0164,-0.0623,144,-0.0559,-0.0433,131,-0.0842,0.0235,22,0.1,-0.2143,0,,,24,0.5,1,22,0.4667,0.5714,74,-0.0078,-0.0171,1978,0.0096,-0.0231,208555,0.0033,0.0247,165,-0.0179,0.0061,0.1533,0.0546,0.06,0
201912,40820,Ruston, LA,632,223950,-0.0322,-0.1774,180,0.0778,0.1765,124,0.328,0.2412,18,-0.5,-0.25,2,,,6,-0.7857,-0.625,1,0,,135,0.0349,0.1109,1775,-0.0648,-0.1458,271656,-0.0406,-0.0775,181,0.0774,0.183,0.0056,-0.0004,,1
201912,14220,Bogalusa, LA,637,160000,-0.0262,0.0674,107,-0.0819,-0.1125,109,0.1421,0.1667,6,-0.7,-0.625,0,,,16,-0.3333,-0.3333,23,0.0227,-0.0625,83,-0.0006,-0.0342,1923,-0.0019,0.0379,233126,0.0191,-0.3213,131,-0.0576,-0.0966,0.2113,0.0216,0.0113,0
201912,22860,Fort Polk South, LA,656,158975,-0.0481,0.0605,143,-0.0436,-0.2039,101,0.0806,0.1356,28,-0.125,0,0,,,8,-0.6667,-0.3333,28,-0.1884,13,74,-0.0503,0.0433,2116,-0.0059,0.005,197917,-0.0672,0.0376,171,-0.0475,-0.058,0.1965,-0.0351,0.1853,0
201912,33380,Minden, LA,708,130725,0.0095,-0.14,113,0.0273,0.0762,97,0.0403,-0.1801,16,-0.3333,-0.2,0,,,18,-0.1,-0.1,1,0,0,78,-0.006,0.0915,1651,0.0015,-0.1148,161343,-0.0134,0.0282,114,0.027,0.0755,0.0088,-0.0002,-0.0007,1
201912,35060,Natchitoches, LA,720,217225,-0.0346,-0.0126,135,-0.0182,-0.0324,158,0.043,0.5366,12,-0.25,-0.5714,0,,,2,-0.75,-0.8333,18,-0.25,-0.5263,110,0,0.0346,2014,-0.002,0.0075,249741,-0.0091,0.0149,152,-0.059,-0.1489,0.1338,-0.0414,-0.1396,0
201912,19760,DeRidder, LA,742,193200,0.0174,0.0249,136,-0.0321,-0.2676,109,0.0046,-0.0917,30,-0.25,-0.1667,0,,,16,-0.2,-0.2,29,-0.3667,6.125,86,0.0159,0.1043,2300,0.0328,-0.0227,227280,0.0033,0.0637,163,-0.1141,-0.1376,0.2103,-0.1111,0.1887,0
201912,27660,Jennings, LA,806,144625,-0.0352,-0.0358,84,-0.1158,-0.2222,93,0.054,-0.0027,10,-0.6875,-0.375,0,,,8,-0.5,-0.3333,29,4.8,2.625,92,0.1376,0.3705,1785,-0.0726,-0.0229,181781,-0.172,0.03,113,0.1078,-0.0259,0.3452,0.2926,0.2712,0
201911,35380,New Orleans-Metairie, LA,45,282000,-0.0088,0.0098,4486,-0.0237,-0.0794,74,-0.0275,-0.0199,1316,-0.0491,0.0912,24,-0.52,-0.2941,1216,-0.1302,0.0447,1685,-0.0946,-0.0579,143,-0.0004,0.0089,1888,-0.0044,0.0113,395132,0.0021,0.0223,6169,-0.0442,-0.072,0.3756,-0.0294,0.0086,0
201911,12940,Baton Rouge, LA,69,241095,-0.0098,0.0141,4153,-0.0113,0.0215,92,0.0824,0.0636,960,0.0213,-0.0323,44,0.1,0.375,880,-0.3383,-0.0598,1181,-0.0657,16.1159,127,-0.0003,0.0163,1914,-0.0039,-0.0067,307892,-0.0041,0.0183,5329,-0.0229,0.29,0.2844,-0.0165,0.2674,0
201911,29180,Lafayette, LA,114,214900,-0.0187,0.0311,2042,-0.0192,-0.1593,101,0,-0.0335,468,0.0541,-0.0127,8,0,-0.4286,476,-0.2874,-0.1019,539,-0.141,-0.0715,116,-0.0028,0.0101,1906,-0.0027,0.014,286053,-0.0137,0.0896,2593,-0.0428,-0.1394,0.264,-0.0374,0.025,0
201911,43340,Shreveport-Bossier City, LA,136,192900,-0.0208,-0.0108,1818,-0.0325,-0.1121,80,0.0063,-0.1011,444,-0.0788,-0.022,8,0.3333,0.3333,408,-0.1429,0.0049,25,-0.2063,0.087,103,-0.0101,0.0115,1849,-0.0114,-0.038,243706,-0.0211,-0.0084,1847,-0.0332,-0.1079,0.0138,-0.003,0.0025,0
201911,29340,Lake Charles, LA,217,229900,-0.0004,-0.0195,950,-0.0089,-0.035,99,0.0703,0.0674,232,0.0545,0.1837,32,1.6667,15,192,-0.3469,0.0213,29,0.0741,-0.0333,115,0.0005,-0.0325,2000,0.0045,0.0078,318156,-0.0037,0.0027,979,-0.0051,-0.0345,0.0305,0.0024,0.0001,0
201911,33740,Monroe, LA,225,199250,0.0345,0.077,988,-0.0486,-0.0732,107,0.0239,0.0542,148,-0.039,-0.0263,0,,-1,152,-0.3028,-0.2475,,,,103,0.0263,0.0382,1978,0.0114,0.0359,236941,0.0182,0.045,988,-0.0486,-0.0745,,,,0
201911,26380,Houma-Thibodaux, LA,227,195950,-0.0202,0.0603,768,-0.0241,-0.14,106,0.0086,-0.0253,156,-0.0602,0.0263,0,-1,-1,96,-0.5248,-0.2381,203,-0.0752,22.8824,81,-0.0269,-0.1494,2642,-0.002,0.3408,259321,-0.0211,0.0769,970,-0.0319,0.0754,0.2643,-0.0146,0.2548,0
201911,10780,Alexandria, LA,295,186000,-0.0049,0.063,447,-0.0707,-0.1486,93,0.0391,-0.0106,96,0,-0.1111,8,1,3,64,-0.3333,-0.3846,153,0.0066,0.1724,101,0.0051,0.0558,1885,-0.0109,-0.0011,226779,-0.0142,0.0535,605,-0.045,-0.077,0.3423,0.0263,0.0937,0
201911,25220,Hammond, LA,314,196100,-0.0073,0.0401,539,-0.0358,-0.1069,81,-0.0305,0.1489,152,0.1014,0.1176,0,-1,-1,100,-0.3671,-0.0385,230,-0.0891,0.2603,108,-0.0028,-0.0038,1885,0.0129,0.0621,244711,0.0064,0.039,770,-0.05,-0.021,0.4267,-0.025,0.1243,0
201911,36660,Opelousas, LA,450,149900,-0.0086,0.0464,264,0.0154,-0.1852,120,-0.014,-0.0204,52,-0.037,0.0833,0,-1,,44,0.2222,0.2941,67,-0.0563,-0.0429,82,0.0309,0.0269,1800,-0.0007,0.0112,194420,-0.0444,-0.0163,330,-0.0045,-0.1646,0.2538,-0.0193,0.0377,0
201911,34020,Morgan City, LA,628,143000,0,-0.0545,152,-0.038,-0.0349,143,0.044,0.2232,20,-0.375,0,0,,,16,-0.3846,-0.4286,15,0,0,75,0.0614,-0.01,1960,-0.0065,-0.0112,207874,0.0167,0.0171,168,-0.0345,-0.0261,0.0987,0.0037,0.0034,0
201911,40820,Ruston, LA,632,231400,-0.0099,-0.1382,167,-0.0644,0.0637,93,-0.009,0.0362,36,0.0588,0.6364,0,-1,,28,0,0.2727,1,0,,131,0.0301,0.0727,1898,-0.0182,-0.0856,283139,-0.0022,-0.0047,168,-0.0641,0.0701,0.006,0.0004,,1
201911,14220,Bogalusa, LA,637,164300,0.0001,0.0214,116,-0.0938,-0.0169,95,-0.0406,0.044,20,0,0.25,0,,,24,0.5,0.0909,22,0.0476,-0.0638,84,-0.0041,-0.0557,1927,-0.0001,-0.0353,228747,-0.2185,-0.3103,139,-0.0671,-0.0347,0.1897,0.0256,-0.0095,0
201911,22860,Fort Polk South, LA,656,167000,0.0722,0.1048,149,-0.0479,-0.1337,93,-0.0058,0.24,32,-0.3333,-0.2727,0,,,24,0,-0.0769,35,,33.5,78,0.0337,0.0914,2128,0.007,0.0083,212180,0.0422,0.1457,179,0.1438,0.0347,0.2315,,0.2257,0
201911,33380,Minden, LA,708,129500,0.0664,-0.088,110,-0.0179,-0.009,93,0.0629,0.0276,24,0,0.3333,0,,,20,-0.375,0.25,1,0,0,79,0.026,0.0546,1648,0.0137,-0.1299,163532,0.0327,0.0286,111,-0.0177,-0.0089,0.0091,0.0002,0.0001,0
201911,35060,Natchitoches, LA,720,225000,-0.0214,0.0384,137,-0.068,-0.0144,151,0.0791,0.3604,16,-0.2,-0.3333,0,,-1,8,-0.3333,-0.5556,24,-0.0588,-0.4483,110,-0.0181,0.0498,2018,-0.0286,-0.0038,252030,-0.0341,0.0069,161,-0.0667,-0.1226,0.1752,0.0017,-0.1378,0
201911,19760,DeRidder, LA,742,189900,0.0715,0.0156,140,-0.0667,-0.2432,109,0.0106,-0.0225,40,0.3333,0.25,0,,-1,20,-0.2308,-0.1667,45,21.5,11.8571,85,0.0385,0.1003,2227,-0.0004,-0.0507,226539,0.027,0.0778,184,0.2066,-0.0265,0.3214,0.3081,0.3025,0
201911,27660,Jennings, LA,806,149900,-0.0007,-0.0385,95,-0.1038,-0.1593,88,-0.0552,0.1069,32,-0.1111,0.6,0,,,16,1,-0.2727,5,-0.2308,0.25,81,0.0257,0.0882,1925,-0.0204,0.0528,219538,-0.0373,0.2273,102,-0.0933,-0.1282,0.0526,-0.0087,0.0172,0
201910,35380,New Orleans-Metairie, LA,45,284500,-0.0018,0.0164,4595,-0.0115,-0.0621,76,-0.0006,0.0214,1384,-0.0711,-0.0349,50,-0.0385,0.4706,1398,-0.0372,0.013,1861,-0.0337,-0.0272,143,0.0005,0.0112,1896,-0.0064,0.0108,394321,-0.0019,0.0077,6454,-0.0179,-0.05,0.405,-0.0093,0.0145,0
201910,12940,Baton Rouge, LA,69,243475,-0.0072,0.0298,4201,-0.0062,0.0266,85,0.0354,0.0429,940,-0.1296,-0.1439,40,0,0.4286,1330,-0.0348,0.1749,1264,0.4037,18.1515,127,-0.0016,0.0196,1921,-0.0037,-0.0056,309146,-0.0042,0.0186,5454,0.0655,0.3133,0.3009,0.0879,0.2848,0
201910,29180,Lafayette, LA,114,219000,-0.0013,0.0593,2082,-0.0266,-0.1605,101,0,0,444,-0.1084,-0.0553,8,-0.3333,-0.4286,668,-0.0618,0.0214,628,-0.0354,0.0406,117,0.0016,0.0139,1911,-0.0051,0.0176,290036,0.0034,0.1145,2709,-0.0287,-0.1209,0.3014,-0.0027,0.0582,0
201910,43340,Shreveport-Bossier City, LA,136,197000,-0.0195,-0.0101,1879,-0.0167,-0.0883,80,0.0104,-0.0809,482,-0.0731,0.0299,6,-0.25,-0.5714,476,-0.0556,-0.0206,32,-0.0597,0.0678,104,-0.0067,0.0135,1870,-0.0112,-0.0381,248949,-0.0044,-0.0022,1911,-0.0175,-0.0863,0.0168,-0.0008,0.0025,0
201910,29340,Lake Charles, LA,217,230000,-0.0096,-0.0234,959,-0.0088,-0.0189,93,0.0213,0.0054,220,-0.0833,-0.1912,12,0,0.2,294,-0.0134,0.225,27,0.0385,0.2273,115,-0.0043,-0.03,1991,0.0017,-0.0001,319338,0.0065,0.0178,984,-0.0096,-0.0145,0.0282,0.0013,0.0057,0
201910,33740,Monroe, LA,225,192614,0.003,0.0273,1039,-0.0442,-0.0499,105,0.0241,0.1117,154,0.0548,-0.0723,0,-1,,218,-0.1484,-0.155,,,,100,0.0059,-0.0015,1955,0.0079,0.0272,232716,0.0109,0.0168,1039,-0.0442,-0.0503,,,,0
201910,26380,Houma-Thibodaux, LA,227,200000,0.0024,0.0997,787,-0.0211,-0.1356,105,-0.0052,0.0253,166,-0.0674,-0.046,12,-0.25,,202,0.086,0.1348,220,-0.0135,23.3889,83,-0.0283,-0.1254,2647,0.0494,0.3236,264908,0.003,0.1036,1002,-0.022,0.0891,0.2789,0.0022,0.269,0
201910,10780,Alexandria, LA,295,186918,-0.0059,0.0402,481,-0.0302,-0.0882,90,0.0801,-0.0504,96,0,-0.0769,4,0,-0.5,96,-0.2,-0.1864,152,0.0066,0.1343,100,0.0001,0.0474,1906,-0.0072,0.0061,230034,0.0017,0.0285,634,-0.0209,-0.0416,0.316,0.0116,0.062,0
201910,25220,Hammond, LA,314,197538,0.0037,0.0573,559,-0.0436,-0.0345,84,0.0337,0.2516,138,-0.0548,-0.1786,8,1,1,158,-0.0482,-0.0247,253,0.002,0.2594,109,-0.0014,0.001,1861,0.002,0.0405,243156,0.0056,0.0382,811,-0.0288,0.0338,0.4517,0.0206,0.1054,0
201910,36660,Opelousas, LA,450,151200,-0.0177,0.077,260,-0.0152,-0.2073,122,0.0148,0.0723,54,0.35,-0.1563,2,,,36,-0.1429,-0.3571,71,-0.034,0.0071,80,-0.0131,-0.0171,1801,-0.0051,0.0336,203453,-0.0143,0.0154,332,-0.0178,-0.166,0.2731,-0.0053,0.0581,0
201910,34020,Morgan City, LA,628,143000,-0.0044,-0.0699,158,-0.0217,-0.0032,137,0.0583,0.2409,32,0.1429,0.7778,0,,,26,-0.0714,0,15,-0.0625,-0.1176,71,-0.0285,-0.0668,1972,0.0054,-0.0004,204458,-0.0086,-0.0224,174,-0.0142,-0.0085,0.0949,-0.0041,-0.0123,1
201910,40820,Ruston, LA,632,233725,-0.033,-0.1407,179,-0.0377,0.1121,94,0.0185,0.1105,34,0.0625,0.0625,2,-0.5,,28,-0.2222,-0.0667,1,0,,127,-0.0015,0.0307,1933,-0.0246,-0.0686,283756,-0.01,-0.0064,180,-0.0375,0.1184,0.0056,0.0002,,1
201910,14220,Bogalusa, LA,637,164286,-0.0248,0.0248,128,0.0364,0.0667,99,-0.0014,0.0209,20,0,-0.2308,0,,,16,0,-0.3846,21,-0.2075,-0.2881,84,0.0002,-0.056,1927,-0.0008,-0.0315,292712,-0.0787,-0.08,149,-0.0067,0,0.1641,-0.0505,-0.0818,0
201910,22860,Fort Polk South, LA,656,155750,0.0222,0.0677,157,-0.0095,-0.0572,94,0.03,0.1339,48,0,1,0,,-1,24,-0.1429,0.0909,,,,76,0.0298,0.0784,2113,0.0063,0.0034,203590,0.0235,0.1082,157,-0.0126,-0.0685,,,,1
201910,33380,Minden, LA,708,121432,-0.0336,-0.1326,112,-0.0218,-0.0303,88,-0.0809,0.1589,24,0,0.0909,0,,,32,0,0.0667,1,,0,77,0,0.0281,1626,-0.0064,-0.1506,158359,-0.0135,-0.0094,113,-0.0216,-0.0259,0.0089,,0.0003,1
201910,35060,Natchitoches, LA,720,229927,0.0004,0.095,147,-0.0068,0.0034,140,-0.006,0.3924,20,0,0.1111,0,,,12,0,-0.5385,26,-0.15,-0.3377,112,0.0085,0.0924,2078,0.0035,0.0324,260919,0,0.0601,173,-0.0282,-0.0676,0.1735,-0.0292,-0.0893,0
201910,19760,DeRidder, LA,742,177225,-0.0134,-0.0667,150,-0.0536,-0.2248,107,0.0369,-0.015,30,0.25,-0.1667,0,,,26,0.1818,-0.4583,2,0,-0.4286,82,0.0136,0.0526,2228,-0.0205,-0.0809,220578,0.0106,0.0628,153,-0.0498,-0.2259,0.0133,0.0007,-0.0048,0
201910,27660,Jennings, LA,806,150000,-0.0145,-0.0565,106,-0.014,0,93,-0.0087,0.1715,36,-0.1,0.3846,0,,,8,-0.3333,-0.6667,7,-0.0714,1.6,79,0.0097,0.0436,1965,-0.0011,0.1046,228053,-0.0114,0.3216,113,-0.026,0.0369,0.0613,-0.0038,0.0377,0
201909,35380,New Orleans-Metairie, LA,45,285000,0,0.0215,4649,-0.0067,-0.0435,76,0.0508,0.043,1490,-0.0546,0.0613,52,0.1818,0.0833,1452,0,0.1379,1926,-0.0404,-0.0394,142,0.0015,0.0186,1908,-0.01,0.0187,395082,-0.0005,0.0099,6572,-0.017,-0.0408,0.4143,-0.0145,0.0018,0
201909,12940,Baton Rouge, LA,69,245241,-0.0065,0.0223,4227,-0.009,0.0529,82,0.0308,0.0524,1080,-0.1401,0.0227,40,-0.0909,0.4286,1378,0.0103,0.2003,901,1.1857,11.6831,127,-0.0026,0.0156,1928,-0.0028,-0.0082,310459,-0.0063,0.0142,5119,0.0958,0.2539,0.2131,0.1165,0.1954,0
201909,29180,Lafayette, LA,114,219286,-0.0017,0.0344,2139,-0.0291,-0.1413,101,0,0.0521,498,-0.0423,0.004,12,0,-0.25,712,0,0.0854,651,-0.0099,-0.0084,117,0.0028,0.0052,1920,-0.0076,0.0156,289062,0.0017,0.0917,2789,-0.0248,-0.1129,0.3041,0.0059,0.0408,0
201909,43340,Shreveport-Bossier City, LA,136,200909,-0.0121,0.0303,1911,-0.0195,-0.099,79,0.0052,-0.0286,520,-0.078,0.0656,8,1,1,504,-0.0735,-0.0382,34,-0.1184,-0.0946,105,-0.006,0.023,1891,-0.0074,-0.025,250040,-0.0016,0.0112,1945,-0.0214,-0.0989,0.0175,-0.002,0.0001,0
201909,29340,Lake Charles, LA,217,232236,-0.0149,-0.0175,967,0,0.0179,91,0.0208,-0.0156,240,-0.1176,0.0345,12,0,2,298,0.0347,0.5204,26,0.04,0.04,115,-0.0084,-0.0216,1988,-0.0049,0.0018,317284,-0.0037,-0.0097,994,0.0025,0.019,0.0269,0.001,0.0006,0
201909,33740,Monroe, LA,225,192045,-0.0168,0.0108,1087,-0.0185,-0.0141,102,0.0122,0.1866,146,0.0735,-0.3596,4,0,0,256,0,-0.0588,,,,99,-0.0059,-0.0058,1940,-0.0059,0.0015,230211,-0.0076,-0.0114,1087,-0.0185,-0.0141,,,,0
201909,26380,Houma-Thibodaux, LA,227,199523,0.0031,0.1085,804,-0.0313,-0.1346,106,-0.0077,0.0356,178,-0.0918,-0.0532,16,1,3,186,0.1625,0.1341,223,0.0253,23.7222,86,-0.0348,-0.1135,2523,0.0628,0.2581,264121,0.0045,0.0837,1025,-0.0206,0.0911,0.2767,0.0153,0.2671,0
201909,10780,Alexandria, LA,295,188027,-0.0332,0.0446,496,-0.0388,-0.0815,83,0.0686,-0.0584,96,0,-0.04,4,,0,120,-0.25,-0.1429,151,0.0067,0.1185,100,0.0009,0.0423,1920,-0.0106,0.0143,229633,0.001,0.0181,647,-0.0285,-0.0471,0.3044,0.0137,0.0544,0
201909,25220,Hammond, LA,314,196806,-0.0066,0.0638,585,-0.0209,0.0309,81,0.0533,0.004,146,-0.0641,-0.2551,4,-0.6667,-0.5,166,-0.0978,0.2969,252,-0.0382,0.4566,109,-0.0021,0.0169,1857,0.0009,0.0298,241793,0.0085,0.0841,835,-0.0251,0.1308,0.4311,-0.0077,0.126,0
201909,36660,Opelousas, LA,450,153932,-0.0118,0.0857,264,-0.033,-0.1646,120,0.0227,0.1105,40,0,-0.3333,0,,,42,-0.1923,-0.25,74,-0.0577,-0.0577,81,-0.0193,-0.0157,1811,-0.0067,0.0429,206410,-0.0092,0.024,338,-0.0385,-0.1368,0.2784,-0.0073,0.0316,0
201909,34020,Morgan City, LA,628,143636,-0.0057,-0.0424,162,-0.0212,-0.0152,129,0.0695,0.1833,28,0.4,-0.2222,0,,,28,-0.125,-0.2222,16,0,0,73,-0.0354,-0.0763,1962,0.0051,0.0191,206222,-0.0177,0.0082,177,-0.0249,-0.0355,0.0991,0.0021,0.0015,0
201909,40820,Ruston, LA,632,241710,-0.0434,-0.0703,186,-0.0133,0.2367,92,0.0416,0.1375,32,0.1429,0,4,,,36,-0.1,0.8,1,0,,127,-0.0033,0.0555,1982,-0.0184,-0.049,286617,-0.0073,0.0138,187,-0.0132,0.2433,0.0054,0.0001,,0
201909,14220,Bogalusa, LA,637,168467,0.0011,0.021,124,0.0378,0.0207,99,0.0973,-0.0733,20,0.25,-0.375,0,,,16,-0.2,-0.3333,27,-0.197,-0.0536,84,0.0136,-0.0313,1929,-0.0013,-0.0042,317731,-0.0045,0.3926,150,-0.0066,0.0067,0.2146,-0.0627,-0.0168,0
201909,22860,Fort Polk South, LA,656,152370,0.0096,0.0545,158,-0.0125,-0.0366,91,0.0472,0.1496,48,0,-0.1429,0,,,28,-0.125,0,,,,73,0.0046,0.0741,2100,0,0,198921,0.0192,0.1161,159,-0.0216,-0.0394,,,,0
201909,33380,Minden, LA,708,125648,-0.0704,-0.1019,115,-0.0378,-0.1455,95,-0.0773,0.5867,24,0,-0.1429,0,,,32,0.1429,0,,,,77,0,0.0318,1636,-0.0202,-0.15,160532,-0.0278,-0.0464,116,-0.0294,-0.1381,,,,1
201909,35060,Natchitoches, LA,720,229841,0.0009,0.057,148,0.0137,0.0068,141,0.0208,0.547,20,0,-0.1667,0,,,12,-0.4,-0.5714,30,-0.2105,-0.2308,111,0.0134,0.0779,2070,0.0024,-0.0018,260912,0.0021,0.036,178,-0.0301,-0.0457,0.2027,-0.0576,-0.0626,0
201909,19760,DeRidder, LA,742,179625,-0.0013,-0.0496,159,-0.0335,-0.2593,104,0.1658,0.1505,24,-0.1429,-0.4,0,-1,,22,0.8333,-0.3889,2,1,-0.6667,81,0.0208,0.0376,2275,-0.0263,-0.0546,218270,0.01,0.0628,161,-0.0273,-0.2638,0.0126,0.0065,-0.0154,0
201909,27660,Jennings, LA,806,152211,-0.0183,-0.0487,108,0.0337,0.0238,94,-0.0129,0.1053,40,0.1111,0.4286,0,,,12,-0.25,-0.25,7,-0.125,2.5,78,0.0126,0.0171,1967,-0.006,0.0431,230675,-0.0249,0.0858,116,0.0405,0.0896,0.0651,-0.0118,0.0461,0
201908,35380,New Orleans-Metairie, LA,45,285000,-0.0169,0.018,4680,0.0093,-0.0564,72,0.0351,0.0134,1576,0.0736,0.0521,44,0.0476,-0.2143,1452,0.074,0.014,2007,-0.0551,-0.0406,142,-0.004,0.0197,1927,-0.0117,0.0229,395277,-0.0199,0.0053,6685,-0.0101,-0.0511,0.4288,-0.0292,0.007,0
201908,12940,Baton Rouge, LA,69,246836,-0.0075,0.0289,4265,0.0045,0.0563,80,0.021,0.0947,1256,-0.0556,0.0662,44,-0.0833,-0.4211,1364,0.1217,0.1501,412,3.5525,4.9281,128,-0.0015,0.0221,1933,-0.0048,-0.0094,312430,-0.004,0.0133,4671,0.078,0.1389,0.0966,0.0753,0.0794,0
201908,29180,Lafayette, LA,114,219655,-0.0013,0.044,2203,-0.0218,-0.1286,101,0.0359,0.0745,520,0.0317,-0.1096,12,-0.1429,-0.5,712,0.1056,-0.0084,657,-0.0128,0.0092,116,-0.0051,0.0022,1935,-0.0047,0.027,288558,0.0006,0.0931,2860,-0.0174,-0.1002,0.2982,0.0027,0.0407,0
201908,43340,Shreveport-Bossier City, LA,136,203363,0.0168,0.0219,1949,-0.0069,-0.1029,78,-0.0029,0.0577,564,-0.0932,0.0602,4,-0.5,-0.7778,544,-0.0355,0.0968,38,-0.0256,-0.1828,106,-0.0015,0.0183,1906,-0.0045,-0.0171,250449,-0.0017,0.0083,1987,-0.0065,-0.1046,0.0195,-0.0004,-0.0019,0
201908,29340,Lake Charles, LA,217,235755,-0.0141,-0.0175,967,0.0282,0.0392,89,0.0083,0.0026,272,-0.0216,-0.049,12,-0.25,-0.4545,288,0.1707,0.2101,25,0.0417,0.1364,116,-0.0128,-0.0096,1997,-0.0051,-0.0045,318454,-0.0137,-0.0232,991,0.0253,0.0426,0.0259,0.0003,0.0022,0
201908,33740,Monroe, LA,225,195318,-0.004,0.0186,1107,-0.0229,-0.0072,101,0.0669,0.2602,136,-0.3398,-0.3874,4,0,1,256,-0.0229,-0.0986,,,,100,-0.0049,0.0009,1951,-0.0044,0.0028,231967,-0.0045,-0.0051,1107,-0.0238,-0.0072,,,,0
201908,26380,Houma-Thibodaux, LA,227,198909,-0.0005,0.1051,830,-0.0101,-0.1003,106,-0.0051,0.0386,196,0.0889,0.0316,8,,0.3333,160,0.1765,-0.1011,217,-0.0503,20.7,89,-0.0389,-0.111,2373,0.0533,0.1782,262942,-0.0005,0.0542,1046,-0.0174,0.1229,0.2614,-0.0111,0.2506,0
201908,10780,Alexandria, LA,295,194491,-0.0239,0.0865,516,-0.0319,-0.0162,78,0.0515,-0.0367,96,-0.0588,-0.3425,0,,-1,160,-0.0698,0.3793,150,-0.0476,-0.1525,100,-0.006,0.045,1940,-0.007,0.0398,229395,-0.0064,0.0272,666,-0.0362,-0.052,0.2907,-0.0048,-0.0468,0
201908,25220,Hammond, LA,314,198123,-0.0044,0.0521,597,-0.0067,0.1128,77,0.0731,-0.0195,156,-0.037,0.1642,12,-0.1429,0.2,184,0.1084,0.3939,262,-0.0676,0.297,109,-0.0018,0.0204,1855,-0.0018,0.0083,239747,0.0035,0.0557,856,-0.0262,0.1646,0.4389,-0.0287,0.0623,0
201908,36660,Opelousas, LA,450,155773,0.005,0.1127,273,-0.0404,-0.1522,117,0.0242,0.2747,40,-0.0476,-0.375,0,-1,-1,52,-0.037,-0.3158,78,-0.0064,0.0263,82,0.0008,0.0295,1823,-0.0026,0.0162,208337,-0.0005,0.0286,351,-0.0344,-0.1181,0.2857,0.0098,0.0497,0
201908,34020,Morgan City, LA,628,144455,-0.0055,-0.0305,165,-0.0323,-0.0265,121,0.0509,0.1218,20,-0.2857,-0.5,0,,,32,0.0667,-0.3043,16,-0.0588,0.1034,75,-0.0133,-0.0638,1952,0.005,0.0482,209940,-0.0066,0.0257,181,-0.0449,-0.0163,0.097,-0.0027,0.0114,0
201908,40820,Ruston, LA,632,252684,-0.0281,-0.0486,188,-0.0309,0.2575,88,0.0593,0.2035,28,-0.125,-0.1765,0,,,40,0.0526,0.4286,1,0,,127,0.0003,0.0472,2019,-0.0124,-0.0273,288730,-0.0069,0.0274,189,-0.0308,0.2642,0.0053,0.0002,,0
201908,14220,Bogalusa, LA,637,168277,0.0008,-0.0096,119,0.0259,0.0171,90,0.079,-0.2073,16,-0.2727,-0.2727,0,,,20,-0.2308,0,33,-0.1852,0.0313,83,0.0054,-0.113,1931,-0.0211,0.0023,319152,-0.0102,0.2525,151,-0.0289,0.0067,0.2773,-0.0718,0.0038,0
201908,22860,Fort Polk South, LA,656,150918,0.0235,0.0415,160,0.0159,0.0423,87,0.0641,-0.0942,48,0.0435,0.5,0,,,32,0.0667,0.1429,,,,73,0.0098,0.0766,2100,0,0.0134,195177,0.0123,0.1057,162,0.0125,0.0385,,,,0
