month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202008,41220,St. Marys, GA,579,296000,-0.0108,0.2392,175,-0.1049,-0.3816,76,0.2827,0.0596,96,0.0213,-0.04,4,0,0,24,-0.25,-0.625,175,-0.0765,0.1986,132,-0.0002,0.1331,2149,-0.0305,0.0683,337613,-0.0032,0.1706,340,-0.1111,-0.2056,1,0.0307,0.4841,0
202008,33300,Milledgeville, GA,604,237000,0.0074,0.0396,136,-0.0717,-0.5802,73,-0.1098,-0.2018,72,0.5652,-0.0526,4,0,,24,0.5,-0.6,65,0.0833,0.383,106,-0.0614,-0.0357,2275,0.0573,0.094,323510,-0.0085,0.1935,198,-0.0222,-0.4605,0.4779,0.0684,0.3329,0
202008,20060,Douglas, GA,629,165000,-0.0198,0.1237,83,-0.0235,-0.2385,151,0.0766,0.234,16,0,-0.4286,0,,,8,-0.2,-0.6,3,0,,82,-0.0042,0.0917,2068,0.0176,0.0464,196320,0.0148,0.0358,86,-0.0227,-0.211,0.0361,0.0009,,0
202008,45620,Thomasville, GA,634,257400,0.0496,0.0803,151,-0.0765,-0.3041,82,-0.0787,-0.195,52,0.3684,0.3,0,-1,,28,-0.2222,-0.3636,84,0.4359,0.377,124,0.0277,0.0968,2224,0.0887,0.0648,356228,0.0625,0.147,232,0.0498,-0.1625,0.5563,0.1985,0.2752,0
202008,18460,Cornelia, GA,667,329450,-0.0128,0.1202,149,-0.1312,-0.4522,74,-0.0755,-0.1622,60,-0.2105,-0.1176,8,1,1,20,-0.2857,-0.5455,120,0.1538,0.3187,131,-0.0193,0.0635,2400,-0.0168,0.0026,646177,-0.015,0.0879,263,-0.0419,-0.2735,0.8054,0.199,0.4708,0
202008,34220,Moultrie, GA,684,199900,0,0.0527,54,-0.0609,-0.46,78,0.0097,-0.0784,16,0,0,0,,,8,0,-0.3333,32,-0.1688,0.5238,95,-0.002,0.0774,2153,-0.0074,0.0451,225763,-0.0393,-0.0115,86,-0.1224,-0.2833,0.5926,-0.077,0.3826,0
202008,16340,Cedartown, GA,698,189900,-0.0114,0.3523,54,0.0485,-0.6351,54,-0.3074,-0.299,36,0.2857,-0.4,0,,,12,0.5,-0.7,62,-0.0882,0.1698,92,-0.0309,0.0143,2117,-0.1079,0.1194,353864,-0.0449,0.3873,110,-0.0476,-0.4444,1.1481,-0.1722,0.79,0
202008,45700,Tifton, GA,705,249900,0.0649,0.3708,55,-0.1538,-0.4271,67,-0.0629,-0.2514,20,-0.4118,-0.375,0,,,8,-0.4286,-0.75,5,-0.5,0,106,0.0681,0.193,2192,-0.0104,0.0587,261830,0.1053,0.2264,59,-0.2237,-0.41,0.0909,-0.0629,0.0388,0
202008,47080,Vidalia, GA,767,217500,0.0415,0.4776,81,-0.1099,-0.2358,151,0.1866,0.2936,24,1,-0.25,0,,,4,-0.7778,-0.6667,27,-0.0526,0.2857,88,0.0348,0.1511,2460,0.0305,0.1947,255577,0.0623,0.2648,112,-0.0744,-0.1111,0.3333,0.0201,0.1352,0
202008,11140,Americus, GA,786,119500,-0.2684,-0.1485,49,-0.1478,-0.5664,130,-0.0545,0.112,12,-0.3333,-0.5714,0,,,12,1,-0.5,20,0.0256,0.8182,64,-0.1074,-0.0381,1955,0.014,0.0768,176098,-0.0106,0.0378,70,-0.085,-0.4355,0.4082,0.069,0.3108,1
202008,45580,Thomaston, GA,831,164900,0.0089,0.0695,43,-0.1485,-0.5521,88,0.2571,0.317,24,0.5,0.2,0,-1,,4,-0.5,-0.6667,38,-0.038,0.1176,86,0.0187,0.1006,1968,0.0787,0.0345,232466,0.0952,0.0341,79,-0.1073,-0.3828,0.8837,0.1015,0.5296,0
202008,27700,Jesup, GA,836,192000,0.0726,0.0824,60,-0.0625,-0.4958,122,0,0.3054,24,-0.2,-0.3333,0,,,12,0.5,-0.5,6,-0.25,0.5,101,0.0428,0.1222,1937,-0.0981,-0.0539,235041,0.0294,0.1104,66,-0.0769,-0.4634,0.1,-0.025,0.0664,0
202008,45740,Toccoa, GA,845,257400,0.0327,0.4327,52,-0.037,-0.5702,67,-0.2849,-0.1673,24,-0.3333,-0.4545,0,-1,-1,8,-0.2,-0.7778,66,0.1379,0.3469,123,-0.0394,0.1873,1688,-0.0512,-0.0317,308117,0.0023,0.1652,116,0.0131,-0.3136,1.2692,0.1952,0.8643,0
202008,12460,Bainbridge, GA,850,214950,0.1704,0.2146,44,-0.1698,-0.3333,81,-0.3077,0.0446,16,-0.3846,-0.2,0,,,12,1,-0.4,26,0.0612,1,98,0.0698,0.0723,2252,0.126,0.0798,240283,0.1605,0.0384,70,-0.0728,-0.1139,0.5909,0.1286,0.3939,0
202008,44900,Summerville, GA,861,169500,0.0136,0.2887,35,-0.0667,-0.5205,84,-0.3577,-0.0604,12,-0.3333,-0.5,0,,,8,0.3333,-0.5,25,-0.2857,0.7857,99,-0.0388,0.2117,1703,0.0241,-0.0536,193303,-0.1633,-0.1612,59,-0.1631,-0.314,0.7143,-0.219,0.5225,0
202008,18380,Cordele, GA,879,195000,0.0026,-0.0269,61,-0.0469,-0.2375,171,0.0395,-0.0216,12,0.2,0.5,0,,,4,-0.5,-0.75,21,0.2,0.1667,76,0.0109,-0.0712,3394,0.2603,0.4432,288113,0.0373,0.107,84,0.012,-0.1515,0.3443,0.0708,0.1193,0
202008,22340,Fitzgerald, GA,913,92500,-0.2121,-0.0482,31,-0.253,-0.4655,127,-0.1846,0.1158,4,-0.6667,-0.8,0,,,8,0,0,4,-0.2,,67,-0.0182,0.2627,1642,-0.0832,-0.079,144098,-0.1071,0.2602,35,-0.2473,-0.4167,0.129,0.0086,,1
202007,12060,Atlanta-Sandy Springs-Alpharetta, GA,9,349950,0.013,0.077,18878,-0.1,-0.3792,60,0.0259,0.0259,10986,-0.0373,-0.0715,1688,0.0711,0.3376,5600,-0.102,-0.4688,19262,0.0496,0.116,145,0.0252,0.1038,2424,0.0014,-0.043,482068,0.0308,0.1137,37601,-0.0286,-0.1986,1.0203,0.1454,0.4528,0
202007,12260,Augusta-Richmond County, GA-SC,95,250200,-0.0186,0.0626,1326,-0.0307,-0.4087,69,-0.1266,0.0781,938,0.0683,-0.0804,112,-0.082,1.1538,272,-0.049,-0.4426,1529,-0.035,0.0794,112,-0.0047,0.0809,2284,-0.0039,0.0176,339139,0.0024,0.1163,2848,-0.0404,-0.216,1.1531,-0.0052,0.5214,0
202007,42340,Savannah, GA,139,322350,0.0119,0.1102,1850,-0.0593,-0.2412,79,-0.092,0.064,800,-0.0385,0.0899,158,1.1944,0.7955,552,0.0494,-0.2291,930,0.0032,0.4766,138,0.0037,0.09,2349,0.0234,0.0242,451189,0.0119,0.0786,2761,-0.0371,-0.0955,0.5026,0.0313,0.2443,0
202007,17980,Columbus, GA-AL,159,199675,-0.0011,0.1985,619,-0.0991,-0.444,58,-0.193,-0.2767,452,0.0367,-0.0216,6,-0.25,-0.25,98,-0.1695,-0.5149,83,0.2576,0.4561,95,0.0122,0.1017,2104,-0.0168,0.0446,261383,-0.002,0.1268,700,-0.0698,-0.4003,0.1342,0.0381,0.083,0
202007,31420,Macon-Bibb County, GA,207,172423,0.053,0.0777,583,-0.0177,-0.3882,72,-0.1628,-0.0857,270,0.0075,-0.1456,14,-0.125,0,96,-0.25,-0.4725,260,0.109,0.5131,90,0.0319,0.0579,2073,0.054,0.0328,271355,0.0195,0.1524,835,0.0109,-0.2545,0.4451,0.0508,0.2652,0
202007,12020,Athens-Clarke County, GA,219,314450,-0.0401,0.053,505,0.0141,-0.2463,56,-0.1778,-0.1654,296,-0.0067,0.0647,32,0,-0.5152,126,-0.1818,-0.3505,343,-0.0655,0.0163,137,0.0043,0.0863,2369,-0.0114,-0.068,403842,-0.0289,0.0963,828,-0.0172,-0.1637,0.6782,-0.0577,0.1752,0
202007,47580,Warner Robins, GA,232,238550,0.0122,0.1236,383,-0.1021,-0.4907,50,-0.1885,-0.2143,338,-0.0452,-0.0765,38,0.1176,-0.05,60,-0.2105,-0.5652,628,0.0287,1.1128,101,0.0069,0.0663,2367,0.0096,0.0325,243181,0.0191,0.0985,990,-0.0174,-0.0485,1.6405,0.2086,1.2451,0
202007,23580,Gainesville, GA,241,352314,-0.0008,0.2288,748,-0.0627,-0.5218,74,-0.1353,-0.1503,336,0.0566,-0.1884,92,-0.2203,0.9167,214,0.0094,-0.4929,595,0.0102,0.1259,136,0.0028,0.0437,2719,-0.0061,0.0186,500267,0.0145,0.2619,1330,-0.0418,-0.3619,0.7953,0.0574,0.4575,0
202007,46660,Valdosta, GA,303,192200,0.0151,0.1759,382,-0.0614,-0.3633,69,-0.1621,0.1913,218,0.101,-0.155,8,-0.5,1,48,-0.04,-0.6129,335,-0.0402,36.1667,99,0.0046,0.0705,2002,0.0031,0.0965,255408,0.0466,0.1843,716,-0.0498,0.1776,0.8757,0.0194,0.8607,0
202007,10500,Albany, GA,306,138075,0.0047,0.1271,292,-0.1846,-0.4996,97,-0.0202,0.4866,158,-0.1856,-0.1684,0,-1,,52,-0.1613,-0.5593,20,0.2903,0.3793,74,-0.0142,0.0472,1837,-0.0031,0.0776,169935,-0.0018,0.1234,313,-0.1597,-0.4766,0.0686,0.0253,0.0437,0
202007,19140,Dalton, GA,328,235558,0.0311,0.2434,170,-0.1439,-0.4293,62,-0.1143,0.1273,98,-0.0577,-0.2462,2,0,,46,-0.1786,-0.3947,215,-0.025,11.2571,109,-0.0084,0.061,2304,0.0408,0.2013,279505,0.0143,0.1444,378,-0.0713,0.2115,1.2655,0.1544,1.2066,0
202007,15260,Brunswick, GA,339,399000,0.0044,0.0364,953,-0.0639,-0.1604,114,0.0341,-0.0109,226,-0.1032,0.1414,10,-0.4444,-0.4444,164,0,-0.1277,45,0.5,-0.4675,188,0.0073,0.0274,2098,-0.0166,-0.0464,698928,0.0215,-0.0603,978,-0.056,-0.1954,0.0472,0.0177,-0.0272,0
202007,29300,LaGrange, GA-AL,388,216000,0.0803,0.2527,237,-0.0937,-0.4262,83,-0.0178,0.1409,112,0.037,-0.0508,6,-0.5714,0,52,-0.037,-0.3158,164,-0.0296,0.2148,96,-0.0008,0.0753,2187,0.0318,0.0407,243701,0.0433,0.1901,400,-0.0741,-0.264,0.692,0.0457,0.3651,0
202007,40660,Rome, GA,409,245925,-0.0092,0.2594,228,-0.1024,-0.4853,96,-0.04,0.3521,112,0.2174,-0.1884,2,-0.75,0,56,-0.0968,-0.451,145,-0.0796,-0.0854,109,0.0032,0.0819,2172,-0.0306,0.0374,318620,0.0199,0.1494,364,-0.1102,-0.3916,0.6338,0.0157,0.2771,0
202007,25980,Hinesville, GA,462,188875,0.0225,0.1809,320,0,-0.3305,55,-0.2218,-0.305,154,-0.0941,0.0267,32,0.6,2.2,54,0,-0.4375,95,-0.1637,0.7182,99,0.0086,0.0774,1865,0.0318,0.1095,210002,-0.0596,0.0995,409,-0.04,-0.2263,0.2953,-0.0578,0.1802,0
202007,44340,Statesboro, GA,465,209900,0.05,0.18,210,-0.0646,-0.3171,85,-0.0029,0.356,62,-0.3111,-0.3111,2,0,-0.75,32,0.6,-0.4483,109,-0.0181,0.0637,102,-0.0008,0.0766,2217,-0.0034,0.1227,246555,0.0097,0.1041,316,-0.0554,-0.2239,0.5167,0.0245,0.185,0
202007,27600,Jefferson, GA,480,301097,0.0028,0.121,357,-0.0272,-0.4356,52,-0.1159,-0.176,184,0.011,-0.0891,50,-0.1071,0.6667,92,0.15,-0.2923,341,0.0059,0.0912,122,-0.0028,0.0614,2525,0.0099,-0.0193,355409,0.0132,0.0909,693,0.0073,-0.259,0.9552,0.0315,0.4611,0
202007,20140,Dublin, GA,521,183750,0.0138,0.4311,120,0.0482,-0.4442,74,-0.1198,-0.5638,38,-0.2083,-0.1364,2,,,24,1,0.2,57,-0.0583,0.6143,83,-0.0224,0.2767,2151,0.0389,0.2517,201163,0.004,0.3573,170,0.015,-0.3179,0.4728,-0.0535,0.31,0
202007,15660,Calhoun, GA,570,206925,-0.0223,0.2354,78,-0.1333,-0.7516,74,-0.0926,-0.2538,62,-0.0606,-0.0882,2,0,-0.6667,16,0,-0.68,112,0.0275,-0.0218,116,0.0479,0.226,1948,-0.0132,-0.0421,304075,0.0264,0.1095,188,-0.0554,-0.5593,1.4359,0.2248,1.0712,0
202007,48180,Waycross, GA,577,149900,-0.0133,0.0071,126,-0.0383,-0.2348,94,-0.0878,0.406,34,-0.15,-0.4516,0,,,12,-0.5714,-0.4,2,0,-0.25,76,0.0015,0.0767,2085,-0.001,0.0328,213371,0.0018,0.0895,127,-0.0415,-0.2303,0.012,0.0005,-0.0002,0
202007,41220,St. Marys, GA,579,299225,-0.018,0.2741,196,-0.0298,-0.3395,59,-0.1413,-0.1884,94,-0.2985,-0.0408,4,0,,32,0.1429,-0.5294,190,-0.0453,0.2847,132,-0.0193,0.1477,2217,-0.0163,0.1022,338687,-0.0125,0.1821,383,-0.0377,-0.1404,0.9693,-0.0158,0.471,0
202007,33300,Milledgeville, GA,604,235250,-0.0359,0.0575,147,-0.0844,-0.5485,82,-0.1546,-0.0787,46,-0.2069,-0.3235,4,1,,16,-0.2727,-0.75,60,-0.1608,0.1321,113,0.0228,0.0329,2152,0.0126,0.02,326290,0.0406,0.2281,203,-0.1138,-0.4571,0.4096,-0.0373,0.2462,0
202007,20060,Douglas, GA,629,168325,-0.0007,0.1263,85,-0.0761,-0.2511,140,-0.0036,0.32,16,-0.2,-0.4667,0,,-1,10,-0.1667,-0.5833,3,0.5,2,83,-0.0195,0.0844,2032,-0.0119,0.0303,193454,0.0133,0.015,88,-0.0588,-0.2281,0.0353,0.0136,0.0265,0
202007,45620,Thomasville, GA,634,245225,-0.0108,0.0437,164,0.0062,-0.2733,89,-0.0681,-0.0632,38,-0.3871,0.0556,2,,,36,0.8,-0.3077,59,-0.2041,0.0446,121,0.022,0.0644,2043,-0.0151,0.0045,335275,-0.0433,0.123,221,-0.0636,-0.2135,0.3578,-0.0945,0.1089,0
202007,18460,Cornelia, GA,667,333725,-0.0403,0.0396,172,-0.0829,-0.3752,80,-0.0479,-0.0702,76,0.6522,0.0857,4,,0,28,0,-0.3636,104,0.1005,0.1366,134,-0.0118,0.0706,2441,-0.0114,-0.0236,655991,-0.0214,0.0506,275,-0.0054,-0.2448,0.6064,0.1011,0.2731,0
202007,34220,Moultrie, GA,684,199900,0.0456,0.0527,58,-0.1154,-0.4335,77,-0.0128,-0.0433,16,-0.1111,-0.4286,0,,,8,-0.2,-0.3333,39,0,1.1389,95,0.013,0.0585,2169,0.028,0.0537,235005,0.0564,0.0213,98,-0.0577,-0.1765,0.6696,0.0773,0.4922,0
202007,16340,Cedartown, GA,698,192100,0.0116,0.3434,52,-0.2016,-0.652,77,0.1277,0.0198,28,-0.3636,-0.4815,0,-1,,8,-0.4286,-0.8182,68,0.0226,0.3465,95,-0.0285,0.0634,2373,0.1532,0.2327,370517,0.0644,0.4796,116,-0.0977,-0.4137,1.3204,0.2894,0.9792,0
202007,45700,Tifton, GA,705,234675,0.0432,0.311,65,-0.0441,-0.3264,72,-0.0561,-0.1588,34,-0.1053,0.0625,0,,-1,14,0,-0.2222,10,-0.2857,0.8182,99,-0.0027,0.1279,2215,0.0112,0.0821,236884,0.0325,0.1261,76,-0.0617,-0.2621,0.1538,-0.052,0.0969,0
202007,47080,Vidalia, GA,767,208825,0.1294,0.3931,91,-0.0421,-0.099,127,0.0923,-0.0212,12,-0.4,-0.25,0,,,18,1.25,2,29,-0.0952,-0.0339,85,0.0067,0.1374,2387,0.0772,0.1874,240580,0.0884,0.1669,121,-0.0397,-0.0584,0.3132,-0.0184,0.0211,0
202007,11140,Americus, GA,786,163352,0.0071,0.1676,58,-0.1353,-0.4524,138,0.0934,0.0763,18,-0.1818,-0.4,0,,,6,-0.4,-0.625,20,0.2581,0.7727,72,-0.0247,0.0793,1928,0.0242,0.0893,177985,0.006,0.0478,77,-0.0613,-0.3405,0.3391,0.106,0.2344,0
202007,45580,Thomaston, GA,831,163450,0.009,0.0753,51,-0.0982,-0.5025,70,-0.0071,0.1475,16,0.1429,-0.5,2,,,8,0,-0.5556,40,-0.1505,0.4107,85,-0.0271,0.1091,1825,0.0417,-0.0545,212262,-0.0187,-0.0844,89,-0.1324,-0.3113,0.7822,-0.0482,0.5063,0
202007,27700,Jesup, GA,836,179000,0.0564,0,64,-0.0657,-0.4435,122,0.054,0.3048,30,0.1538,0,0,,,8,-0.3333,-0.5556,8,-0.2381,1.2857,97,0.0261,0.0663,2148,0.0588,0.0274,228325,0.0522,0.0791,72,-0.0949,-0.3915,0.125,-0.0283,0.0946,0
202007,45740,Toccoa, GA,845,249250,-0.0794,0.211,54,-0.1818,-0.5592,93,-0.0363,0.1847,36,-0.1429,0,2,,-0.5,10,-0.2857,-0.6875,58,-0.0569,0.16,128,0.0307,0.1759,1779,-0.1763,0.0195,307401,-0.0231,0.1353,115,-0.0949,-0.3324,1.0741,0.1423,0.6659,0
202007,12460,Bainbridge, GA,850,183650,-0.0293,0.05,53,-0.1017,-0.197,117,0.1143,0.821,26,1.6,0.0833,0,,,6,-0.4,0.5,25,0.0208,2.5,91,0.0096,-0.006,2000,-0.0239,0,207052,-0.024,-0.0843,76,-0.0904,0.0342,0.4623,0.0555,0.3562,0
202007,44900,Summerville, GA,861,167225,0.0377,0.2438,38,-0.1573,-0.4932,130,0.0136,0.4773,18,0.125,-0.1,0,,,6,0,-0.25,35,0.4583,1.5926,102,0.058,0.2887,1663,-0.0263,-0.0918,231035,0.0073,0.0151,71,0.0368,-0.1754,0.9333,0.394,0.7509,0
202007,18380,Cordele, GA,879,194500,0.1509,-0.1634,64,-0.0657,-0.2471,165,0.1229,-0.0587,10,-0.2857,0.25,0,,,8,3,1,18,0.1667,-0.0278,75,0.0284,-0.1594,2693,0.0324,0.1019,277740,0.0466,0.0171,83,0,-0.1902,0.2734,0.0545,0.0617,1
202007,22340,Fitzgerald, GA,913,117400,-0.0351,0.2166,42,-0.1263,-0.2719,156,0.0816,0.2288,12,-0.3333,-0.25,0,,,8,0.3333,-0.2,5,0,1.5,69,-0.0415,0.3493,1791,-0.012,-0.0335,161388,0.0503,0.4785,47,-0.1143,-0.1983,0.1205,0.0152,0.0854,0
202006,12060,Atlanta-Sandy Springs-Alpharetta, GA,9,345450,0.0315,0.0629,20975,-0.0924,-0.2917,58,-0.0169,0.0741,11412,0.0535,-0.1711,1576,0.2751,0.0591,6236,-0.0569,-0.3992,18351,0.2348,0.0312,141,0.0249,0.0727,2420,0.0054,-0.0587,467669,0.0349,0.068,38709,0.0324,-0.1818,0.8749,0.2319,0.274,0
202006,12260,Augusta-Richmond County, GA-SC,95,254950,0.0202,0.0854,1368,-0.1314,-0.379,79,0.0128,0.2441,878,-0.0023,-0.2047,122,0.0893,1.1786,286,-0.1686,-0.3941,1585,0.1432,0.1342,112,0.0154,0.0983,2293,0.0035,0.0207,338343,0.0391,0.1321,2968,0.008,-0.1727,1.1583,0.2783,0.5241,0
202006,42340,Savannah, GA,139,318564,0.031,0.0985,1966,-0.0726,-0.1953,87,0.0235,0.1918,832,0.0722,0.089,72,-0.1429,0.5,526,-0.0471,-0.1781,927,0.2304,0.294,138,0.0119,0.0891,2295,-0.0022,0.0004,445897,0.0196,0.0575,2867,0.0021,-0.0834,0.4713,0.1161,0.1782,0
202006,17980,Columbus, GA-AL,159,199900,0.1112,0.2122,687,-0.1038,-0.4289,71,-0.1204,-0.1311,436,0.0481,-0.0439,8,-0.3333,1,118,0.18,-0.5,66,0.2222,0.2692,94,0.0274,0.0958,2140,0.0452,0.0697,261914,0.0526,0.152,752,-0.0796,-0.3979,0.0961,0.0256,0.0529,0
202006,31420,Macon-Bibb County, GA,207,163745,0.0331,-0.048,594,-0.1582,-0.3652,86,0.0488,0.0617,268,0.0635,-0.1067,16,-0.5,-0.2,128,-0.0588,-0.4286,234,0.2649,0.4534,87,0.021,0.0215,1967,0.0421,-0.0236,266163,0.0446,0.0963,826,-0.073,-0.2429,0.3943,0.1319,0.2221,0
202006,12020,Athens-Clarke County, GA,219,327575,0.011,0.057,498,-0.0709,-0.2545,68,0,0.0547,298,0.1462,-0.0197,32,1,0,154,0.1324,-0.2596,367,0.1598,-0.0698,136,-0.0017,0.0788,2396,-0.0025,-0.0681,415880,0.0214,0.1131,842,0.0206,-0.1896,0.7359,0.1464,0.1461,0
202006,47580,Warner Robins, GA,232,235670,0.0407,0.0961,426,-0.1647,-0.4312,61,-0.1159,-0.0469,354,0.0172,0.0057,34,-0.3462,-0.0556,76,-0.1364,-0.3214,610,0.2103,0.9805,100,-0.0087,0.0587,2345,0.0333,0.0075,238615,0.0199,0.0736,1008,0.0197,-0.0368,1.4319,0.4437,1.0207,0
202006,23580,Gainesville, GA,241,352595,0.0074,0.2171,798,-0.1341,-0.4852,85,0.1258,0.0119,318,0.089,-0.1632,118,0.5526,1.95,212,-0.0862,-0.4536,589,0.2363,0.0642,136,0.008,0.0426,2736,0.0247,0.0381,493138,0.0121,0.2426,1388,0.0025,-0.3402,0.7379,0.2211,0.3809,0
202006,46660,Valdosta, GA,303,189350,0.0525,0.1638,407,-0.1395,-0.2822,82,-0.1016,0.4217,198,0.1786,-0.066,16,0.3333,3,50,-0.2647,-0.537,349,0.1426,25.8077,98,-0.0029,0.0476,1996,0.0388,0.1043,244040,0.0242,0.1348,754,-0.0252,0.2991,0.8563,0.2114,0.8333,0
202006,10500,Albany, GA,306,137425,0.018,0.1796,358,-0.1238,-0.3355,99,0.1928,0.3562,194,0.3108,-0.0849,2,,,62,-0.225,-0.4038,16,0.2917,-0.0882,75,-0.0013,0.0844,1843,0.0112,0.079,170244,0.0416,0.1507,373,-0.1131,-0.3276,0.0434,0.0139,0.0118,0
202006,19140,Dalton, GA,328,228450,0.0389,0.203,198,-0.1278,-0.3333,70,-0.0541,0.3462,104,0,-0.2353,2,,,56,0.0769,-0.2222,220,0.1518,13.6667,110,0.0214,0.0792,2214,0.062,0.1005,275568,0.0453,0.1152,407,-0.0121,0.3172,1.1111,0.2697,1.0606,0
202006,15260,Brunswick, GA,339,397250,0.0238,0.0457,1018,-0.0591,-0.1453,110,0.0476,0.0784,252,0.1667,0.0161,18,0.5,0.125,164,0.0513,-0.2679,30,0.4286,-0.6739,187,0.0091,0.0248,2134,0.0083,-0.0302,684215,0.0227,-0.0524,1036,-0.0522,-0.1887,0.0295,0.0101,-0.0478,0
202006,29300,LaGrange, GA-AL,388,199945,0.0678,0.1233,262,-0.0983,-0.3591,85,0.0432,0.1736,108,-0.069,-0.2703,14,2.5,,54,0.2273,-0.2895,169,0.0974,0.3101,96,0.0114,0.069,2120,0.0349,-0.0197,233582,0.0522,0.1228,432,-0.0137,-0.194,0.6463,0.1152,0.3301,0
202006,40660,Rome, GA,409,248200,0.0346,0.307,254,-0.1119,-0.4093,100,0.1905,0.2658,92,-0.1154,-0.3611,8,1,-0.3333,62,-0.1389,-0.1842,157,0.0979,0.0608,109,0.0244,0.1037,2240,0.0242,0.0402,312405,0.0172,0.1319,409,-0.0478,-0.2833,0.6181,0.1181,0.2739,0
202006,25980,Hinesville, GA,462,184728,-0.0058,0.1302,320,-0.1136,-0.3361,71,-0.0139,-0.0897,170,0.1806,0.2143,20,0,1.5,54,0.125,-0.3864,113,0.2989,0.9483,98,0.0196,0.0813,1807,-0.0459,0.0084,223317,0.0053,0.1524,426,-0.0218,-0.2032,0.3531,0.1121,0.2328,0
202006,44340,Statesboro, GA,465,199900,0.0045,0.1133,225,-0.1161,-0.2312,85,0.0759,0.4167,90,0.5,-0.2969,2,-0.5,-0.5,20,-0.2857,-0.4444,111,0.2011,-0.0792,102,0.004,0.0726,2225,0.0053,0.1236,244193,0.0483,0.0607,334,-0.0347,-0.1932,0.4922,0.13,0.0812,0
202006,27600,Jefferson, GA,480,300256,0.0354,0.1275,367,-0.0983,-0.423,58,-0.0292,-0.0898,182,0.0833,-0.2417,56,0,0.5556,80,-0.2308,-0.3548,339,0.1376,-0.0788,123,0.0073,0.0755,2501,0.0032,-0.0289,350765,0.0368,0.143,688,0.0095,-0.3173,0.9237,0.1915,0.3451,0
202006,20140,Dublin, GA,521,181250,0.0363,0.3736,114,-0.0579,-0.5043,84,-0.1164,-0.5103,48,0.5,0.0909,0,,,12,-0.4,-0.5714,60,0.1765,0.8182,85,-0.0055,0.2556,2071,0.0207,0.2108,200356,0.0431,0.3251,167,0.0309,-0.3626,0.5263,0.1048,0.3828,0
202006,15660,Calhoun, GA,570,211638,0.0587,0.3228,90,-0.1346,-0.7078,81,0.1096,-0.129,66,0.1786,-0.25,2,,-0.5,16,-0.2,-0.75,109,-0.0268,-0.0268,110,-0.002,0.1831,1974,0.0537,-0.0636,296265,0.0677,0.1058,199,-0.0681,-0.5228,1.2111,0.1342,0.8475,0
202006,48180,Waycross, GA,577,151925,-0.0351,0.0135,131,-0.1062,-0.1122,103,0.0622,0.25,40,-0.0909,-0.1667,0,,,28,0.1667,0.75,2,-0.5,-0.5,76,-0.0128,0.1046,2087,-0.0052,0.025,212996,0.0532,0.0407,133,-0.1107,-0.1167,0.0115,-0.0091,-0.0089,0
202006,41220,St. Marys, GA,579,304725,0.0161,0.3886,202,0.0177,-0.3261,69,-0.08,-0.0548,134,0.2885,0.0469,4,0,-0.6667,28,-0.4615,-0.5625,199,0.2406,0.1886,135,-0.0189,0.1797,2253,0.0338,0.1603,342977,0.0148,0.2133,398,0.1042,-0.1452,0.9851,0.177,0.4266,0
202006,33300,Milledgeville, GA,604,244000,-0.0614,0.0844,160,-0.1579,-0.5062,97,-0.0102,0.2933,58,0.2083,-0.3696,2,,-0.5,22,0.1,-0.6071,72,0.402,0.0515,110,-0.0361,-0.0005,2125,0.0119,-0.0121,313555,-0.0042,0.1455,229,-0.0277,-0.4141,0.4469,0.1785,0.237,0
202006,20060,Douglas, GA,629,168450,0.1237,0.0868,92,-0.0213,-0.1858,141,0.1729,0.3341,20,0,-0.2857,0,,,12,-0.25,0,2,-0.5,0,84,0.0321,0.0711,2057,0.0712,0.0409,190925,0.1025,-0.0642,94,-0.0459,-0.187,0.0217,-0.0208,0.004,0
202006,45620,Thomasville, GA,634,247900,0.0416,0.1018,163,-0.0441,-0.2778,96,0.073,0.016,62,0.4091,-0.0313,0,-1,,20,-0.5,-0.6154,74,-0.0068,0.3364,118,0.0159,0.0419,2074,-0.0133,0.0475,350444,0.0206,0.2017,236,-0.0288,-0.1661,0.4523,0.017,0.2079,0
202006,18460,Cornelia, GA,667,347725,0.038,0.023,187,-0.0922,-0.3125,84,0.1761,0.057,46,-0.2333,-0.425,0,-1,,28,0.1667,-0.5625,95,0.1524,0.26,135,0.0003,0.0821,2469,0.0216,-0.0414,670332,0.0781,0.0788,276,-0.0247,-0.2046,0.5053,0.1073,0.2296,0
