month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201907,15420,Burley, ID,677,217500,-0.0109,0.2233,97,0.0899,-0.0396,42,-0.2019,-0.0621,56,0.0769,-0.0968,0,,,22,0.1,0,3,0.5,0,110,-0.0054,0.1022,2009,-0.0057,0.1399,242993,-0.0248,0.0937,97,0.0899,-0.0443,0.0309,0.0085,0.0012,0
201907,13940,Blackfoot, ID,681,247675,-0.0994,0.121,96,0.179,0.0214,43,0.1944,-0.0282,58,0.0357,-0.0938,0,,,34,0.2143,0.3077,1,0,-0.3333,98,-0.0234,0.1494,2738,-0.0511,0.0224,312819,-0.1544,0.2177,97,0.1768,0.0212,0.0105,-0.0019,-0.0056,0
201907,34300,Mountain Home, ID,833,239647,-0.0015,0.1212,89,0.0988,-0.1759,44,0.3409,-0.1061,70,0.0938,0.2963,0,,,20,0,-0.4444,2,-0.5,0,129,0.0031,0.1171,1829,-0.0127,-0.0118,288939,0.0273,-0.0782,90,0.0465,-0.1818,0.0225,-0.0269,0.004,0
201907,25200,Hailey, ID,839,976000,-0.0191,0.1193,397,0.0573,-0.2651,80,-0.0647,0.0032,108,-0.129,-0.0182,0,-1,,52,0.625,-0.35,111,0.0673,0.1327,433,-0.0111,0.1007,2507,0.008,0.0145,2027334,0.0022,0.1765,508,0.0832,-0.2038,0.2799,0.0026,0.0983,0
201906,14260,Boise City, ID,75,373737,0.013,0.0865,2592,0.0847,0.1634,33,0.1,0.32,2120,-0.0433,0.0057,60,-0.3023,-0.5588,1144,0.4158,0.6532,83,0.3607,0.2029,175,0.0034,0.102,2245,0.0146,0.0094,460433,0.0149,0.0846,2675,0.0938,0.1646,0.032,0.0065,0.0011,0
201906,17660,Coeur d'Alene, ID,239,450000,0.0077,0.1704,998,0.1077,-0.2335,45,0.125,0,564,-0.0662,0.1016,32,0.1429,-0.2,252,0.1776,-0.1923,303,0.1543,1.3488,203,0.0043,0.1095,2269,0.0265,0.0193,705362,-0.0063,0.1339,1296,0.1226,-0.088,0.3036,0.0123,0.2045,0
201906,26820,Idaho Falls, ID,302,290000,-0.0166,0.1158,302,0.1185,-0.1297,24,0.1852,-0.2941,328,0.0123,0.1549,4,1,0,140,0.6279,-0.0278,12,-0.1429,1.4,105,0.0325,0.1249,2887,0.0026,0.018,379689,-0.0004,0.1532,312,0.1064,-0.1136,0.0397,-0.0121,0.0253,0
201906,46300,Twin Falls, ID,376,274000,-0.0027,0.1004,370,0.0835,-0.0133,38,-0.05,0.0133,220,-0.0756,-0.0517,4,0,0,128,0.2549,0.1034,18,0.5,1.5714,138,0.0022,0.1313,2053,0.0061,-0.0111,334647,0.0091,0.065,390,0.1048,0.0156,0.0486,0.0135,0.03,0
201906,38540,Pocatello, ID,410,237450,0.0074,0.2504,183,0.2365,-0.2824,31,0.1273,-0.2051,140,-0.1358,-0.1463,0,,,64,0.4545,0.0667,7,0.1667,-0.3636,103,0.0187,0.1431,2430,-0.0543,0.0868,298258,0.1008,0.2606,190,0.2418,-0.2803,0.0383,-0.0023,-0.0049,0
201906,30300,Lewiston, ID-WA,482,278450,-0.0095,0.1142,140,0.0646,-0.5018,34,-0.3524,-0.3131,116,0.0741,0.2609,0,,,40,0.4286,-0.2308,30,-0.5683,9,129,-0.0023,0.0632,2184,-0.0111,-0.025,348751,0.0348,0.1603,171,-0.1231,-0.3915,0.2143,-0.3142,0.2036,0
201906,41760,Sandpoint, ID,574,449450,-0.0012,0.1378,483,0.1911,-0.2069,51,0.0737,-0.113,200,-0.0291,-0.0196,4,0,0,80,0.3333,-0.3939,32,0.1034,0.4545,224,0.0058,0.0959,2028,-0.023,0.0596,760174,-0.0298,0.2847,512,0.1866,-0.1847,0.0663,-0.0053,0.0301,0
201906,34140,Moscow, ID,652,339500,-0.1272,0.2239,95,0.2179,0.1047,41,0.025,-0.0787,64,0.0323,0.0667,0,,,36,1.25,0.8,7,0.0769,1.3333,154,0.0278,0.0969,2420,-0.1082,0.168,417099,-0.0595,0.0824,104,0.2455,0.1556,0.0737,-0.0096,0.0388,0
201906,39940,Rexburg, ID,669,334900,0.0282,0.1965,147,-0.0034,0.05,45,0.2766,0.0112,60,-0.434,-0.2857,0,-1,,28,0.4,0.4,2,-0.2,0.3333,131,0.0093,0.1187,2420,0.0309,-0.0064,501212,0.0766,0.3387,148,-0.0133,0.0423,0.0136,-0.0033,0.0029,0
201906,15420,Burley, ID,677,219900,0.0364,0.2227,89,0.141,-0.0632,52,-0.0673,0.4054,52,0.1818,0.3,0,,,20,0.25,0,2,0,1,110,-0.0131,0.1541,2020,0.001,0.116,249169,-0.0321,0.1114,89,0.141,-0.0729,0.0225,-0.0032,0.0119,0
201906,13940,Blackfoot, ID,681,275000,-0.1846,0.3415,81,0.3846,-0.0581,36,0.2414,-0.2,56,0.12,-0.125,0,,,28,0.75,-0.125,1,0,0,101,-0.0369,0.1633,2886,-0.0564,0.0889,369921,-0.0999,0.2973,82,0.3898,-0.0575,0.0123,-0.0047,0.0007,0
201906,34300,Mountain Home, ID,833,240000,0.0667,0.1163,81,0.0452,-0.2136,33,1.129,0,64,-0.3962,-0.1111,0,-1,,20,0.4286,-0.1667,4,0.3333,3,128,0.0177,0.1246,1852,-0.005,-0.0112,281251,0.0806,-0.1029,86,0.0617,-0.1731,0.0494,0.0107,0.0397,0
201906,25200,Hailey, ID,839,995000,0.0127,0.1371,375,0.1029,-0.247,85,-0.2672,-0.1099,124,0.0164,-0.1622,4,-0.3333,0,32,0.2308,-0.2727,104,0.2023,-0.0189,437,0.0211,0.1123,2487,-0.0084,0.0122,2022952,0.0181,0.1855,469,0.0996,-0.2235,0.2773,0.0229,0.0645,0
201905,14260,Boise City, ID,75,368950,0.0322,0.0812,2390,0.0513,0.1756,30,-0.0769,0.2903,2216,0.1554,0.0747,86,-0.0652,-0.0652,808,0.1643,0.0745,61,-0.1469,-0.0394,174,0.0136,0.099,2213,0.0306,-0.0049,453677,0.0255,0.06,2446,0.0433,0.1673,0.0255,-0.0059,-0.0057,0
201905,17660,Coeur d'Alene, ID,239,446568,0.1042,0.1894,901,0.1076,-0.2473,40,0.0596,0.0127,604,0.2032,-0.0098,28,-0.2222,-0.2222,214,0.5286,-0.0614,263,0.1364,1.1,203,0.0284,0.1149,2210,0.0443,0.0133,709836,0.0392,0.147,1155,0.1074,-0.1231,0.2913,0.0074,0.1869,0
201905,26820,Idaho Falls, ID,302,294900,-0.0152,0.1296,270,0.219,-0.1483,20,-0.413,-0.3672,324,0.3846,0.0519,2,-0.6667,-0.75,86,0.2647,-0.3065,14,0.12,1.1538,102,-0.0032,0.0953,2880,-0.0364,-0.0159,379834,-0.0368,0.1682,282,0.2103,-0.1256,0.0519,-0.0046,0.0313,0
201905,46300,Twin Falls, ID,376,274750,0.049,0.0777,342,0.0459,0.0689,40,0.0275,0.0526,238,0.3523,0.0721,4,-0.5,0,102,0.3421,0.3077,12,0.3333,0.7143,137,-0.001,0.1276,2041,0.0326,-0.0698,331645,0.0265,0.0407,353,0.0522,0.0845,0.0351,0.0076,0.0132,0
201905,38540,Pocatello, ID,410,235700,0.0068,0.1642,148,0.0034,-0.2487,28,-0.2199,-0.1129,162,0.3279,-0.0122,0,-1,,44,0.2222,-0.4054,6,-0.2,-0.4,101,0.0179,0.1178,2570,0.0072,0.1181,270954,0.0108,0.1039,153,0,-0.2609,0.0405,-0.0103,-0.0102,0
201905,30300,Lewiston, ID-WA,482,281125,0.0574,0.1223,132,-0.4611,-0.5394,53,-0.0252,0.05,108,0.102,0.2273,0,-1,,28,-0.2632,-0.3636,70,-0.1824,68.5,130,-0.0054,0.067,2209,-0.0032,-0.0052,337016,0.0288,0.1058,195,-0.2368,-0.317,0.5285,0.1802,0.525,0
201905,41760,Sandpoint, ID,574,450000,0.0006,0.1861,406,0.1553,-0.2134,48,-0.252,-0.2017,206,0.2262,-0.0721,4,-0.6667,-0.3333,60,1.1429,-0.1667,29,0.0741,0.2083,223,0.0021,0.081,2076,0.0304,0.1012,783531,-0.0309,0.3638,432,0.1461,-0.1957,0.0715,-0.0054,0.025,0
201905,34140,Moscow, ID,652,389000,0.013,0.4094,78,0.047,-0.0714,40,0.1765,0.2214,62,0.1071,0,0,,-1,16,-0.1111,-0.2727,7,-0.0714,0.625,150,-0.0129,0.0707,2714,0.0688,0.3251,443503,-0.0034,0.1489,84,0.0503,-0.0511,0.0833,-0.0106,0.0357,0
201905,39940,Rexburg, ID,669,325725,0.0861,0.0977,148,0.347,0.25,35,-0.5648,-0.2806,106,0.5588,0.2927,2,,,20,0.25,-0.4118,3,0.25,1.5,130,-0.0262,0.1059,2348,-0.0114,-0.095,465569,-0.0402,0.1158,150,0.3393,0.2605,0.0169,-0.0013,0.0085,0
201905,15420,Burley, ID,677,212175,0.096,0.166,78,-0.025,0,56,0.0871,0.2458,44,0.2222,-0.12,0,,,16,-0.2727,0,2,-0.2,0,112,0.0739,0.2014,2018,0.0047,0.0593,257426,0.102,0.1713,78,-0.025,0,0.0256,-0.0056,0,0
201905,13940,Blackfoot, ID,681,337250,0.3491,0.782,59,0.1939,-0.2452,29,0.1485,-0.42,50,-0.1935,-0.1071,0,,,16,0,-0.3846,1,0,0,104,0.0443,0.1721,3058,0.1319,0.3029,410978,0.1852,0.3996,59,0.1919,-0.2484,0.0171,-0.0033,0.0042,1
201905,34300,Mountain Home, ID,833,225000,-0.0178,0.0808,78,0.55,-0.0774,16,-0.622,-0.5694,106,1.9444,0.963,2,,,14,0.4,-0.3,3,0.5,0,126,0.0267,0.0987,1861,0.0205,-0.0055,260273,-0.0316,-0.1901,81,0.5577,-0.069,0.0387,-0.0013,0.003,1
201905,25200,Hailey, ID,839,982500,-0.1519,0.1398,340,0.0726,-0.2084,116,-0.2564,-0.0902,122,1.1034,-0.0758,6,,,26,0.8571,-0.1333,87,0.1769,-0.1722,428,-0.0196,0.0795,2508,-0.0727,0.0187,1986899,-0.0608,0.215,427,0.0964,-0.2028,0.2544,0.0226,0.0111,0
201904,14260,Boise City, ID,75,357450,0.0318,0.0833,2273,0.004,0.1624,33,-0.0972,0.2745,1918,0.1638,-0.0342,92,-0.3611,-0.6849,694,-0.0086,0.6683,72,0.0515,0.0672,172,0.0246,0.1144,2147,0.0123,-0.0223,442405,0.018,0.0689,2344,0.0051,0.1595,0.0315,0.0014,-0.0028,0
201904,17660,Coeur d'Alene, ID,239,404443,-0.005,0.1036,814,0.1267,-0.2208,38,-0.3377,-0.0793,502,0.3495,-0.0906,36,0.5,-0.28,140,0.5909,-0.0789,231,0.0794,1.0905,197,0.0019,0.1012,2116,-0.004,-0.0228,683056,-0.0241,0.1348,1043,0.1174,-0.0919,0.284,-0.0124,0.1781,0
201904,26820,Idaho Falls, ID,302,299450,0.0178,0.1517,222,-0.0494,-0.2269,35,-0.2813,-0.2203,234,0.2717,-0.1702,6,0.5,0,68,0.4167,-0.2273,13,0.25,0.1364,102,0.0129,0.1186,2988,0.0073,0.015,394336,0.0237,0.1754,233,-0.0372,-0.2168,0.0564,0.0135,0.018,0
201904,46300,Twin Falls, ID,376,261918,0.0144,0.0691,327,0.0398,0.0349,39,-0.1962,-0.0145,176,0.0732,-0.1852,8,1,0,76,0.4615,-0.0952,9,-0.1,0.3846,137,0.0411,0.1248,1976,0,-0.0493,323080,0.029,0.0549,336,0.0355,0.0403,0.0276,-0.0043,0.007,0
201904,38540,Pocatello, ID,410,234114,0.0241,0.231,148,-0.0545,-0.1168,35,-0.3721,-0.014,122,0.22,-0.0896,4,0,0,36,-0.1818,0.125,8,-0.1667,-0.5588,99,0.0194,0.1093,2551,-0.0006,0.1321,268069,0.0084,0.0847,153,-0.0727,-0.173,0.0508,-0.0068,-0.0509,0
201904,30300,Lewiston, ID-WA,482,265875,0.0624,0.0519,244,0.202,-0.0651,54,-0.1944,0.0357,98,0.1136,0.0889,2,,0,38,0.9,0.0556,85,1.2973,84,130,0.0518,0.1084,2216,0.0097,-0.0012,327586,0.0363,0.1027,256,0.2403,-0.0211,0.3484,0.1661,0.3445,0
201904,41760,Sandpoint, ID,574,449725,0.0012,0.1897,351,0.1003,-0.2059,64,-0.3801,-0.0627,168,0.4483,0.037,12,0.5,,28,0.1667,-0.125,27,-0.129,0.08,223,0.0007,0.0904,2015,-0.0251,0.0705,808541,-0.0556,0.4184,377,0.0819,-0.1842,0.0769,-0.0203,0.0204,0
201904,34140,Moscow, ID,652,384000,0.0431,0.3557,75,0.2627,-0.0325,34,-0.5556,0.3077,56,0.4,-0.2222,0,,,18,1.25,0,7,0.4,1,152,0.0139,0.1339,2539,0,0.2172,445004,-0.0328,0.1724,80,0.2619,-0.0124,0.094,0.0092,0.0485,0
201904,39940,Rexburg, ID,669,299900,0,0.0676,110,0.0529,0.0735,81,-0.2731,0.2656,68,0.7,0.1333,0,,,16,-0.2,-0.1111,2,-0.3333,-0.2,134,0.0146,0.1924,2375,-0.0383,-0.0825,485048,0.1425,0.1294,112,0.0566,0.0718,0.0183,-0.0106,-0.0062,0
201904,15420,Burley, ID,677,193589,-0.0039,0.0524,80,0.0127,0,51,0.0199,0.0309,36,-0.1818,-0.1,0,-1,,22,0.1,0.2222,3,1.5,0.25,104,0.0182,0.0878,2009,0.0374,0.0511,233607,-0.0126,0.0267,80,0.0127,0,0.0313,0.0186,0.0063,0
201904,13940,Blackfoot, ID,681,249975,0.1298,0.3191,49,-0.0926,-0.2847,25,-0.5514,-0.5167,62,0.1923,0.24,0,,,16,0,-0.4286,1,,-0.5,100,0.0297,0.075,2702,0.0261,0.14,346764,-0.0074,0.1585,50,-0.0833,-0.2929,0.0204,,-0.0088,0
201904,34300,Mountain Home, ID,833,229080,-0.0174,0.1454,50,0.0417,-0.3289,41,-0.1087,-0.0734,36,-0.1,-0.5263,0,,-1,10,0.25,-0.375,2,0,-0.2,123,0.0083,0.122,1824,-0.0071,-0.0109,268771,-0.0042,-0.1474,52,0.04,-0.3203,0.04,-0.0017,0.0064,0
201904,25200,Hailey, ID,839,1158536,0.1105,0.2916,317,-0.0593,-0.2524,156,-0.0521,0.0065,58,0.6111,-0.3556,0,-1,-1,14,-0.3,-0.4615,74,0.097,-0.02,437,0.025,0.0984,2705,0.0498,0.0519,2115446,0.0429,0.2476,389,-0.0347,-0.2274,0.2319,0.033,0.055,0
201903,14260,Boise City, ID,75,346423,0.0191,0.086,2264,0.0141,0.1706,36,-0.122,0.2414,1648,0.1942,0.0049,144,0.4118,-0.6211,700,-0.0385,0.6055,68,0.193,0.0462,168,0.0177,0.1275,2121,0.002,-0.0481,434573,0.0087,0.0881,2332,0.0172,0.1707,0.03,0.0045,-0.0036,0
201903,17660,Coeur d'Alene, ID,239,406493,0.003,0.1265,722,0.0587,-0.2144,57,-0.2919,0.0962,372,0.1772,-0.1696,24,-0.0769,-0.6,88,0.1579,-0.1538,214,0.1383,0.9107,197,0.0148,0.1079,2125,-0.0139,-0.0006,699896,-0.0059,0.1706,933,0.0906,-0.0906,0.2964,0.0207,0.1745,0
201903,26820,Idaho Falls, ID,302,294214,0.0237,0.0901,233,-0.0431,-0.1496,48,-0.2836,-0.1579,184,0.1795,-0.098,4,,-0.75,48,0.4118,-0.2,10,0.25,-0.0909,101,0.0128,0.1031,2967,-0.0005,-0.0151,385201,0.0221,0.0889,242,-0.0359,-0.1509,0.0429,0.0101,0.0028,0
201903,46300,Twin Falls, ID,376,258193,0.0386,0.0332,314,0.0346,0.0432,48,-0.222,0.0883,164,0.0649,-0.1277,4,,0,52,-0.037,-0.0714,10,0,0.6667,132,0.0301,0.1011,1976,0.0133,-0.0486,313983,0.0325,0.0073,324,0.0269,0.0588,0.0318,-0.0011,0.0119,0
201903,38540,Pocatello, ID,410,228614,0.0892,0.2708,156,-0.0687,-0.0824,56,-0.1683,0.0694,100,0.1905,0.0417,4,1,0,44,0.4667,0.1,9,-0.1,-0.3571,97,0.0279,0.0981,2553,0.0659,0.153,265823,0.0294,0.0975,165,-0.0704,-0.1176,0.0577,-0.002,-0.0247,0
201903,30300,Lewiston, ID-WA,482,250257,0.0428,0.0152,203,0.1871,-0.1506,67,-0.1695,0.096,88,0.913,0.0476,0,,,20,0.1111,-0.5455,37,17.5,17.5,124,0.0115,0.0732,2194,0.018,0.0084,316103,0.0212,0.0699,206,0.2012,-0.1381,0.1823,0.1706,0.1739,0
201903,41760,Sandpoint, ID,574,449193,0.0272,0.2173,319,0.0357,-0.2084,102,-0.206,0.164,116,0.45,-0.2368,8,-0.3333,0,24,-0.0769,-0.4,31,-0.0159,1.2143,222,0.022,0.0895,2066,-0.0048,0.1003,856101,-0.008,0.4974,348,0.0357,-0.1594,0.0972,-0.0051,0.0624,0
201903,34140,Moscow, ID,652,368143,0.1064,0.45,59,0.2041,-0.0167,77,0.1047,0.6105,40,0.4286,0,0,,,8,0,-0.3333,5,0.1111,4,150,0.1203,0.1442,2539,0.0021,0.3021,460072,0.0006,0.2297,63,0.1776,-0.0156,0.0847,-0.0071,0.0681,0
201903,39940,Rexburg, ID,669,299900,0,0.0809,104,0.0097,0.04,111,-0.1014,0.0463,40,0.5385,-0.1667,0,,,20,1,1.5,3,0,2,132,-0.0006,0.1627,2469,-0.0108,-0.0459,424566,0.1056,-0.0551,106,0,0.0291,0.0288,-0.0003,0.0188,0
201903,15420,Burley, ID,677,194349,-0.0096,0.1385,79,0.0064,-0.0595,50,-0.2381,-0.0773,44,0.0476,0.375,4,1,,20,0.6667,0.6667,1,0,-0.5,102,-0.0085,0.1063,1936,0.029,-0.0053,236600,-0.0099,0.1746,79,0.0064,-0.0706,0.0127,-0.0001,-0.0112,0
201903,13940,Blackfoot, ID,681,221257,0.0259,0.1896,54,-0.1496,-0.2394,56,-0.247,0.1976,52,0.625,0.1818,0,,,16,0.6,-0.3333,,,,97,0.0515,0.0646,2633,-0.0032,0.129,349362,0.016,0.1286,54,-0.1692,-0.2394,,,,0
201903,34300,Mountain Home, ID,833,233140,0.0597,0.2678,48,-0.0943,-0.3846,46,-0.0316,0.0698,40,-0.2,0,0,,,8,0,-0.5,2,0,-0.3333,122,-0.0165,0.0946,1837,0.0155,0.0667,269910,0.0218,-0.0993,50,-0.0826,-0.3902,0.0417,0.0039,0.0032,0
201903,25200,Hailey, ID,839,1043286,0.1696,0.1017,337,-0.0573,-0.2199,165,-0.0204,0.0096,36,-0.4,-0.1818,4,1,0,20,-0.375,0,67,0.1356,-0.2209,426,0.0465,0.0574,2576,0.0429,-0.0037,2028442,0.0728,0.1579,403,-0.0324,-0.222,0.1988,0.0338,-0.0003,0
201902,14260,Boise City, ID,75,339945,0.0028,0.0861,2233,-0.0312,0.1478,41,-0.2613,-0.0238,1380,0.1815,0.0073,102,0.3421,-0.4848,728,-0.0421,0.8571,57,0.3735,-0.0087,165,0.0065,0.1438,2117,-0.0049,-0.0707,430836,0.0164,0.0987,2293,-0.0232,0.1448,0.0255,0.0075,-0.004,0
201902,17660,Coeur d'Alene, ID,239,405270,0.0145,0.075,682,-0.0727,-0.2019,81,-0.0301,0.0421,316,0.1618,-0.1124,26,0,-0.5806,76,-0.3214,-0.05,188,0.5537,0.899,194,0.0253,0.1054,2155,0.0061,-0.0054,704049,0.0608,0.1704,856,0.0035,-0.0961,0.2757,0.1111,0.1598,0
201902,26820,Idaho Falls, ID,302,287400,0.0746,0.1285,244,0.0104,-0.1788,67,-0.2209,-0.2386,156,0.0685,-0.1429,0,,-1,34,-0.32,-0.5854,8,0.2308,-0.3333,100,0.0395,0.114,2968,0.0106,-0.0023,376868,0.0449,0.1112,251,0.0162,-0.1864,0.0329,0.0059,-0.0076,0
201902,46300,Twin Falls, ID,376,248600,-0.0153,0.0363,304,-0.0334,-0.0146,62,-0.1232,-0.0978,154,0.1493,-0.0723,0,-1,,54,-0.25,-0.069,10,0.3333,1,128,0.0186,0.0718,1950,-0.0196,-0.0549,304094,0.0061,-0.007,316,-0.0141,0.008,0.0329,0.0091,0.0167,0
201902,38540,Pocatello, ID,410,209900,0.0631,0.2822,168,-0.0147,0.006,68,-0.1,-0.2394,84,-0.1064,-0.2222,2,-0.6667,,30,-0.1176,0.3636,10,0.4286,-0.3333,94,0.0014,0.099,2395,0.0569,0.0854,258227,0.0272,0.0843,178,0,-0.0193,0.0597,0.0185,-0.0304,0
201902,30300,Lewiston, ID-WA,482,239975,0.0002,0.0041,171,0.0088,-0.1699,81,-0.0585,-0.108,46,-0.1786,-0.303,0,,-1,18,-0.1,-0.4,2,0,-0.5,123,0.0305,0.0508,2156,0.0007,-0.0124,309539,-0.0088,0.048,172,0.0059,-0.1715,0.0117,-0.0001,-0.0077,0
201902,41760,Sandpoint, ID,574,437300,0.0778,0.2177,308,-0.102,-0.1698,129,0.0178,0.0886,80,0.2903,-0.3939,12,5,2,26,-0.35,0.4444,32,0.7027,1.8636,218,0.0816,0.1169,2076,0.0213,0.1217,863036,0.0912,0.6002,336,-0.0628,-0.1158,0.1023,0.0483,0.0726,0
201902,34140,Moscow, ID,652,332750,0.0788,0.2583,49,-0.1091,-0.1833,69,-0.2514,-0.1424,28,-0.0667,-0.3333,0,,,8,3,1,5,0,0.125,134,-0.0053,0.0266,2534,0.0494,0.2008,459788,0.0847,0.1811,54,-0.1008,-0.1508,0.0918,0.01,0.0252,0
201902,39940,Rexburg, ID,669,299900,-0.0424,0.0543,103,-0.0636,0.0564,124,0.042,-0.1565,26,-0.3158,-0.1333,0,,-1,10,-0.1667,1.5,3,0,2,132,0.0133,0.0836,2496,-0.0179,0.0032,384026,-0.0801,-0.1535,106,-0.0619,0.0761,0.0291,0.0019,0.0189,0
201902,15420,Burley, ID,677,196225,-0.113,0.1584,79,-0.0977,-0.0427,66,-0.0571,-0.0704,42,0.6154,0.4,2,,,12,0,1,1,0,-0.5,103,0.0187,0.1382,1882,-0.0622,-0.0045,238961,-0.0109,0.1952,79,-0.0977,-0.0427,0.0127,0.0012,-0.0117,0
201902,13940,Blackfoot, ID,681,215675,0.0036,0.3427,64,-0.0929,-0.1119,75,0.0952,-0.0478,32,-0.1579,0.2308,0,-1,,10,-0.4444,-0.1667,1,0,-0.6,92,0.0622,0.1479,2641,-0.0029,0.1638,343846,0.0309,0.2758,65,-0.0909,-0.1156,0.0157,0.0015,-0.0192,0
201902,34300,Mountain Home, ID,833,220000,0,0.2711,53,-0.1017,-0.3457,48,-0.3015,-0.2083,50,0.25,0,0,,,8,3,-0.3333,2,0,-0.3333,124,0.029,0.1923,1809,-0.0051,0.0779,264142,0.0134,-0.0664,55,-0.1066,-0.355,0.0377,0.0038,0.0007,0
201902,25200,Hailey, ID,839,892000,0.0194,-0.0797,358,-0.0416,-0.1975,168,0.0566,-0.0427,60,0.1111,-0.2308,2,,,32,0.0667,0.0667,59,0,-0.2976,407,0.0048,0.0261,2471,0.0524,-0.046,1890835,0.019,0.0464,417,-0.0348,-0.2149,0.165,0.0069,-0.0235,0
201901,14260,Boise City, ID,75,339000,0.006,0.1319,2305,-0.0877,0.0397,56,0.0673,-0.0672,1168,0.1633,0.1145,76,0.4615,-0.7791,760,0.2338,0.5638,42,-0.0119,-0.1263,164,0.0046,0.1716,2127,0.0034,-0.0495,423886,0.0087,0.1277,2347,-0.0861,0.0369,0.018,0.0014,-0.0034,0
201901,17660,Coeur d'Alene, ID,239,399488,0.0541,0.0874,736,-0.2433,-0.1301,83,-0.0235,-0.1487,272,0.3878,-0.1392,26,-0.0714,-0.5357,112,0,0.75,121,0.3596,0.6242,189,0.017,0.0796,2142,0.0126,-0.0218,663716,0.0721,0.1051,853,-0.1881,-0.0698,0.1645,0.073,0.0764,0
201901,26820,Idaho Falls, ID,302,267450,0.029,0.1031,241,-0.1747,-0.2912,86,0.2113,-0.0418,146,0.2167,0.0282,0,-1,-1,50,-0.3421,-0.375,7,0.0833,-0.1875,96,0.0207,0.119,2937,-0.0159,-0.0054,360670,0.0266,0.0974,247,-0.1767,-0.2892,0.027,0.0064,0.0034,0
201901,46300,Twin Falls, ID,376,252475,-0.0363,0.0524,314,-0.0627,-0.0872,71,-0.0405,-0.1341,134,0.1167,0.0308,4,,-0.3333,72,0.2857,0.1613,8,-0.0625,-0.0625,126,-0.0149,0.0686,1989,-0.0316,-0.0399,302237,-0.0432,0.0188,320,-0.0671,-0.0909,0.0239,0,0.0006,0
201901,38540,Pocatello, ID,410,197450,-0.0598,0.2251,170,-0.1584,-0.0341,75,0.1029,-0.1124,94,0.5667,0.119,6,,,34,0.2143,0.1333,7,-0.2222,-0.3636,94,0.001,0.0957,2266,-0.0753,0.0408,251390,-0.0083,0.0904,178,-0.1507,-0.0431,0.0412,-0.0034,-0.0213,0
201901,30300,Lewiston, ID-WA,482,239925,0.0018,0.0333,170,-0.1172,-0.1967,86,0.0688,-0.0579,56,0.75,0.2727,0,,,20,1.5,0.25,2,0,-0.5556,119,0.0025,0.0156,2154,0.0075,0.0122,312282,-0.0093,0.0556,171,-0.112,-0.1958,0.0118,0.0014,-0.0095,0
201901,41760,Sandpoint, ID,574,405750,0.0169,0.1224,343,-0.2023,-0.0525,127,0.0263,-0.0748,62,0.1071,0.0333,2,,,40,0,0.25,19,0.3214,0.3704,201,0.0045,0.0363,2033,-0.0112,0.0885,790935,0.1579,0.4952,359,-0.1889,-0.0414,0.0539,0.0214,0.0166,0
201901,34140,Moscow, ID,652,308450,0.164,0.1812,55,-0.0351,-0.009,93,0.0393,0.0452,30,2.75,0.25,0,,,2,-0.5,-0.5,5,-0.1,0.5,134,-0.0117,0.0603,2415,0.0448,0.1091,423903,0.0218,0.1163,60,-0.0246,0.0348,0.0818,-0.0059,0.0278,0
201901,39940,Rexburg, ID,669,313175,-0.042,0.0914,110,-0.0598,0.0526,119,-0.1119,-0.2432,38,0.9,0.4615,0,,,12,0,0,3,0.5,2,130,-0.0296,0.0485,2542,0.0077,0.0367,417447,-0.0449,-0.0956,113,-0.0504,0.0711,0.0273,0.0102,0.0177,0
201901,15420,Burley, ID,677,221225,-0.0163,0.358,87,-0.0645,0.1226,70,0.2281,-0.1566,26,0.0833,-0.2778,0,,,12,-0.4,0.5,1,-0.3333,-0.3333,101,-0.001,0.1303,2006,0.0092,0.1072,241594,-0.0065,0.249,87,-0.0645,0.1226,0.0115,-0.0046,-0.0079,0
201901,13940,Blackfoot, ID,681,214900,-0.0097,0.3807,70,0,-0.1566,68,0.0263,-0.1574,38,1.375,0.3571,2,,,18,0.125,0.125,1,0,-0.6,87,0.0135,0.0975,2649,0,0.1585,333546,0.0068,0.3538,72,0.007,-0.1637,0.0143,0,-0.0158,0
201901,34300,Mountain Home, ID,833,220000,-0.0118,0.2667,59,-0.1806,-0.2848,68,-0.0748,-0.0811,40,0.1111,-0.1304,0,,,2,-0.75,-0.8,2,0,0,120,-0.0049,0.1694,1818,0.01,0.0292,260647,0.0097,-0.1171,61,-0.1644,-0.2781,0.0339,0.0061,0.0097,0
