month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201808,48035,bosque, tx,158900,-0.0286,0.069,91,0.0225,0.1098,78,-0.0906,-0.0096,24,-0.4286,0.0909,4,0,,30,0.25,0.0714,29,0.3902,-0.2192,91,-0.0284,0.0229,1766,-0.0063,-0.0406,219772,-0.0672,-0.0908,119,0.1019,0.0128,0.3132,0.0828,-0.1319,0
201808,48169,garza, tx,217175,0.3493,-0.3773,14,0.2174,-0.2632,99,-0.1258,0.1031,4,0,0,0,,,2,,,2,-0.4286,-0.6364,79,0.0607,-0.3585,1755,0.0724,-0.2009,296648,0.1225,-0.2086,16,0.0667,-0.3333,0.1429,-0.1615,-0.1466,1
201808,48125,dickens, tx,75900,-0.0389,-0.1375,5,-0.0909,-0.5238,194,-0.0115,0.2132,0,,,0,,,0,,,0,-1,-1,39,-0.0393,0.3427,1635,-0.0246,-0.2047,372082,0.007,0.0405,5,-0.1667,-0.5833,0,-0.1818,-0.0952,1
201808,48355,nueces, tx,244974,0.0159,0.0212,1726,0.0049,-0.2223,71,0.0519,-0.1497,506,-0.0417,-0.056,38,-0.1364,0.3571,576,0.036,-0.1325,600,-0.0734,-0.0392,128,0.0003,-0.0155,1872,0.006,0.0515,318527,0,0.0079,2314,-0.0203,-0.1851,0.3476,-0.0294,0.0663,0
201808,48275,knox, tx,56800,0.0798,-0.1219,7,0.0769,-0.2222,112,-0.0861,0.2153,2,,0,0,,,0,,,0,-1,-1,28,-0.037,-0.1017,1395,0,-0.2689,567433,-0.0649,0.2345,7,0,-0.4167,0,-0.1538,-0.3333,1
201808,48237,jack, tx,195000,0.4971,0.2589,14,-0.1563,-0.2286,92,0.2441,0.0055,4,0,-0.3333,0,,,0,-1,,5,1,4,99,0.3354,0.4128,2173,0.0759,0.0835,364018,0.1416,0.4777,19,0,0.027,0.3704,0.2141,0.3132,0
201808,48069,castro, tx,146250,0.229,0.0503,13,0.1364,-0.0385,83,-0.1054,-0.3406,4,1,,0,,,0,-1,-1,1,0,-0.8,62,0.0046,0.0539,2345,0.0764,0.0869,158791,0.2181,0.0377,14,0.2727,-0.2,0.08,-0.0109,-0.3046,0
201808,48471,walker, tx,214025,-0.0227,0.0194,148,0.0103,0.0208,64,-0.0192,-0.1634,56,0.2727,0.2727,6,-0.4,-0.25,64,0.2308,0.1852,54,-0.0183,-0.0932,109,-0.0489,-0.0149,1975,-0.019,0.0546,246113,-0.0464,-0.0332,201,0.0101,-0.0123,0.3627,-0.0106,-0.0456,0
201808,48085,collin, tx,399900,-0.0245,-0.0002,4858,0.0059,0.2226,51,0.1724,0.1333,1700,-0.1966,-0.0639,380,0.0857,-0.3238,3272,0.1473,0.1497,1789,-0.0962,-0.0624,144,-0.0074,0.0261,2944,-0.0151,-0.0312,487299,-0.0202,-0.0132,6649,-0.0224,0.1337,0.3683,-0.0416,-0.1119,0
201808,48147,fannin, tx,207100,0.0958,0.0547,103,-0.0376,0.0677,64,0.2959,0.0763,30,-0.3478,-0.2105,4,,0,36,0,0,46,0.1818,-0.0808,111,-0.0033,0.0953,1833,-0.0227,-0.0503,337059,-0.0126,0.1895,148,0.0208,0.0137,0.4439,0.0824,-0.0717,0
201808,48489,willacy, tx,155750,-0.1008,-0.0386,52,0.0098,0.3377,146,-0.0658,0.1502,12,0,2,0,,,6,2,2,10,-0.0952,2.1667,67,-0.0329,-0.121,1612,-0.0559,-0.1043,181250,-0.0586,0.1318,61,0.0167,0.4699,0.1845,-0.0214,0.1065,1
201808,48259,kendall, tx,473673,-0.0011,-0.1191,377,0.0189,0.222,86,0.0585,0.0683,86,-0.0227,0.3438,22,-0.1538,1.2,126,-0.2025,0.5,85,-0.0173,0.018,176,-0.001,-0.0309,2935,0.0042,-0.0713,786636,-0.0129,-0.0591,458,0.011,0.1744,0.2255,-0.0083,-0.0452,1
201808,48371,pecos, tx,166500,-0.0045,0.0439,33,-0.0441,0.0156,91,-0.2198,-0.4171,10,0.25,0.6667,0,,,2,-0.6667,0,3,1,0.5,86,-0.0394,0.0683,1867,0.0174,0.0811,165942,0.0082,0.0472,36,0,0.0758,0.0923,0.0482,0.0298,0
201808,48065,carson, tx,120000,0.1119,-0.0184,20,0.0256,-0.0909,48,0.6667,-0.3603,4,-0.5,0,0,,,12,5,0.2,7,0,0,78,0.0423,0.0605,1584,0.0102,-0.0706,137231,0.0024,0.037,27,0,-0.0847,0.35,-0.009,0.0318,0
201808,48219,hockley, tx,179800,-0.0292,0.2984,55,0.0381,-0.2431,66,0.3947,-0.134,18,0.125,0.2857,0,,,16,0.3333,0.3333,12,-0.4,-0.6418,80,-0.0208,0.1343,2135,-0.0611,0.0655,212096,0,0.2296,67,-0.1074,-0.3697,0.2202,-0.1608,-0.2451,0
201808,48315,marion, tx,151750,0.0316,-0.1546,73,-0.0461,-0.1944,146,0.1149,0,10,0.6667,-0.375,0,,,14,-0.125,0,,,,80,-0.0158,-0.0989,1747,-0.0191,-0.0289,193497,0.0119,-0.1414,73,-0.0461,-0.2033,,,,1
201808,48201,harris, tx,309900,-0.0169,0.0417,16207,0.0186,-0.0335,51,0.02,-0.0097,5848,-0.0735,0.0329,1132,-0.0018,0.1916,8202,-0.0398,-0.0487,6637,-0.0223,0.0326,127,-0.0092,0.0725,2427,-0.0068,0,464666,-0.0216,0.0561,22845,0.0053,-0.0149,0.4095,-0.0171,0.0262,0
201807,48309,mclennan, tx,216950,-0.0649,-0.0025,763,0.1083,0.3238,45,-0.0918,0.0114,430,0.0644,0.3272,8,0,1,270,0.3235,0.35,47,-0.8859,-0.8747,111,-0.0225,0.0628,1999,-0.0245,-0.0367,284061,-0.0422,-0.0219,806,-0.2411,-0.1534,0.0616,-0.5372,-0.5894,0
201807,48115,dawson, tx,118000,-0.056,0.3882,29,-0.0333,0.45,84,0.05,-0.134,8,0,0,0,,,8,1,1,10,-0.3667,8.5,65,-0.028,0.4014,2143,0.0291,0.2019,161702,0.0191,0.5797,39,-0.1522,0.8571,0.3276,-0.1724,0.2776,0
201807,48441,taylor, tx,210735,-0.0311,0.0542,509,0.0616,0.0889,52,-0.0283,-0.1417,224,-0.1515,0.1429,12,-0.25,-0.5714,214,0.1146,-0.1769,282,-0.1495,-0.2137,109,-0.0235,0.0597,1917,-0.0116,-0.0119,246857,-0.0308,-0.0116,792,-0.0276,-0.0359,0.5536,-0.1374,-0.213,0
201807,48201,harris, tx,315233,-0.0149,0.0508,15911,0.0528,-0.0309,50,0.1364,0,6312,-0.0199,-0.0032,1134,-0.183,0.0618,8542,0.0443,-0.0488,6788,-0.075,0.0027,128,-0.0127,0.0743,2444,-0.0051,0.0002,474903,-0.0198,0.0588,22725,0.0204,-0.0199,0.4266,-0.0589,0.0143,0
201807,48275,knox, tx,52600,0.315,-0.4309,7,-0.0714,-0.2778,122,0.2979,-0.0161,0,,,0,,,0,,-1,1,0,-0.6667,29,-0.0289,-0.0568,1395,0.0467,-0.3058,606825,0.077,0.314,7,0,-0.4167,0.1538,0.011,-0.1795,1
201807,48289,leon, tx,188625,-0.1422,0.1432,44,0.0476,-0.2542,89,0.2207,0.2643,12,0,0,0,,,18,0.125,1.25,13,0.1364,0.25,102,-0.0472,0.0427,1897,0.0005,0.0412,202735,-0.0885,-0.0523,56,0.0769,-0.1515,0.2841,0.0222,0.1146,0
201807,48139,ellis, tx,319950,-0.0002,-0.0002,662,0.1336,0.3566,42,-0.0233,-0.16,334,-0.0722,0.1597,66,1.75,0.0313,298,0.0797,-0.0325,385,-0.0216,0.0226,125,-0.0018,0.0373,2559,-0.0093,-0.0372,352302,-0.0128,0.0299,1050,0.0714,0.2139,0.5808,-0.0921,-0.1897,0
201807,48151,fisher, tx,91000,-0.0619,-0.272,16,-0.1111,-0.1111,258,0.2204,0.8134,2,,,0,,,4,0,,3,-0.1667,-0.5,51,0.034,-0.2011,1655,-0.0425,-0.1818,112165,-0.1036,-0.3258,19,-0.119,-0.1957,0.1563,-0.0104,-0.1215,1
201807,48229,hudspeth, tx,85000,0.1413,0.5618,7,0.1667,-0.2222,222,-0.6613,0.2409,0,,-1,0,,,0,,-1,1,0,0,70,-0.1784,-0.21,1632,0.02,0.1148,90321,0.0569,-0.1674,8,0.3333,-0.2,0.1429,-0.0238,0.0317,1
201807,48133,eastland, tx,114250,-0.0065,0.0386,77,0.0775,-0.285,73,-0.2435,-0.3303,24,0,0.2,0,,,14,0.75,-0.5,17,-0.3654,-0.0833,64,-0.0001,0.0038,1612,0.0009,-0.0576,143139,-0.0251,0.0507,95,-0.0053,-0.2379,0.2157,-0.1505,0.0475,0
201807,48105,crockett, tx,160000,0,0.1636,14,0.0385,-0.0357,325,0.1392,0.1742,0,,-1,0,,,0,,,,,,81,-0.0037,0.1827,1894,0.0236,0.0212,148414,0.0185,-0.062,14,0.0385,-0.0357,,,,1
201807,48243,jeff davis, tx,223500,-0.0067,-0.0067,17,-0.1053,-0.0556,367,0.2081,1.6807,0,,-1,0,,,0,,,,,,137,-0.0026,0.0468,1899,-0.0025,-0.018,231326,-0.1787,-0.0338,17,-0.1053,-0.0556,,,,1
201807,48285,lavaca, tx,201850,0.1604,0.3685,56,-0.0263,0.0673,69,0.0538,0.2804,10,-0.5833,-0.5,0,,,14,0.1667,2.5,17,0.3077,3.25,105,0.0204,0.1505,2067,0.0671,0.189,256396,0.1253,-0.0036,72,0.0435,0.2857,0.3063,0.0782,0.2294,0
201807,48147,fannin, tx,189000,0,-0.078,107,0.0441,0.0545,49,0.1264,-0.1404,46,0.0455,0.0455,0,-1,-1,36,-0.25,-0.25,39,0.2031,-0.23,111,0.0194,0.0572,1875,0.0017,-0.0529,341365,-0.0164,0.204,145,0.0865,-0.0493,0.3615,0.0478,-0.1335,0
201807,48341,moore, tx,198375,-0.0031,0.2208,64,0.1981,0.3511,40,0.1765,-0.1111,18,-0.4375,0.5,0,,,10,0.25,0.25,3,-0.1667,-0.375,93,-0.0012,0.0795,2235,-0.0181,0.2172,212486,-0.0246,0.1031,66,0.1786,0.2941,0.0394,-0.0172,-0.0457,0
201807,48025,bee, tx,147500,-0.0067,0.0391,111,0.0777,-0.0593,110,-0.0641,0.0186,28,0.75,0.1667,0,,,18,-0.1,0.125,5,0,-0.6875,90,-0.0083,0.0129,1626,-0.007,-0.0967,181782,0.0044,0.0104,116,0.0741,-0.1407,0.045,-0.0035,-0.0905,0
201807,48065,carson, tx,107925,-0.0186,-0.0969,20,0.2188,-0.1522,29,-0.7,-0.5746,8,0,1,0,,,2,,-0.75,7,-0.3,-0.3,75,-0.1059,0.0347,1568,-0.0374,-0.0485,136901,-0.2129,0.05,27,0.0385,-0.1818,0.359,-0.266,-0.0758,1
201807,48215,hidalgo, tx,195000,-0.0152,0.0263,2058,-0.0111,-0.0228,102,0.0684,0.1093,528,-0.0435,-0.1592,12,-0.25,0.5,258,-0.2912,-0.1938,18,-0.1,0.2,93,-0.0027,0.0184,2166,-0.0048,0.0088,249905,-0.0053,0.0018,2077,-0.0112,-0.0205,0.0087,-0.0009,0.0016,0
201807,48415,scurry, tx,142750,0.0344,0.0989,120,-0.0042,-0.1759,136,0.0037,0.5398,36,0.8,0,0,,,14,-0.4167,-0.3,12,-0.1786,0.4375,75,0.0083,-0.0333,1929,0.0931,0.1682,167766,-0.0197,-0.0135,133,-0.0112,-0.1396,0.0962,-0.0204,0.0411,0
201807,48329,midland, tx,362450,0.0068,0.2498,367,0.2152,-0.2689,29,0.1176,-0.3214,364,0.0964,0.2817,0,-1,-1,208,0.3684,-0.1333,186,-0.0133,0.1522,153,0.0228,0.1657,2502,-0.0056,0.1046,497194,-0.0185,0.3481,555,0.1386,-0.1724,0.5054,-0.1171,0.1847,0
201807,48313,madison, tx,187300,-0.0127,0.0406,31,0.22,-0.0469,54,-0.2703,-0.1,16,1,0.3333,0,,,6,-0.25,0.5,11,-0.0455,0.75,90,-0.0905,-0.0006,1923,-0.0464,0.0358,220427,-0.0368,-0.6398,41,0.125,0.0658,0.3443,-0.0957,0.1568,0
201807,48445,terry, tx,142450,-0.0176,-0.0243,29,0.0556,0.0179,82,0.0092,-0.0436,10,1.5,1.5,0,,,4,-0.5,0,5,-0.1667,1.5,64,0.0497,0.0661,2311,-0.0232,-0.0889,206529,-0.0283,0.3289,34,0.0152,0.1167,0.1754,-0.0468,0.104,1
201807,48459,upshur, tx,164900,0.0024,-0.0831,224,0.0347,-0.2575,74,-0.0357,-0.1563,48,-0.0769,-0.2,0,-1,-1,72,0.2857,-0.1429,18,-0.25,-0.1818,95,0.0192,0.0474,1905,-0.0271,-0.042,227352,0.0076,0.0039,236,0.0261,-0.246,0.0805,-0.0306,0.0074,0
201807,48419,shelby, tx,149700,-0.0013,0.0013,91,-0.095,-0.1847,110,-0.1406,-0.1129,12,0,-0.25,0,,,8,0,-0.3333,8,0.3333,0.3333,82,-0.0029,-0.0057,1974,0.0015,0.0636,226131,0.0274,0.0802,99,-0.0794,-0.1581,0.0884,0.0284,0.0343,0
201807,48339,montgomery, tx,344180,-0.0163,0.0432,4126,0.0349,-0.0657,56,0.1915,-0.0345,1232,-0.0751,-0.0032,346,0.1382,0.4661,2234,0.0285,-0.0844,1496,-0.0743,0.0282,127,-0.0021,0.0349,2768,-0.0138,-0.0049,462594,-0.0177,0.0393,5604,-0.0004,-0.0455,0.3626,-0.0427,0.0331,0
201807,48207,haskell, tx,85000,0.223,0.1371,38,0.0556,-0.2963,124,-0.002,-0.0553,16,1,3,0,,,4,-0.5,-0.5,6,0,0.5,47,0.0535,-0.0707,1636,0.0289,-0.0262,126460,0.022,0.1816,44,0.061,-0.25,0.1579,-0.0088,0.0838,1
201807,48037,bowie, tx,174500,0.0265,0.0913,413,0.0755,0.1043,72,-0.0682,-0.1142,98,-0.1552,-0.02,0,-1,-1,78,-0.025,0.0263,9,-0.15,7.5,85,0.0488,0.0929,2000,0,0.0243,224295,-0.0064,0.1305,421,0.0754,0.1213,0.0206,-0.0055,0.0179,0
201807,48075,childress, tx,79900,0.066,,9,0.8,,34,-0.6332,,4,,,0,,,0,,,1,0,0,49,0.0818,,1618,-0.0311,,116311,0.4339,,10,0.6667,9,0.1111,-0.0889,,0
201807,48231,hunt, tx,216250,0.0422,0.0867,233,0.0473,0.1802,37,-0.1412,-0.2065,166,0.2576,0.3387,8,0,-0.6667,108,-0.129,-0.0357,180,0.0559,-0.0349,108,-0.0076,0.0228,2005,0.0178,0.0086,266773,0.0206,0.0849,414,0.0442,0.074,0.772,0.0063,-0.1721,0
201807,48223,hopkins, tx,189950,0.0701,-0.0734,96,-0.0155,-0.1623,57,0.2074,-0.2724,28,-0.3,0.1667,4,,0,38,-0.05,-0.2083,47,0.2051,-0.0962,94,0.0529,0.0739,1934,-0.0046,-0.1193,254899,0.0141,-0.1798,139,0.0492,-0.1289,0.4921,0.0901,0.036,0
201807,48135,ector, tx,256750,0.0088,0.352,177,0.0859,-0.5825,41,-0.0357,-0.3864,176,0.0476,-0.0435,0,-1,-1,68,0.5455,-0.4138,38,0.0417,0.5,125,0.0017,0.2335,2082,-0.0272,0.1216,406712,-0.0387,0.5885,214,0.0542,-0.5223,0.2119,-0.009,0.1529,0
201807,48247,jim hogg, tx,95325,0,-0.2662,16,0,-0.1111,158,0.445,0.291,0,,,0,,,2,,,6,-0.2143,1.75,72,-0.0203,0.0112,1404,-0.0201,-0.1965,286511,0.0306,0.0154,22,-0.1042,0.0238,0.3438,-0.0938,0.2326,1
201807,48403,sabine, tx,202250,-0.0807,0.1267,78,-0.0313,-0.2092,90,0.0945,0.0685,12,-0.25,-0.4,0,,,10,-0.1667,-0.375,23,0.0952,0.6429,129,0.0464,0.2456,1553,-0.0294,-0.1372,278775,0.0184,-0.0621,101,-0.0147,-0.1027,0.2968,0.0343,0.1539,0
201807,48353,nolan, tx,117000,0.2316,-0.0633,67,-0.0221,0.1667,83,-0.0625,0.375,10,-0.375,-0.1667,0,,,4,-0.6667,-0.5,15,-0.0938,0.0357,73,0.0999,0.1689,1684,-0.0156,-0.0746,184825,0.0154,0.3274,81,-0.0241,0.1408,0.218,-0.0172,-0.0276,0
201807,48227,howard, tx,181000,0.0343,0.1207,85,0.0432,-0.5058,58,0.0648,-0.2722,46,0.4375,0.2778,0,,,22,0.1,-0.3889,31,0.1923,0.7222,96,0.0261,0.0866,1805,-0.0353,0.0273,203879,0.0775,0.1939,116,0.0596,-0.3921,0.3669,0.0459,0.2616,0
201807,48021,bastrop, tx,287748,0.0277,0.0127,248,0.027,0.1675,57,0.1804,0.145,108,0.08,-0.069,10,0.25,0.25,100,0.0417,0.25,107,0.4861,-0.0093,141,0.0053,0.0439,2066,-0.0164,-0.0051,351486,0.0518,-0.0452,352,0.1194,0.095,0.4323,0.1336,-0.0771,0
201807,48153,floyd, tx,74500,-0.0676,-0.0067,12,0.0455,0.0455,65,-0.2073,-0.2073,4,,0,0,,,6,,,1,-0.5,-0.5,47,-0.0205,0.2771,1992,0,0.1383,98477,-0.1289,-0.2985,13,0.0417,-0.0385,0.087,-0.0949,-0.0949,0
201807,48117,deaf smith, tx,153675,-0.2119,0.1078,29,0.0179,-0.3523,90,-0.0349,-0.2296,6,0.5,-0.5,0,,,4,0,0,9,-0.2273,0.4167,70,-0.0174,0.1058,2353,-0.0196,0.0038,194317,-0.0217,-0.0855,37,-0.0513,-0.26,0.2982,-0.0946,0.1619,0
201807,48363,palo pinto, tx,375000,-0.0106,0.0745,290,-0.0136,-0.1738,121,0.1805,0,50,-0.0385,0.0417,2,,-0.75,54,0.2273,-0.325,52,0.0833,-0.0545,176,0.0006,-0.0155,2141,0.0152,0.0363,501940,-0.0057,0.0009,343,-0.0158,-0.1522,0.1793,0.016,0.0226,0
201807,48507,zavala, tx,102000,-0.3625,-0.3818,11,0.3125,0.3125,85,-0.4985,-0.0059,4,,0,0,,,2,,,3,2,,62,-0.2301,-0.299,1562,-0.0476,-0.101,124598,-0.2379,-0.2924,14,0.5,0.6875,0.2857,0.1607,,1
201807,48349,navarro, tx,199600,-0.1318,0.192,118,0.0351,-0.1259,80,-0.0093,0.1889,52,0.0833,0.3,2,,-0.5,42,0.3125,-0.125,66,0.0154,0.1579,95,-0.1029,0.1274,2039,-0.0282,-0.016,274995,-0.0722,0.113,185,0.0278,-0.0314,0.5593,-0.0109,0.1371,0
201807,48163,frio, tx,121500,-0.0618,-0.0037,23,1.0455,0.0714,24,-0.6033,-0.6712,18,3.5,1.25,0,,,2,,-0.5,4,0.3333,0.3333,86,-0.0247,0.2877,1420,-0.0543,-0.0998,138012,-0.0574,-0.1462,27,0.7667,0.1522,0.1778,-0.0949,0.0349,1
201807,48311,mcmullen, tx,136250,0.1122,-0.0917,3,-0.25,0,60,1.0083,-0.8196,0,,,0,,,0,,,1,,,84,0.0695,-0.2333,1985,0,0.9688,155521,0.0589,0.0642,3,-0.25,0,0.3333,,,1
201807,48367,parker, tx,352583,0.0074,0.0654,645,0.0134,-0.0337,52,-0.0096,-0.1121,308,0.0132,0.1667,30,0.0714,-0.4643,290,0.2288,-0.2033,377,-0.0284,0.0472,137,0.0034,0.0607,2566,-0.0047,-0.0035,399130,-0.0005,0.0938,1019,0.003,0.002,0.5849,-0.0251,0.0452,0
201807,48279,lamb, tx,108750,0.2083,0.1631,37,0.1212,0.3704,76,0.2479,-0.1322,10,1.5,1.5,0,,,10,0.25,0.25,3,-0.4,-0.8333,49,0.1621,0.0589,1910,0.0049,-0.0451,167704,-0.152,0.4057,41,0.0385,-0.1,0.0811,-0.0704,-0.5856,1
201807,48109,culberson, tx,99500,-0.2227,-0.0316,5,-0.1,-0.25,319,0.3546,5.38,2,,,0,,,0,,,2,1,,54,-0.0092,0.3037,1933,-0.1141,0,136228,0.021,0.3901,7,0.0833,0.0833,0.4444,0.2444,,1
201807,48447,throckmorton, tx,46325,-0.4544,-0.2927,1,0,0,20,2.7143,-0.8691,0,-1,,0,,,0,,,,,,27,-0.2176,-0.5958,1626,-0.1662,0.6592,46325,-0.4544,-0.2927,1,0,0,,,,1
201807,48413,schleicher, tx,35625,-0.25,-0.2875,4,-0.125,-0.3,577,0.2363,5.2016,0,,,0,,,0,,,0,,,32,-0.1515,-0.1605,1056,-0.0149,-0.237,47519,-0.0682,-0.7639,4,-0.125,-0.3,0,0,,1
201807,48377,presidio, tx,320500,0.044,0.0191,32,0.2115,0.575,256,-0.1358,0.4157,8,1,0,0,,,0,,-1,0,,,185,0,-0.0322,1980,0.0597,0.1403,442100,-0.0342,-0.0598,32,0.2115,0.575,0,,,0
201807,48245,jefferson, tx,174900,0,0.0139,650,0.0648,-0.1673,49,0.0598,-0.0972,294,0.1308,0.1855,18,0.5,0.125,150,-0.0385,-0.2188,91,0.2466,0.0225,96,0.0085,0.0809,1965,-0.0032,-0.0074,252592,-0.0195,0.0868,698,0.0881,-0.1586,0.1401,0.0204,0.026,0
201807,48057,calhoun, tx,258000,0.0078,0.1757,180,-0.0083,-0.0349,116,0.155,-0.0797,26,-0.1875,-0.1875,0,-1,,30,1.5,0.25,11,0.3125,0.05,173,0.052,0.2873,1770,-0.0042,0.0643,353318,0.0239,0.1454,190,0.0053,-0.0355,0.0585,0.0143,0.0047,0
201807,48485,wichita, tx,129913,0.0641,0.1599,461,0.0454,-0.1898,49,0.0543,-0.2049,182,-0.0521,-0.0319,4,,0,116,0.0357,-0.2162,6,-0.1429,1,77,0.0058,0.0542,1729,0.0168,0.0114,179006,-0.001,0.1313,467,0.0436,-0.1844,0.013,-0.0029,0.0077,0
201807,48337,montague, tx,154850,-0.0872,0.1843,84,-0.0118,-0.3488,82,-0.1368,-0.1183,28,0.4,-0.2222,0,,,28,1.3333,-0.3,31,-0.0606,0.1071,89,0.0002,0.1903,1680,-0.0135,-0.1245,207190,-0.1361,0.053,113,-0.0385,-0.2742,0.369,-0.0192,0.152,0
201807,48073,cherokee, tx,244975,0.0186,-0.0001,202,0.0978,-0.0605,73,-0.0875,-0.2626,52,0,0.3,6,0.5,0.5,58,-0.275,-0.1471,51,-0.1053,-0.0893,112,0.0045,-0.0039,2149,-0.0203,0.0473,316511,-0.0413,-0.002,251,0.057,-0.0653,0.2525,-0.0573,-0.008,0
201807,48237,jack, tx,130250,-0.028,-0.1854,16,0.2308,-0.0588,74,-0.3295,0.0243,4,0,,0,,,2,-0.5,-0.5,3,0.25,1.5,74,0.219,0.0517,2020,0.0099,0.0071,318867,-0.0528,0.2552,19,0.2667,0.0556,0.1563,0.0024,0.0974,1
201807,48077,clay, tx,132250,0.0796,0.508,28,-0.2568,-0.0833,96,0.5039,1.0263,4,0,-0.75,0,,,6,-0.625,-0.5,1,-0.3333,-0.5,62,-0.061,0.2215,1956,0.1624,0.1792,196342,0.0059,0.3119,29,-0.25,-0.1094,0.0364,-0.0042,-0.0303,1
201807,48399,runnels, tx,118000,0.0776,0.2421,53,0.0192,-0.1452,133,0.0453,0.0881,12,0.5,0,0,,,2,-0.5,-0.75,1,0,0,69,0.0089,0.1055,1830,0,0.1268,164051,0.1051,0.3547,54,0.0189,-0.129,0.0189,-0.0004,0.0027,0
201807,48043,brewster, tx,255500,0.069,-0.0675,51,-0.0982,0.2024,162,0.2423,0.5236,4,0,-0.6667,0,,,8,0,0,1,-0.6667,-0.5,126,0.0664,-0.0543,1964,0.0087,0.0628,322893,0.0534,-0.1233,52,-0.1417,0.1444,0.0198,-0.0338,-0.0278,0
201807,48051,burleson, tx,253900,-0.0681,0.4184,55,-0.0091,-0.2733,77,-0.0065,-0.0438,6,-0.625,-0.25,0,,,16,1,0,18,0.2,5,136,-0.0166,0.2181,2106,0.0543,0.1113,489369,0.0069,0.0944,72,0.0141,-0.0649,0.3303,0.0575,0.2903,0
201807,48331,milam, tx,183725,-0.2906,-0.0566,56,0.0091,0.2065,83,-0.1223,0.5865,14,-0.4167,-0.125,0,,,10,0.25,0.25,9,-0.3077,-0.3571,93,-0.0367,0.0086,2144,-0.1403,0.0171,286107,-0.1693,0.1109,66,-0.0368,0.1293,0.1622,-0.0742,-0.1422,0
201807,48351,newton, tx,144450,0.0629,-0.0038,40,0.2742,-0.1023,83,-0.2731,-0.0625,8,0,0,0,,,4,0,,13,0,0,84,0.1942,0.1891,1576,0.0274,-0.0802,220500,-0.0551,-0.0066,52,0.2093,-0.0877,0.3291,-0.0902,0.0337,0
201807,48005,angelina, tx,202450,-0.0473,0.1983,271,0.0463,-0.0623,73,-0.0333,-0.0938,94,0.0217,-0.06,0,,,62,-0.0313,-0.1389,9,0.7,0.7,102,0.0056,0.1184,2055,-0.0254,0.0734,266836,-0.0036,0.1347,280,0.0606,-0.0476,0.0314,0.0121,0.0141,0
201807,48183,gregg, tx,191163,0.0066,0.035,617,0.0049,-0.2288,71,0.0795,-0.181,150,-0.1848,-0.1477,6,0.5,0.5,142,-0.1548,-0.3772,20,-0.3333,0,92,0.0009,0.0141,2108,-0.0074,0.0148,252207,-0.0162,0.0448,628,-0.0024,-0.2263,0.0324,-0.0164,0.0074,0
201807,48475,ward, tx,186900,0,0.4388,24,0.0435,0.2,54,0.0485,-0.069,12,0,0,0,,,4,,0,1,-0.5,,129,-0.0078,0.6323,1623,0.1003,0.0062,223057,-0.0089,0.6622,25,0.0417,0.25,0.0417,-0.0453,,0
201807,48467,van zandt, tx,223850,-0.0434,-0.0634,237,0.1593,0.1156,67,-0.0147,-0.141,80,-0.0476,0.1765,4,0,-0.75,88,0.1579,0,90,0.0056,0.0407,117,-0.0072,0.038,1892,-0.0182,-0.0782,309898,-0.0447,-0.0524,322,0.1142,0.0805,0.3784,-0.0578,-0.0272,0
201807,48495,winkler, tx,133000,1.2204,0.0683,5,1.5,0.6667,33,0.2692,-0.25,4,0,,0,,,0,,,,,,74,0.2114,-0.1205,1168,0.0523,-0.1716,109560,0.2646,-0.12,5,1.5,0.6667,,,,0
201807,48417,shackelford, tx,111000,0.0091,-0.5423,12,0,2,113,0.3393,-0.2215,0,,,0,,,0,-1,,1,0,-0.5,67,0.2126,-0.4686,2133,0.1038,-0.0509,300808,0.0317,-0.3276,12,-0.0769,1,0.0833,0,-0.4167,1
201807,48067,cass, tx,142475,0.0213,0.0968,136,-0.0286,-0.0145,117,0.0737,0.1311,24,-0.1429,0.2,0,,,20,-0.1667,0.6667,9,0,0.5,74,0.0692,0.1465,1888,0.0338,-0.0277,297718,0.0102,0.0704,145,-0.0203,0.0069,0.0662,0.0019,0.0227,0
201807,48385,real, tx,329500,0.2922,0.8408,37,0.0429,0.1774,101,0.0806,0.1964,10,1.5,0.25,0,,,4,0,0,5,-0.1667,4,201,0.1316,0.427,1678,0.0698,0.1187,352054,0.2039,0.2727,41,0.025,0.3226,0.137,-0.0344,0.1047,1
201807,48189,hale, tx,146125,-0.012,0.3135,114,0.1287,0.0088,70,-0.0106,-0.1433,38,0.3571,0.3571,0,,,22,-0.0833,-0.0833,10,0.1111,0.25,68,-0.0103,0.0926,2004,-0.0203,0.1361,171104,0.0122,0.1643,123,0.1081,0.025,0.0877,-0.0014,0.0169,0
