month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202005,5053,grant, ar,202400,0.265,0.34,36,-0.2088,-0.2258,96,0.3546,0.7523,12,0.5,-0.5385,0,,,8,1,-0.3333,8,0.1429,0,92,0.0107,0.0572,1950,0.0556,0.0812,198490,0.1026,0.2416,43,-0.181,-0.2037,0.2222,0.0684,0.0502,0
202005,5021,clay, ar,69000,0,-0.211,47,0.1059,0.4242,100,-0.0478,0.4473,8,-0.2,0.3333,0,,,4,1,1,1,0,-0.6667,49,0.01,-0.0526,1454,0.0052,-0.0762,96680,0.133,-0.1208,47,0.0805,0.3056,0.0213,-0.0023,-0.0696,1
202005,5063,independence, ar,169900,-0.0003,0,121,-0.0397,-0.2293,96,0.1707,-0.0986,24,0.3333,-0.2941,0,,,12,1,-0.1429,3,0.2,0.5,78,-0.0077,-0.0173,1944,0.0229,-0.0448,185585,-0.0152,-0.0983,123,-0.0353,-0.2264,0.0248,0.005,0.0121,0
202005,5031,craighead, ar,217500,-0.022,-0.0099,392,-0.0508,-0.2794,54,-0.1083,-0.0894,180,0.0588,-0.1743,0,-1,-1,64,0.2308,-0.2,9,0.0588,0.8,107,0.0019,0.0303,2030,-0.0388,-0.0498,277406,0.0233,0.0277,401,-0.0464,-0.2676,0.023,0.0024,0.0138,0
202005,5125,saline, ar,297000,0.0515,0.2436,329,-0.165,-0.4013,60,0.0439,0.0393,196,0.1395,-0.1624,4,1,,56,-0.0968,-0.5556,169,0.4025,0.2115,116,0.0006,0.0806,2440,0.0131,0.1156,326990,0.0153,0.1439,498,-0.0311,-0.2735,0.5137,0.2078,0.2598,0
202005,5011,bradley, ar,104900,0.0596,0.2356,26,-0.0877,0.2093,131,-0.1367,-0.2167,4,0,-0.5,0,,,0,,,,,,58,0.0065,0.1489,2000,0.0793,0.113,156459,0.1228,0.531,26,-0.1034,0.1556,,,,0
202005,5043,drew, ar,159250,0.0443,0.1796,52,0.0833,0.0097,107,-0.0913,-0.0756,8,0.3333,-0.3333,0,,,4,0,-0.6,,,,87,-0.0048,0.034,2026,0,0.1969,169798,0.0195,0.0554,52,0.0833,0.0097,,,,0
202005,5083,logan, ar,115000,-0.0354,0.0063,113,-0.0776,-0.1504,137,-0.0584,-0.0568,16,-0.2,-0.2727,0,,,4,-0.6667,-0.75,10,0.25,9,68,0.0169,0.0503,1628,-0.031,-0.0411,157568,-0.0177,0.0668,123,-0.0611,-0.0821,0.0885,0.0232,0.081,0
202005,5081,little river, ar,126750,0.014,-0.1167,26,0.04,0.3333,164,0.1673,0.2059,4,0,-0.3333,0,,,0,,-1,1,0,1,63,0.0022,-0.0204,1791,-0.0489,-0.0809,141991,-0.0344,-0.354,26,0,0.3,0.0385,-0.0015,0.0128,1
202005,5141,van buren, ar,128400,-0.0718,0.1168,137,0.0498,-0.2035,86,-0.0497,-0.0652,32,0.1429,-0.2381,0,,,12,1,-0.5,13,-0.037,0.8571,76,-0.0086,0.0092,1562,-0.0315,0.0307,179909,-0.0217,-0.0026,150,0.0417,-0.1525,0.0949,-0.0086,0.0542,0
202005,5089,marion, ar,199000,0.0051,0.0183,129,-0.0515,-0.3418,139,-0.1472,0.1255,24,-0.25,-0.2941,0,,,12,1,-0.3333,34,0.1148,0.619,100,0.0027,0.0787,1824,0.0695,-0.0649,257830,0.0191,0.0465,159,-0.0364,-0.2673,0.2636,0.0393,0.1564,0
202005,5023,cleburne, ar,239000,0.0175,0.0622,297,0.0085,-0.2245,99,-0.1818,-0.0246,60,0.875,-0.1892,0,,-1,44,0.5714,-0.3125,31,0.3191,0.4091,114,0.0006,0.0232,2087,0.0099,0.008,305252,0.0087,0.0688,330,0.0394,-0.1842,0.1044,0.0246,0.0469,0
202005,5075,lawrence, ar,137450,0.0622,0.5071,44,-0.0833,0.2394,77,-0.0552,0.0098,24,5,1,0,,,4,0,,4,3,3,72,0.1887,0.207,1845,-0.0038,0.1094,156954,0.0823,0.3847,48,-0.0303,0.3521,0.0909,0.0701,0.0627,1
202005,5131,sebastian, ar,189000,0.0802,0.0445,464,-0.0598,-0.2455,81,0.0385,0.0693,140,0,-0.2045,8,,0.3333,68,0.0968,-0.4848,1,-0.5,-0.7778,93,0.0155,0.0698,2090,0.0455,0.0383,283662,0.0516,0.0899,464,-0.0636,-0.251,0.0022,-0.0019,-0.0052,0
202005,5115,pope, ar,198500,-0.0046,0.3242,163,-0.1421,-0.332,73,0.0391,-0.1098,68,-0.0286,-0.2273,0,-1,,44,0.2222,-0.4211,107,0.0754,106,94,0.0068,0.0365,2069,0.0103,0.1526,236066,0.0116,0.2306,269,-0.0643,0.098,0.6564,0.1328,0.6523,0
202005,5067,jackson, ar,75000,-0.0319,0.1538,38,-0.013,-0.038,107,-0.2935,0.242,12,0.5,0.2,0,,,4,1,-0.3333,4,0.3333,0.3333,53,0.006,0.3127,1568,-0.0249,-0.0202,89876,0.0227,0.0475,44,0.0602,0.0353,0.1053,0.0273,0.0293,0
202005,5033,crawford, ar,167250,-0.0022,0.0324,129,-0.1457,-0.265,68,-0.1807,0.1826,64,-0.0303,-0.0588,0,-1,-1,24,0.0909,-0.1429,12,0,1.4,94,-0.0231,0.0438,1807,-0.0214,-0.0416,225069,-0.0025,0.0604,142,-0.1341,-0.2089,0.093,0.0136,0.0645,0
202005,5085,lonoke, ar,175000,0.0111,0,209,-0.1946,-0.3761,57,0.0857,0.027,140,0.3725,0.0769,4,0,0,44,-0.0435,-0.5,139,0.343,0.0775,104,0.0208,0.0517,1941,0.0495,0.0604,217140,0.0353,0.0362,358,-0.0083,-0.2284,0.6651,0.2662,0.28,0
202005,5013,calhoun, ar,129750,0,0.888,6,0,-0.3333,206,0.1771,0.0024,0,,-1,0,,,0,,,1,-0.3333,0,66,0,0.3496,1921,-0.0201,0.1353,142733,0,0.3737,7,-0.125,-0.3,0.1667,-0.0833,0.0556,1
202005,5069,jefferson, ar,78900,-0.0032,-0.205,154,-0.1098,-0.1444,119,0.1153,0.3779,32,0.2308,-0.3846,0,,,28,0.5556,-0.2632,10,-0.0476,-0.4737,50,-0.003,-0.0765,1567,0.0008,-0.1042,108780,0.005,-0.0314,164,-0.1038,-0.1738,0.0649,0.0042,-0.0406,1
202005,5065,izard, ar,162400,0.0486,0.1489,86,-0.1088,-0.2893,116,0.11,-0.2916,12,-0.3333,0,0,,,4,,-0.6667,5,1.5,0.4286,84,-0.0447,0.0892,1738,0.0495,0.0435,228019,0.0245,0.2379,90,-0.0863,-0.2742,0.0581,0.0374,0.0292,0
202005,5139,union, ar,135000,-0.0832,-0.2372,105,-0.0278,-0.1633,127,-0.083,0.2038,36,1.5714,0.2,0,,,8,-0.2,-0.6,22,0.1579,,70,-0.047,-0.0846,1912,-0.0365,-0.1796,209850,-0.0001,-0.08,125,-0.0157,-0.004,0.2095,0.0336,,1
202005,5061,howard, ar,148500,-0.0047,0.3142,30,0.0345,0.0169,103,0.0352,0.1771,8,1,0.3333,0,,,0,,-1,1,0,-0.3333,78,0.16,0.223,1952,0,0,170406,0.0616,0.1249,30,0,-0.0323,0.0333,-0.0011,-0.0175,0
202005,5143,washington, ar,307900,0.059,0.1198,581,-0.0971,-0.2778,68,0.124,0.2035,316,0.0748,-0.2512,24,-0.1429,-0.1429,136,0.0149,-0.2688,630,0.1517,0.0518,135,0.0156,0.0795,2240,0.0056,0.0437,395612,0.0412,0.0829,1208,0.0181,-0.1381,1.0843,0.2343,0.3398,0
202005,5009,boone, ar,169900,-0.0532,0.0625,133,-0.0859,-0.3667,78,-0.028,-0.1086,68,0.7,0.0303,0,,-1,20,0.4286,-0.2308,77,0.0476,76,88,-0.0843,0.0178,1877,0.0052,0.0108,287296,0.0091,0.247,211,-0.0231,0,0.5789,0.0738,0.5742,0
202005,5037,cross, ar,126950,0.0044,0.1533,57,-0.0579,-0.4,85,-0.4543,-0.4408,20,1,-0.0909,0,,,8,-0.2,-0.3333,10,0.1111,-0.2857,74,0.0427,0.1128,1858,-0.0666,-0.0249,158260,-0.0761,0.0889,68,-0.0216,-0.3674,0.1754,0.0267,0.0281,0
202005,5121,randolph, ar,120700,0.0067,-0.0513,93,0.0109,-0.0412,130,0.2264,-0.0189,12,-0.1429,-0.1429,0,,,8,0.3333,-0.3333,,,,73,0.0008,-0.0621,1589,0,-0.0118,158871,0.0371,0.0325,93,0.0109,-0.0412,,,,0
202005,5077,lee, ar,68900,-0.1155,-0.3271,8,0.1429,-0.3333,114,-0.1498,0.1465,0,,,0,,,0,,-1,1,0,,44,0.0193,-0.1182,1346,-0.3404,-0.2452,80950,-0.1251,-0.2119,9,0.125,-0.25,0.125,-0.0179,,1
202005,5105,perry, ar,86150,-0.2237,-0.4115,14,-0.2222,-0.3636,89,-0.1401,0.4071,4,0,-0.5,0,,,0,,,2,-0.5,0,59,-0.1707,-0.361,1712,-0.0155,0.0904,165289,-0.0318,-0.032,15,-0.2857,-0.375,0.1429,-0.0794,0.0519,1
202005,5079,lincoln, ar,149500,-0.0292,-0.1071,6,-0.4,-0.2941,92,0.5207,0.4603,0,,-1,0,,,0,-1,,1,0,,59,-0.0427,-0.1031,2030,-0.0044,-0.1265,121693,-0.0805,-0.4282,7,-0.3636,-0.1765,0.1667,0.0667,,1
202005,5017,chicot, ar,199500,0.0453,0.0438,22,0.0233,-0.2143,235,0.0968,0.8577,4,0,0,0,,,0,-1,-1,2,-0.3333,,95,0.0147,0.1369,2068,-0.0194,0.0135,217491,0.0462,0.0503,24,0,-0.1429,0.0909,-0.0486,,0
202005,5027,columbia, ar,175000,0.1483,0.1804,110,-0.009,-0.0351,162,-0.1135,0.4828,16,-0.2,-0.1111,0,,,12,2,-0.1429,6,0.3333,,86,-0.0109,0.07,2038,0.0142,0.0849,192501,0.039,0.1957,113,-0.0044,-0.0088,0.0545,0.014,,0
202005,5135,sharp, ar,124900,0.1952,0.0809,164,-0.0409,-0.2545,137,-0.0586,-0.1388,40,-0.0476,-0.0909,0,,-1,8,-0.5,-0.6,13,0.0833,0.5294,74,0.0448,0.0621,1592,0.0121,-0.0028,164953,0.0722,-0.0358,179,-0.0165,-0.2149,0.0793,0.0091,0.0406,0
202005,5001,arkansas, ar,124900,-0.0696,0.0861,64,-0.0791,0.3617,130,0.0505,-0.1572,8,0.3333,-0.3333,0,,,8,0,1,13,0.3,0.1818,62,-0.0068,0.0409,1664,-0.075,-0.1368,135599,-0.0288,0.0015,76,-0.044,0.3103,0.2031,0.0592,-0.0309,0
202005,5103,ouachita, ar,89000,0.0533,-0.0075,105,0.0769,-0.0094,130,-0.2128,0.4038,24,1.4,-0.1429,0,,,8,3,-0.5556,4,-0.3333,0.1429,55,-0.0057,0.0513,1710,-0.0542,-0.0955,115190,0.0277,-0.024,110,0.068,0,0.0381,-0.0234,0.0051,0
202005,5055,greene, ar,174950,-0.0342,0.1041,125,0.004,-0.1468,75,0.0417,0.0526,56,0.12,0.0769,0,-1,,12,-0.25,-0.4,29,0.16,0.45,93,-0.0167,-0.0003,1768,-0.0383,0.0671,188301,-0.0287,0.077,149,-0.0067,-0.0942,0.232,0.0312,0.0955,0
202005,5113,polk, ar,145000,-0.0203,-0.0675,126,-0.0118,-0.2455,160,-0.1557,0.0702,36,17,0.2,0,,,4,1,-0.75,15,0,-0.4231,80,-0.0596,-0.0573,1808,-0.0259,-0.0021,196116,-0.0282,-0.0091,139,-0.028,-0.2835,0.119,0.0014,-0.0366,0
202005,5093,mississippi, ar,75000,-0.036,-0.1857,152,-0.0675,-0.2304,206,0.0287,0.4714,20,0.1111,-0.0909,0,-1,,12,0.2,-0.3333,23,0.4375,22,52,-0.0188,-0.0395,1513,-0.0331,-0.1261,107694,-0.0053,-0.0664,175,-0.0251,-0.1162,0.1513,0.0532,0.1463,1
202005,5097,montgomery, ar,190000,-0.0898,-0.0452,42,-0.1064,-0.2941,77,-0.1676,-0.379,16,0.6,0.6,0,,,4,,1,8,0.3333,1,103,-0.1145,-0.1309,1800,-0.0312,-0.0436,229651,-0.0476,-0.173,50,-0.0385,-0.2188,0.1905,0.0628,0.1232,0
202005,5091,miller, ar,174900,0.0144,0.123,84,-0.082,-0.2294,93,0.128,0.0819,24,0.5,0.0909,0,,,16,0.1429,-0.2,15,0.2,4,90,0.0008,0.1193,1956,0.0057,0.0281,221122,0.014,0.12,96,-0.0725,-0.1467,0.1786,0.042,0.151,0
202005,5049,fulton, ar,162500,0.0188,0.0678,79,-0.0063,-0.164,127,0.0972,-0.0627,12,-0.1429,-0.4,0,,,4,0,-0.3333,10,-0.1667,4,78,0.0072,0.0199,1867,0.0653,0.1319,222885,0.0122,0.147,87,-0.0225,-0.0938,0.1266,-0.0244,0.1054,0
202005,5099,nevada, ar,70000,0.0769,-0.0278,21,0.0769,-0.0455,116,0.0594,-0.3958,8,3,,0,,,0,-1,-1,1,0,-0.5,49,0.0168,0.0609,1752,0.0398,-0.1089,125010,-0.019,0.1628,21,0.0244,-0.125,0.0476,-0.0037,-0.0433,0
202005,5133,sevier, ar,149000,-0.0585,-0.1131,25,-0.1525,-0.1071,97,0.1722,0.063,4,0,-0.5,0,,,0,-1,,4,0.3333,-0.6,74,0.0113,-0.0924,1958,-0.0005,-0.0463,180474,0.0068,-0.1445,30,-0.0909,-0.2,0.16,0.0583,-0.1971,1
202005,5045,faulkner, ar,238900,0.0514,0.0619,260,-0.0459,-0.2239,54,-0.0093,0.019,180,0.2857,0.2857,4,1,-0.3333,52,-0.2121,-0.4222,132,0.32,0.76,110,0.0057,0.0563,2155,-0.0044,0.0125,278612,-0.0007,0.0117,395,0.059,-0.033,0.5077,0.1407,0.2838,0
202005,5119,pulaski, ar,230000,0.0703,0.1532,1157,-0.0993,-0.3443,65,0.1017,0.1454,508,0.004,-0.2529,24,5,1,260,0.1607,-0.5019,535,0.07,-0.0489,108,0.0262,0.0669,2104,0.0413,0.0811,309022,0.0549,0.093,1691,-0.0471,-0.2735,0.4624,0.0731,0.1436,0
202005,5071,johnson, ar,139900,0.0182,-0.0544,127,-0.1331,-0.4538,158,0.0551,0.2015,28,0.75,-0.2222,0,,,8,-0.2,-0.75,67,0.1754,15.75,78,0.0058,0.0047,1958,0.0618,0.0735,180056,0.077,0.0407,189,-0.0526,-0.1992,0.5276,0.1385,0.5104,0
202005,5019,clark, ar,139000,0.0115,0.0985,70,-0.0789,-0.1765,124,0.2653,-0.1909,8,0,-0.5,0,,,8,0.3333,0,7,0.1667,0.4,71,0.0419,0.0102,1866,-0.0255,0.0608,156222,0.0031,0.0204,77,-0.0494,-0.1348,0.1,0.0211,0.0412,0
202005,5129,searcy, ar,129900,0.1809,0.272,46,-0.0707,-0.2,102,-0.4133,-0.3858,16,3,0.1429,0,,,4,,-0.5,1,0,0,95,0.0427,0.2538,1392,0.0092,-0.0043,252035,0.0463,0.7761,46,-0.0891,-0.2137,0.0217,0.0015,0.0043,0
202004,5085,lonoke, ar,173075,0.0019,-0.0186,260,0.0176,-0.2543,53,0.0825,-0.1302,102,-0.2817,-0.2388,4,1,,46,0.0952,-0.4524,104,-0.1078,-0.1653,102,0.0137,0.0306,1850,0.009,-0.0109,209739,0.0091,0.0122,361,-0.0424,-0.24,0.3988,-0.0561,0.0425,0
202004,5111,poinsett, ar,99450,-0.0023,-0.0405,52,0.0947,0.1304,50,0.1905,-0.353,14,-0.4615,-0.3,0,,,6,0,-0.25,,,,73,0.0327,0.2053,1331,0.0231,-0.261,115148,-0.0133,-0.0512,52,0.0947,0.1304,,,,0
202004,5019,clark, ar,137425,0.0645,0.049,76,-0.0732,-0.1508,98,0.0155,-0.3595,8,-0.3333,0,0,,,6,-0.4,0.5,6,0.5,0.7143,69,0.0428,-0.077,1914,0.0306,0.1188,155746,0.032,0.0212,81,-0.0414,-0.1337,0.0789,0.0302,0.0398,0
202004,5137,stone, ar,180125,0.0063,-0.0535,105,-0.0625,-0.2105,190,0.1095,-0.0256,12,0,-0.6471,0,,,2,-0.6667,-0.75,10,0.0526,0.6667,106,-0.0251,0.0847,1900,0.055,0.0722,262958,0.0058,0.123,115,-0.0574,-0.1756,0.0952,0.0104,0.0501,0
202004,5115,pope, ar,199425,-0.0024,0.2505,190,0.0106,-0.2678,70,0.124,-0.0678,70,-0.125,-0.2222,2,0,,36,-0.0526,-0.4375,100,0.118,,93,-0.0062,0.0323,2048,0.0099,0.122,233368,0.0018,0.1904,288,0.0417,0.1079,0.5237,0.0503,,0
202004,5009,boone, ar,179450,0,0.1363,146,0,-0.2779,80,-0.2705,-0.1417,40,-0.375,-0.2857,0,,-1,14,-0.125,-0.3,74,-0.087,28.4,96,0.0599,0.1507,1867,0.0005,0.0108,284715,-0.0596,0.2566,216,-0.0421,0.0588,0.5052,-0.0481,0.4927,0
202004,5057,hempstead, ar,149875,0,0.0292,40,-0.0123,0.2903,88,0.35,-0.2283,6,2,-0.5714,0,,,2,0,-0.5,4,-0.4286,-0.4286,69,0.0117,0.105,1906,-0.0249,-0.1233,158913,-0.0251,-0.0176,44,-0.0737,0.1579,0.1,-0.0728,-0.1258,0
202004,5133,sevier, ar,158250,-0.0094,-0.0364,30,-0.0484,-0.1571,83,0.0475,-0.1593,4,-0.3333,-0.5,0,,,4,0,0,3,-0.5385,-0.25,73,0.0005,-0.1005,1959,0.0005,-0.0218,179250,0.0018,-0.104,33,-0.12,-0.0704,0.1017,-0.108,-0.0126,0
202004,5123,st. francis, ar,87200,-0.0496,-0.1695,50,-0.1304,-0.115,186,-0.008,0.0224,2,-0.6667,-0.5,0,,,2,-0.6667,-0.5,6,-0.1538,2.6667,54,-0.0752,0.1472,1768,-0.0544,-0.1195,139817,-0.0145,0.0184,56,-0.1328,-0.0513,0.11,-0.003,0.0835,1
202004,5039,dallas, ar,125000,0.4762,1.0896,11,-0.1538,-0.4884,114,0.315,-0.036,0,-1,-1,0,,,0,-1,-1,1,,0,56,0.4394,0.4225,2230,-0.0161,0.1942,155064,0.1201,0.6347,12,-0.0769,-0.4667,0.0909,,0.0444,1
202004,5013,calhoun, ar,129750,0.0186,0.9992,6,-0.2,-0.0769,175,0.0526,-0.1784,0,,-1,0,,,0,,,2,0.5,0.5,66,-0.0286,0.6191,1961,0.0499,0.2102,142733,0.0535,0.2435,8,0,0.0667,0.25,0.1167,0.0962,1
202004,5083,logan, ar,119225,-0.0609,0.0096,123,0.0124,-0.0467,146,-0.0521,-0.0583,20,0.6667,1.5,0,-1,,12,-0.1429,1,8,-0.1579,7,67,-0.0383,-0.0142,1680,-0.0074,-0.0581,160408,-0.0522,0.0866,131,0.0116,0.0116,0.0653,-0.0132,0.0575,1
202004,5017,chicot, ar,190850,0.0195,-0.0372,22,-0.1224,-0.2182,214,0.04,0.3266,4,0,-0.5,0,,,4,,,3,1,1,93,0.0974,0.0845,2109,0.0305,0.0017,207890,0.0493,-0.0779,24,-0.0769,-0.1724,0.1395,0.0783,0.085,0
202004,5063,independence, ar,169950,-0.0423,0.0373,126,0.0202,-0.1845,82,0.0186,-0.1534,18,-0.55,-0.55,0,,,6,-0.25,-0.6667,3,1.5,0,79,-0.0211,-0.0072,1901,-0.0764,-0.0588,188447,-0.06,-0.0783,128,0.0241,-0.1905,0.0198,0.0117,0.0037,0
202004,5053,grant, ar,160000,0.0674,0.072,46,-0.125,0.0225,71,0.3178,-0.0546,8,-0.4286,-0.3333,0,,,4,-0.5,0,7,0.0769,-0.125,91,-0.0006,0.0892,1847,0.041,0.0592,180024,0.0188,0.1444,53,-0.0948,-0.0094,0.1538,0.0288,-0.0259,0
202004,5011,bradley, ar,99000,0.0164,0.2007,29,0.0364,0.2667,152,-0.0817,-0.0775,4,-0.3333,1,0,,,0,,,1,-0.5,0,57,0.0946,0.1461,1853,-0.0744,0.1169,139346,-0.0038,0.2716,29,-0.0169,0.234,0.0351,-0.0376,-0.0094,1
202004,5051,garland, ar,239375,-0.0014,0.1008,671,-0.0401,-0.2149,75,0.083,-0.1254,108,-0.3571,-0.5424,4,0,1,64,-0.3191,-0.5897,84,-0.1932,-0.0118,118,-0.007,0.0628,1981,0.0049,-0.0049,319989,-0.0147,0.0116,693,-0.0481,-0.2162,0.1245,-0.0236,0.0256,0
202004,5045,faulkner, ar,227225,-0.0224,0.0332,273,-0.0405,-0.209,54,0.0693,-0.0769,140,-0.2135,-0.1954,2,-0.8,0,66,0.1,-0.0833,100,0.0471,0.2658,109,-0.0022,0.0517,2164,-0.0051,0.0524,278807,-0.0002,0.0427,373,-0.0184,-0.1182,0.367,0.0307,0.1377,0
202004,5109,pike, ar,141100,-0.0329,0.382,37,-0.0633,-0.1591,122,0.1221,0.142,2,-0.5,-0.5,0,,,4,1,0,3,0.6667,0.25,77,-0.0978,0.1339,1754,0.0748,0.0099,304518,0.0014,0.3382,39,-0.037,-0.1429,0.0676,0.0296,0.0221,0
202004,5105,perry, ar,110975,-0.0535,-0.1561,18,-0.1,-0.1,104,0.0895,0.1374,4,-0.5,-0.5,0,,,0,-1,,4,-0.2,1,71,-0.0832,0.0589,1739,0.0064,0.0801,170722,0.02,0.1151,21,-0.1429,-0.0455,0.2222,-0.0278,0.1222,1
202004,5003,ashley, ar,129000,0.0258,0.1754,55,0.0381,0.2976,155,0.1255,0.0841,4,-0.75,-0.3333,0,,-1,4,0,0,2,-0.625,-0.5,65,0.057,0.0799,1953,0.0077,0.1107,132217,0.0368,0.0371,56,0.0182,0.2584,0.0275,-0.0487,-0.0439,0
202004,5107,phillips, ar,79000,0.6131,0.352,12,-0.0769,-0.3514,157,0.6614,2.7413,0,,-1,0,,,2,-0.5,-0.5,1,-0.5,-0.5,33,0.2355,-0.0384,2031,0.0838,0.1184,118704,0.6415,0.8066,13,-0.1667,-0.4048,0.0833,-0.0705,-0.0248,1
202004,5095,monroe, ar,71000,-0.0658,-0.3896,18,-0.1,0.3846,204,0.0838,-0.1004,0,-1,,0,,,0,,-1,,,,33,-0.0292,-0.3385,1596,0.081,-0.1779,99967,-0.1477,-0.445,18,-0.1,0.3846,,,,1
202004,5041,desha, ar,74975,-0.1806,0.0866,21,-0.0682,1.2778,89,0.2276,0.5411,0,-1,-1,0,,,2,-0.5,-0.5,2,-0.4286,1,43,-0.0376,-0.2291,1737,0.0102,-0.2643,89398,-0.0998,-0.1981,23,-0.08,1.1905,0.0976,-0.0615,-0.0136,1
202004,5015,carroll, ar,275000,0.0141,0.212,153,0,-0.2755,135,0.0386,-0.0019,22,-0.4211,-0.6563,0,,-1,10,-0.375,-0.375,46,-0.1802,-0.1165,126,0,0.2035,2288,0.0129,0.0952,350389,0.0119,0.1014,196,-0.0578,-0.2495,0.2984,-0.0656,0.0537,0
202004,5143,washington, ar,290750,-0.0111,0.0578,644,0.0541,-0.1739,61,-0.0359,-0.1004,294,-0.2613,-0.3581,28,0,-0.3913,134,-0.029,-0.3558,547,-0.0301,-0.0822,133,-0.005,0.0673,2228,-0.0164,0.0468,379948,-0.0094,0.0349,1187,0.0055,-0.1339,0.85,-0.0738,0.085,0
202004,5027,columbia, ar,152400,0.0412,0.0768,111,-0.0263,0.023,183,0.1026,0.5103,20,0.6667,0.25,0,,,4,-0.6667,-0.7143,5,0.125,,87,0.0051,0.1569,2010,0.0116,0.0963,185275,0.0306,0.1552,114,-0.0381,0.0461,0.0405,0.0055,,0
202004,5073,lafayette, ar,117500,-0.2034,0.2006,13,0.04,-0.2778,163,0.1054,2.6313,2,,0,0,,,2,,,1,,,84,-0.0086,0.6169,1608,-0.0138,-0.1593,153454,-0.0562,0.0542,13,0.04,-0.2778,0.0769,,,1
202004,5079,lincoln, ar,153995,0.0181,-0.2394,10,0.4286,0.4286,61,-0.1232,0.198,0,-1,,0,,,2,,,1,0,,61,-0.043,-0.1471,2039,0.0667,-0.258,132349,0.0728,-0.4314,11,0.375,0.5714,0.1,-0.0429,,1
202004,5031,craighead, ar,222400,0.0438,0.0155,413,-0.1041,-0.22,60,0.0084,-0.0476,170,0.1806,0.0119,4,0,0,52,-0.1613,-0.4348,9,-0.5,1.4286,107,0.0034,0.0334,2112,0.068,0.0057,271097,0.033,0.0367,421,-0.1203,-0.2074,0.0206,-0.0163,0.014,0
202004,5089,marion, ar,198000,0.0106,0.0438,136,-0.0216,-0.2804,163,0.0382,0.173,32,0.4545,-0.1111,0,,-1,6,-0.4,-0.7273,31,0.2708,0.3556,100,0.0042,0.0771,1705,0.0015,-0.0902,253006,0.013,0.0196,165,0.0092,-0.2143,0.2243,0.0516,0.1052,0
202004,5065,izard, ar,154875,0.0868,0.0897,97,0.0321,-0.2122,105,-0.0234,-0.3307,18,0.125,0,0,,-1,0,-1,-1,2,-0.3333,1,88,0.0062,0.1108,1656,0.0183,0.0235,222573,0.0065,0.21,99,0.0207,-0.2024,0.0207,-0.0114,0.0126,0
202004,5059,hot spring, ar,198750,0.0352,0.7866,80,-0.0966,-0.1543,93,0.1847,-0.0663,8,-0.5556,-0.7143,0,,,16,1,-0.2,21,0.1714,-0.18,87,0.0413,0.2418,1811,0,0.1334,232593,0.0533,0.5924,93,-0.0606,-0.1429,0.2579,0.059,-0.0081,1
202004,5119,pulaski, ar,214900,-0.0002,0.0939,1285,-0.0232,-0.2668,59,0.1028,0.0172,506,-0.2044,-0.303,4,-0.6,-0.6667,224,-0.2533,-0.5741,500,-0.08,-0.1158,105,-0.0002,0.0461,2021,-0.017,0.045,292944,-0.0157,0.0596,1775,-0.0457,-0.2343,0.3893,-0.0241,0.0665,0
202004,5147,woodruff, ar,70475,0.0214,0.0364,11,-0.1538,0,137,-0.2346,0.3848,2,0,,0,,,0,,,,,,40,0.0214,-0.2378,2407,0.2398,0.5791,112117,-0.0441,0.3236,11,-0.1538,-0.0435,,,,0
202004,5145,white, ar,150850,0.022,0.015,220,0.0256,-0.2388,77,-0.0223,0.1541,68,-0.0556,-0.3333,0,,,36,0,-0.4194,27,-0.3117,0.1778,87,0.0114,0.0002,1812,0.0028,-0.0171,199799,0.0093,-0.1326,245,-0.0316,-0.211,0.1205,-0.059,0.0426,0
202004,5131,sebastian, ar,174975,0.0313,0.006,494,-0.0408,-0.2098,78,-0.0127,-0.04,140,-0.1358,-0.3805,0,-1,,62,-0.2955,-0.5079,2,0,-0.4286,91,0.0148,0.068,1999,0.0258,0.0068,269746,0.027,0.0525,496,-0.0407,-0.211,0.0041,0.0002,-0.0016,0
202004,5127,scott, ar,126950,0.0156,0.5948,41,0.0658,-0.1196,136,-0.0073,0.1043,6,0.5,-0.5714,0,,,0,-1,-1,,,,70,0.0153,0.438,1700,0,-0.0023,176036,0.0181,0.1586,41,0.0385,-0.1196,,,,1
202004,5117,prairie, ar,119900,-0.143,0.3819,12,-0.2069,0.15,175,0.0872,0.7806,0,-1,-1,0,,,0,-1,,4,1,,75,0.2659,0.2984,1620,-0.2547,-0.0504,201026,-0.0561,0.5236,16,-0.0313,0.55,0.3478,0.2099,,1
202004,5077,lee, ar,77900,-0.0869,-0.2458,7,0,-0.3636,134,0.1484,0.2684,0,,,0,,,0,,,1,0,,43,-0.0096,-0.2134,2040,0.0547,0.0593,92529,-0.01,-0.0981,8,0,-0.2727,0.1429,0,,1
