month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201707,27097,morrison, mn,199950,0.0591,0.0814,140,-0.0939,-0.1716,73,0.2719,-0.1104,56,0.037,0,8,0,0,68,-0.0811,0.0625,61,-0.1029,-0.1974,100,0.041,0.0474,1961,-0.0056,0.1104,231638,0.0248,0.0934,202,-0.088,-0.1822,0.4357,-0.0044,-0.014,0
201707,27025,chisago, mn,275000,-0.0116,0.0185,260,0.0526,-0.1391,52,0.0833,-0.1333,140,-0.0411,0.0606,40,0,0.1111,92,-0.1154,-0.1481,177,-0.09,-0.0484,144,-0.0446,0.0675,1806,-0.0146,-0.0455,312604,-0.007,0.0793,432,-0.0171,-0.1184,0.6808,-0.1067,0.0649,0
201707,27109,olmsted, mn,314900,-0.0003,0.0161,418,0.0121,-0.0972,51,0.0625,-0.1053,280,-0.0141,0.1475,100,-0.3421,-0.1071,236,0.0442,-0.0484,393,-0.2116,-0.1247,115,0.0094,0.0696,2730,-0.0159,0.0028,350223,-0.0249,0.0118,812,-0.1047,-0.1067,0.9402,-0.2668,-0.0296,0
201707,27023,chippewa, mn,94900,-0.0267,0.0754,61,0.3864,-0.2375,67,-0.0037,-0.3796,16,-0.1111,0.3333,0,,,12,0.2,-0.25,1,-0.5,-0.75,44,0.018,0.0336,2300,-0.0647,0.0589,131447,-0.0412,0.2241,62,0.3478,-0.253,0.0164,-0.0291,-0.0336,0
201707,27143,sibley, mn,179000,-0.0108,0.3259,53,0.0928,-0.1587,56,-0.126,-0.2128,16,-0.2,0,4,-0.5,,8,-0.4286,-0.6,25,0.0638,-0.1935,93,-0.0347,0.2337,1584,-0.0365,-0.0267,191475,-0.0136,0.1832,77,0.1241,-0.1895,0.4717,-0.0128,-0.0204,0
201707,27171,wright, mn,299900,0,0.0523,484,-0.0112,-0.2,46,0.0222,-0.0213,280,-0.1954,-0.1139,96,-0.1111,0.5,256,-0.0078,-0.1688,454,-0.0782,0.0179,134,-0.0286,0.0335,2167,-0.0056,0.0202,350911,-0.0088,0.0684,941,-0.0471,-0.1055,0.938,-0.0681,0.2008,0
201707,27131,rice, mn,275000,-0.0087,0.1004,216,0.0047,-0.0809,57,0.3029,0.1176,84,-0.4167,-0.3,28,-0.2222,0.1667,120,0.2,0.3043,163,-0.0894,0.0795,124,-0.0109,0.0446,2250,0.009,0.1491,300367,0.0028,0.0842,378,-0.0357,-0.0233,0.7546,-0.0779,0.1121,0
201707,27153,todd, mn,189000,0.0775,0.2201,137,0,-0.2789,73,0.2218,-0.2234,24,-0.3333,-0.25,4,,,52,0.04,0,53,0.1042,0.4722,104,0.0049,0.076,1710,0.0314,0.0761,219480,0.0517,0.1436,185,0.0137,-0.1886,0.3869,0.0365,0.1974,0
201707,27071,koochiching, mn,129900,-0.1133,-0.1163,91,0.0833,0.1519,100,-0.1684,-0.0566,16,-0.2,0,0,,,16,-0.3333,0,7,-0.2632,0.75,87,-0.2256,-0.263,1348,0.0363,-0.1926,211787,-0.0377,-0.1484,98,0.0538,0.1807,0.0769,-0.0362,0.0263,1
201707,27161,waseca, mn,134900,0.0015,-0.0357,78,0.1642,-0.1522,58,0.1208,-0.2564,44,0.4667,0.375,8,1,1,24,0,-0.25,33,-0.0294,-0.1538,78,0.0069,0.0283,1884,0.0353,-0.0715,168525,0.0255,0.0105,110,0.0891,-0.1538,0.4231,-0.0844,-0.0008,0
201707,27163,washington, mn,402958,-0.0275,0.0332,957,-0.0083,-0.0955,50,0.1512,0.0532,640,-0.0476,-0.0361,204,-0.157,0.5,564,0.033,-0.0208,783,-0.1242,-0.0927,152,0.0021,0.0652,2626,-0.0009,0.0075,488520,0.001,0.0352,1745,-0.0585,-0.0954,0.8182,-0.1082,0.0025,0
201707,27135,roseau, mn,145000,-0.0333,0.1169,91,0.0055,0.4,104,-0.0917,0.6,16,0,-0.2,0,,,28,0.75,1.3333,20,-0.2727,-0.0909,80,-0.0091,0.035,1746,-0.0615,0.094,160942,-0.054,0.0231,112,-0.0588,0.2584,0.2198,-0.0841,-0.1187,0
201707,27103,nicollet, mn,215750,-0.0178,0.0853,112,0.0821,-0.1942,53,0.2209,-0.0948,48,-0.2,-0.0769,16,1,0,56,-0.0968,-0.2632,63,-0.087,-0.0455,105,-0.0336,0.0696,2073,0.0151,0.0232,256031,0.0141,0.1328,171,-0.0058,-0.1659,0.5625,-0.1042,0.0877,0
201707,27087,mahnomen, mn,88000,0.1104,0.0732,19,0,-0.3214,103,0.1508,-0.2509,4,,0,0,,,4,0,0,2,-0.3333,1,81,0.2888,0.5987,1818,0.01,0.01,157121,0.1584,0.3506,22,0,-0.2143,0.1053,-0.0526,0.0695,0
201707,27149,stevens, mn,111500,-0.0219,-0.2562,38,0.0857,0.4074,127,-0.0344,0.4375,4,0,0,0,,,8,1,0,1,,-0.8,76,-0.0547,-0.0877,1616,-0.0176,-0.0932,155584,-0.0549,-0.1753,38,0.0857,0.1515,0.0263,,-0.1589,1
201707,27115,pine, mn,179900,0.0254,0.091,153,0.0699,-0.3077,55,-0.0517,-0.1473,60,-0.0323,-0.3182,12,2,0.5,48,0.1429,-0.3333,70,0.2844,-0.0909,120,0.0343,0.1161,1565,0.0055,0.0925,217604,0.0114,0.1528,222,0.1241,-0.255,0.4575,0.0764,0.1091,0
201707,27001,aitkin, mn,199900,-0.0341,0,297,0.0189,-0.1796,84,0.0637,-0.1814,60,-0.1176,0.0714,8,3,1,84,-0.0667,-0.125,52,-0.028,0.1304,152,0.0021,0.0496,1344,-0.0229,-0.0307,225363,-0.0212,0.0004,356,0.0379,-0.1422,0.1751,-0.0084,0.048,0
201707,27027,clay, mn,235673,-0.0077,-0.0176,289,0.1073,0.4821,47,0.1059,0.119,96,-0.25,-0.1111,8,,1,76,-0.0732,0.4615,10,-0.0909,-0.1667,103,0.005,0.0162,2246,-0.0117,-0.0325,253249,-0.0197,-0.0228,299,0.1013,0.4444,0.0346,-0.0075,-0.0269,0
201707,27017,carlton, mn,168500,-0.0254,0.1099,151,0.0272,-0.0321,61,0.1402,0.0517,40,-0.4286,-0.3333,4,0,,76,0.027,0.5833,72,-0.0943,-0.3208,109,0.0068,0.0439,1610,0,-0.0053,202988,-0.0153,-0.0426,223,-0.0198,-0.1456,0.4768,-0.064,-0.2027,0
201707,27011,big stone, mn,129900,-0.0702,0.4354,40,-0.0244,-0.3103,71,0.3654,-0.1013,12,0.2,-0.25,0,,,4,-0.6,-0.5,4,0.6,0,66,-0.0856,-0.0394,2016,0,0.3449,141837,-0.0335,0.1626,44,0.0233,-0.3016,0.1,0.039,0.031,0
201707,27085,mcleod, mn,174990,-0.0425,0.129,101,0.1813,-0.2171,45,-0.1982,-0.2645,60,-0.0909,0.0714,12,-0.25,0,60,0.6667,-0.0625,66,-0.237,-0.2667,98,0.0026,0.1526,1742,-0.0764,-0.0639,197634,-0.0213,0.0595,168,-0.0427,-0.215,0.6535,-0.3582,-0.0442,0
201707,27125,red lake, mn,121500,0.0299,0.3652,12,0.1429,0.2,51,0.7739,-0.4,4,-0.3333,,0,,,0,-1,,2,1,-0.6,74,0.0925,0.4708,1853,-0.0088,0.1089,145033,0.0745,0.2667,14,0.2174,-0.125,0.1667,0.0714,-0.3333,0
201707,27117,pipestone, mn,110000,0.0233,0.1011,35,0.25,0.4,82,0.4775,-0.1087,12,-0.4545,2,0,,,8,,1,1,,,58,-0.0219,0.0255,2216,0.054,0.1803,130287,0.0478,0.1736,36,0.2857,0.44,0.0143,,,1
201707,27089,marshall, mn,112000,0.0874,-0.1026,27,0.1739,0.5,73,0.3876,-0.5881,4,-0.3333,0,0,,,8,0.3333,0,3,-0.4,-0.4,62,0.0094,0.0672,1916,-0.001,-0.0444,127330,0.0171,-0.0256,30,0.0714,0.3043,0.1111,-0.1063,-0.1667,1
201707,27007,beltrami, mn,239800,0,0.2969,287,-0.0137,0.0399,86,0.0921,0.303,76,0.1176,-0.05,8,0,1,76,-0.1163,-0.05,103,-0.0096,0.1075,112,-0.0038,0.0735,1824,0.0097,0.0088,255801,0.0133,0.1081,387,-0.0102,0.0603,0.3589,0.0015,0.0219,0
201707,27031,cook, mn,264450,0.0292,-0.0186,185,0.0632,-0.1148,123,-0.1297,0.4327,24,-0.25,0.2,0,,,24,0.5,-0.1429,29,-0.0938,0.0357,194,-0.0008,-0.0689,1380,0.0029,-0.0104,344454,0.0312,0.0486,211,0.0318,-0.1134,0.1568,-0.0272,0.0228,0
201707,27139,scott, mn,385000,0.02,0.0606,535,0.0094,-0.0792,46,0.1098,-0.0109,336,-0.1805,-0.0118,100,-0.2063,0.5625,268,-0.1976,-0.1625,473,-0.0762,0.0899,142,-0.0106,0.0831,2620,0.0097,0.012,464913,0.0036,0.0554,1008,-0.0326,-0.0127,0.8841,-0.0819,0.1371,0
201707,27101,murray, mn,140000,-0.1234,-0.0345,31,0.0508,-0.3673,84,0.0402,-0.1845,8,-0.4286,0,0,,,4,1,-0.5,2,-0.3333,1,62,-0.2513,-0.2522,1712,-0.0319,-0.0703,167170,-0.1426,-0.0116,32,-0.0588,-0.36,0.0645,-0.0372,0.0441,0
201707,27035,crow wing, mn,287000,0.011,0.0834,718,0.0301,-0.1136,78,0.1729,-0.0877,240,0.1111,0.1321,44,0.2222,0.5714,256,-0.0376,-0.1467,185,-0.1553,-0.0561,147,-0.0161,0.027,2048,0.0144,0.0084,407270,0.0224,0.0815,903,-0.0142,-0.1051,0.2577,-0.0565,0.0157,0
201707,27029,clearwater, mn,182450,0.0994,0.3041,28,-0.0175,-0.3488,89,0.2993,-0.0532,8,3,0,0,-1,,4,0,-0.6667,8,-0.0588,-0.4286,72,0.0594,0.0301,2145,-0.034,0.088,228762,0.0618,0.3743,38,0.027,-0.3214,0.2857,-0.0125,-0.0399,0
201707,27013,blue earth, mn,232500,0.0341,0.2453,213,0.0167,-0.242,60,0.0573,-0.0625,100,0.2195,0,28,-0.0667,0.4,116,0.234,-0.2564,117,-0.0751,-0.0331,109,0.0223,0.0964,2116,0.0263,0.0837,280903,0.0024,0.1936,336,0.0136,-0.1621,0.5493,-0.0545,0.1187,0
201707,27121,pope, mn,225000,0.0002,-0.1742,79,0.0395,-0.2255,75,0.049,-0.0625,20,0.4286,0,4,,,16,-0.2727,0,10,-0.1304,0.4286,163,0.0303,0.0971,1494,-0.005,-0.094,311594,-0.0205,0.0054,89,0.0114,-0.1835,0.1266,-0.0247,0.058,1
201707,27155,traverse, mn,93500,0.1702,0.1013,6,-0.0769,-0.5714,224,2.4122,1.2129,0,,,0,,,4,,,2,-0.3333,,64,0,0.5184,2196,0.0893,0.0609,152667,0.1577,0.0215,7,-0.2222,-0.5,0.3333,-0.1282,0.3333,1
201707,27137,st. louis, mn,170000,-0.0093,0.0006,1302,0.02,-0.1878,79,0.0748,0.0676,348,-0.1594,-0.1635,8,0.3333,-0.3333,360,0.1043,-0.0816,360,-0.0601,-0.0863,116,0.0009,0.0275,1568,-0.0041,-0.0101,257640,0.0209,0.0354,1656,0.0003,-0.1687,0.2765,-0.0235,0.0307,0
201707,27127,redwood, mn,91900,-0.078,0.0824,73,0,-0.2151,102,0.2107,0.1591,8,-0.7143,-0.6667,0,,,16,-0.1111,-0.2,5,-0.3333,-0.1667,48,-0.044,0.1319,2040,0.002,-0.0744,118005,-0.0519,0.0883,78,-0.0311,-0.22,0.0685,-0.0342,0.004,0
201707,27021,cass, mn,281000,-0.0241,0.124,482,0.049,-0.1123,93,0.0598,-0.07,108,0.2558,0.0385,12,2,0.5,140,-0.0141,-0.0541,89,-0.1188,0.2027,158,0.0005,0.0313,1872,-0.0217,0.0263,375375,0.01,0.1356,566,0.0116,-0.0871,0.1846,-0.0352,0.0484,0
201707,27039,dodge, mn,222400,0.0357,0.2287,57,-0.1163,-0.0656,48,0.5966,-0.0777,28,-0.125,0,20,1.5,0.25,32,0.2308,0.1429,53,0,0.1778,94,-0.0302,0.1893,2362,0.0146,0.006,218046,0.0189,0.1275,108,-0.069,0.0189,0.9298,0.1081,0.1921,0
201707,27057,hubbard, mn,249000,0.0081,0.1072,262,0.048,-0.1178,75,0.2876,-0.1573,64,-0.0588,-0.0588,0,,-1,92,0.3143,0.15,44,-0.0222,0.1579,136,0.0167,0.1406,1886,-0.0513,-0.0475,313261,-0.0149,0.0202,308,0.0602,-0.0667,0.1679,-0.0121,0.04,0
201707,27157,wabasha, mn,229900,-0.0518,0.1,101,-0.0982,-0.2837,92,0.1646,0.076,32,0,0.3333,4,-0.5,-0.5,40,-0.0909,-0.2857,50,-0.0196,0.0204,102,0.0039,0.0933,2366,0.0001,0.0516,278379,0.01,0.0643,149,-0.0915,-0.2116,0.495,0.0397,0.1475,0
201707,27169,winona, mn,174700,0.1202,0.0594,137,0.1184,-0.2751,53,0.06,-0.2206,56,-0.1515,-0.2222,20,0.1111,0.6667,56,-0.1515,-0.2222,54,-0.3165,-0.1563,79,0.0544,0.1118,2357,0.0308,-0.0179,207988,0.0302,-0.062,190,-0.0571,-0.24,0.3942,-0.2507,0.0555,0
201707,27141,sherburne, mn,275875,-0.0036,0.0928,384,0.0667,-0.0879,37,-0.0633,-0.1957,280,0.1111,0.0145,64,-0.2889,0.3333,224,0.0182,0.0769,316,-0.0959,-0.0453,122,-0.016,0.0268,2203,0.0033,0.0471,300274,0.0037,0.0296,695,-0.0163,-0.0807,0.8229,-0.1479,0.0367,0
201707,27165,watonwan, mn,115250,0.003,0.1583,18,-0.1628,-0.3571,101,0.116,0.1882,8,3,0,0,,,4,-0.3333,-0.6667,8,0.7778,-0.2727,60,0.0016,0.0898,1662,0,-0.082,108550,-0.0306,-0.0336,27,0.0189,-0.3077,0.4444,0.2351,0.0516,0
201707,27095,mille lacs, mn,210945,-0.0257,0.1018,166,0.0779,-0.2751,59,-0.0084,-0.3059,68,-0.0556,-0.15,12,0.2,-0.25,72,0.3846,0.0588,67,-0.1465,-0.1829,123,-0.0445,-0.0042,1635,0.0055,0.0332,219841,-0.0062,0.0674,235,0.0173,-0.232,0.4036,-0.1061,0.0455,0
201707,27091,martin, mn,99900,-0.0362,0,89,0.1788,-0.1275,72,0.0435,-0.25,28,-0.3,0.1667,0,-1,,24,0.3333,-0.1429,39,0.0685,-0.0714,61,-0.0219,0.0983,1873,0.0021,-0.067,134476,-0.0394,-0.3162,127,0.1339,-0.1181,0.4382,-0.0452,0.0264,0
201707,27105,nobles, mn,133950,-0.0429,0.422,28,-0.0345,0.0769,44,-0.0688,-0.1373,16,0.6,0.3333,0,,,0,-1,-1,1,-0.6,0,87,0.173,0.3344,2001,-0.0863,0.1074,198539,-0.0057,0.5091,29,-0.0492,0.0357,0.0357,-0.0505,-0.0027,0
201707,27107,norman, mn,77500,-0.03,-0.1082,31,0.24,0.0333,47,0.1071,-0.3309,8,-0.5,0,0,,,4,0,0,1,,,39,-0.0674,-0.286,1639,-0.1152,-0.2265,91592,-0.0274,-0.2158,32,0.28,0.0667,0.0323,,,1
201707,27145,stearns, mn,209900,-0.0295,0.0631,671,0.0276,-0.0496,61,0.1091,-0.1867,260,0.0236,-0.0152,52,-0.1034,-0.0714,316,0.0533,0.2344,359,-0.1286,-0.0191,103,-0.0299,0.0575,1921,-0.0118,0.0226,257794,-0.013,0.0593,1024,-0.0362,-0.0349,0.535,-0.0959,0.0166,0
201707,27059,isanti, mn,239900,0.004,0.1677,165,0.0749,-0.0571,49,0.1807,0.0652,104,0,0.0833,20,-0.3333,0.25,88,0.1892,0.1579,142,0.0327,-0.0139,132,0.0477,0.0739,1818,-0.017,0.0225,273893,0.0015,0.1485,307,0.0496,-0.0406,0.8606,-0.0352,0.0377,0
201707,27051,grant, mn,160450,0.003,-0.1036,47,0.033,-0.1754,80,0.1429,-0.1011,12,0.5,0,0,,,8,-0.2,-0.3333,8,-0.4667,0.3333,85,-0.001,-0.0003,1971,-0.0103,0.095,191629,-0.005,-0.0633,55,-0.0833,-0.127,0.1702,-0.1595,0.0649,1
201707,27075,lake, mn,174250,0.0726,0.0311,209,-0.0048,-0.1899,96,-0.1795,-0.0588,28,-0.2632,0.4,0,,,32,0.1429,0,30,0.0909,-0.1667,137,0.0849,0.0938,1405,-0.0035,0.0226,279480,0.0375,0.1048,237,0.0064,-0.1911,0.1435,0.0126,0.004,0
201707,27111,otter tail, mn,229900,-0.0417,0.0222,567,0.0821,-0.0566,76,0.1429,-0.1648,112,-0.3253,-0.0345,4,1,0,128,-0.0154,-0.0588,109,-0.1138,-0.1985,129,-0.0045,0.0424,1852,-0.0038,0.0277,312839,-0.0199,0.0487,672,0.0525,-0.082,0.1922,-0.0425,-0.034,0
201706,27043,faribault, mn,82775,,,100,,,68,,,30,,,0,,,28,,,16,,,49,,,1801,,,100018,,,116,,,0.155,,,
201706,27021,cass, mn,287950,,,460,,,88,,,86,,,4,,,142,,,101,,,158,,,1914,,,371645,,,560,,,0.2198,,,
201706,27103,nicollet, mn,219650,,,104,,,43,,,60,,,8,,,62,,,69,,,109,,,2042,,,252465,,,172,,,0.6667,,,
201706,27083,lyon, mn,140450,,,79,,,68,,,24,,,0,,,14,,,12,,,67,,,2204,,,160539,,,93,,,0.1456,,,
201706,27001,aitkin, mn,206950,,,292,,,79,,,68,,,2,,,90,,,54,,,152,,,1375,,,230236,,,343,,,0.1835,,,
201706,27117,pipestone, mn,107500,,,28,,,56,,,22,,,0,,,0,,,,,,59,,,2103,,,124340,,,28,,,,,,
201706,27033,cottonwood, mn,81825,,,43,,,113,,,12,,,0,,,2,,,1,,,45,,,1921,,,102970,,,44,,,0.0233,,,
201706,27055,houston, mn,190475,,,66,,,71,,,10,,,0,,,22,,,9,,,92,,,2052,,,255153,,,73,,,0.1288,,,
201706,27007,beltrami, mn,239800,,,291,,,79,,,68,,,8,,,86,,,104,,,112,,,1807,,,252436,,,391,,,0.3574,,,
201706,27075,lake, mn,162450,,,210,,,117,,,38,,,0,,,28,,,28,,,126,,,1410,,,269367,,,236,,,0.131,,,
201706,27149,stevens, mn,114000,,,35,,,131,,,4,,,0,,,4,,,,,,80,,,1645,,,164629,,,35,,,,,,
201706,27085,mcleod, mn,182750,,,86,,,56,,,66,,,16,,,36,,,87,,,97,,,1886,,,201931,,,176,,,1.0117,,,
201706,27105,nobles, mn,139950,,,29,,,47,,,10,,,0,,,2,,,3,,,74,,,2190,,,199669,,,31,,,0.0862,,,
201706,27019,carver, mn,421498,,,390,,,43,,,270,,,88,,,228,,,398,,,150,,,2801,,,529594,,,778,,,1.0218,,,
201706,27145,stearns, mn,216288,,,653,,,55,,,254,,,58,,,300,,,412,,,106,,,1944,,,261181,,,1063,,,0.6309,,,
201706,27121,pope, mn,224950,,,76,,,72,,,14,,,0,,,22,,,12,,,159,,,1502,,,318122,,,88,,,0.1513,,,
201706,27157,wabasha, mn,242450,,,112,,,79,,,32,,,8,,,44,,,51,,,102,,,2366,,,275613,,,164,,,0.4554,,,
201706,27063,jackson, mn,114450,,,15,,,84,,,2,,,0,,,0,,,2,,,55,,,2281,,,153834,,,17,,,0.1333,,,
201706,27137,st. louis, mn,171600,,,1277,,,74,,,414,,,6,,,326,,,383,,,116,,,1575,,,252356,,,1656,,,0.3,,,
201706,27167,wilkin, mn,152500,,,18,,,41,,,6,,,0,,,2,,,2,,,75,,,1800,,,154073,,,20,,,0.0833,,,
201706,27093,meeker, mn,177425,,,104,,,56,,,34,,,6,,,50,,,53,,,96,,,2037,,,242007,,,156,,,0.5121,,,
201706,27133,rock, mn,120450,,,27,,,46,,,12,,,0,,,4,,,1,,,71,,,1682,,,139648,,,27,,,0.0377,,,
201706,27077,lake of the woods, mn,193750,,,82,,,101,,,16,,,0,,,12,,,12,,,119,,,1350,,,217112,,,94,,,0.1402,,,
201706,27101,murray, mn,159700,,,30,,,81,,,14,,,0,,,2,,,3,,,83,,,1769,,,194971,,,34,,,0.1017,,,
201706,27057,hubbard, mn,247000,,,250,,,58,,,68,,,0,,,70,,,45,,,133,,,1988,,,317999,,,291,,,0.18,,,
201706,27135,roseau, mn,150000,,,91,,,115,,,16,,,0,,,16,,,28,,,81,,,1861,,,170124,,,119,,,0.3039,,,
201706,27027,clay, mn,237500,,,261,,,43,,,128,,,0,,,82,,,11,,,102,,,2273,,,258338,,,272,,,0.0421,,,
201706,27115,pine, mn,175450,,,143,,,58,,,62,,,4,,,42,,,55,,,116,,,1556,,,215145,,,198,,,0.3811,,,
201706,27009,benton, mn,211925,,,131,,,52,,,62,,,6,,,80,,,79,,,115,,,2034,,,246054,,,211,,,0.6054,,,
201706,27125,red lake, mn,117975,,,11,,,29,,,6,,,0,,,2,,,1,,,67,,,1870,,,134975,,,12,,,0.0952,,,
201706,27173,yellow medicine, mn,77550,,,45,,,113,,,12,,,0,,,6,,,5,,,51,,,2010,,,115464,,,49,,,0.1011,,,
201706,27049,goodhue, mn,239900,,,164,,,61,,,64,,,22,,,66,,,114,,,107,,,2336,,,289917,,,270,,,0.6942,,,
201706,27023,chippewa, mn,97500,,,44,,,67,,,18,,,0,,,10,,,2,,,43,,,2459,,,137099,,,46,,,0.0455,,,
201706,27025,chisago, mn,278225,,,247,,,48,,,146,,,40,,,104,,,195,,,151,,,1833,,,314803,,,440,,,0.7874,,,
201706,27143,sibley, mn,180950,,,49,,,64,,,20,,,8,,,14,,,24,,,97,,,1644,,,194113,,,69,,,0.4845,,,
201706,27095,mille lacs, mn,216500,,,154,,,60,,,72,,,10,,,52,,,79,,,128,,,1626,,,221216,,,231,,,0.5097,,,
201706,27165,watonwan, mn,114900,,,22,,,91,,,2,,,0,,,6,,,5,,,60,,,1662,,,111974,,,27,,,0.2093,,,
201706,27099,mower, mn,105150,,,115,,,50,,,64,,,16,,,62,,,88,,,51,,,2153,,,131835,,,203,,,0.7609,,,
201706,27073,lac qui parle, mn,127300,,,25,,,53,,,10,,,0,,,2,,,1,,,58,,,2373,,,150743,,,25,,,0.0408,,,
201706,27011,big stone, mn,139700,,,41,,,52,,,10,,,0,,,10,,,3,,,72,,,2016,,,146752,,,43,,,0.061,,,
201706,27037,dakota, mn,358323,,,1007,,,39,,,972,,,394,,,674,,,1312,,,134,,,2548,,,390973,,,2310,,,1.3029,,,
201706,27039,dodge, mn,214725,,,65,,,30,,,32,,,8,,,26,,,53,,,97,,,2328,,,213993,,,116,,,0.8217,,,
201706,27079,le sueur, mn,233525,,,141,,,52,,,60,,,10,,,50,,,104,,,123,,,1898,,,288439,,,239,,,0.734,,,
201706,27151,swift, mn,73850,,,51,,,132,,,16,,,0,,,6,,,3,,,45,,,2245,,,113863,,,54,,,0.0588,,,
201706,27069,kittson, mn,86250,,,14,,,38,,,4,,,0,,,0,,,2,,,54,,,1514,,,93257,,,16,,,0.1481,,,
201706,27089,marshall, mn,103000,,,23,,,52,,,6,,,0,,,6,,,5,,,62,,,1918,,,125193,,,28,,,0.2174,,,
201706,27123,ramsey, mn,272500,,,885,,,37,,,1006,,,332,,,656,,,1188,,,150,,,1935,,,387512,,,2076,,,1.3431,,,
201706,27111,otter tail, mn,239900,,,524,,,67,,,166,,,2,,,130,,,123,,,129,,,1859,,,319199,,,639,,,0.2347,,,
201706,27061,itasca, mn,189000,,,617,,,81,,,138,,,6,,,150,,,81,,,108,,,1872,,,230263,,,689,,,0.1313,,,
201706,27147,steele, mn,209900,,,98,,,46,,,48,,,16,,,50,,,75,,,92,,,2548,,,232947,,,163,,,0.7641,,,
201706,27059,isanti, mn,238950,,,154,,,42,,,104,,,30,,,74,,,138,,,126,,,1850,,,273482,,,293,,,0.8958,,,
201706,27131,rice, mn,277400,,,215,,,44,,,144,,,36,,,100,,,179,,,125,,,2230,,,299533,,,392,,,0.8326,,,
201706,27035,crow wing, mn,283875,,,697,,,67,,,216,,,36,,,266,,,219,,,149,,,2019,,,398344,,,916,,,0.3142,,,
201706,27113,pennington, mn,162925,,,77,,,61,,,20,,,0,,,18,,,23,,,93,,,1791,,,166174,,,99,,,0.2941,,,
201706,27169,winona, mn,155950,,,123,,,50,,,66,,,18,,,66,,,79,,,75,,,2287,,,201884,,,202,,,0.6449,,,
201706,27015,brown, mn,133900,,,83,,,55,,,40,,,6,,,32,,,38,,,77,,,1753,,,184167,,,118,,,0.4545,,,
201706,27017,carlton, mn,172900,,,147,,,54,,,70,,,4,,,74,,,80,,,109,,,1610,,,206151,,,228,,,0.5408,,,
201706,27155,traverse, mn,79900,,,7,,,66,,,0,,,0,,,0,,,3,,,64,,,2016,,,131871,,,9,,,0.4615,,,
201706,27127,redwood, mn,99675,,,73,,,84,,,28,,,0,,,18,,,8,,,50,,,2036,,,124467,,,81,,,0.1027,,,
201706,27153,todd, mn,175400,,,137,,,60,,,36,,,0,,,50,,,48,,,104,,,1658,,,208691,,,183,,,0.3504,,,
201706,27065,kanabec, mn,171225,,,76,,,48,,,26,,,8,,,38,,,38,,,114,,,1556,,,198472,,,113,,,0.4967,,,
201706,27171,wright, mn,299900,,,490,,,45,,,348,,,108,,,258,,,493,,,137,,,2179,,,354009,,,988,,,1.0061,,,
201706,27067,kandiyohi, mn,243625,,,306,,,73,,,80,,,2,,,86,,,47,,,103,,,2380,,,332946,,,353,,,0.1522,,,
201706,27109,olmsted, mn,315000,,,413,,,48,,,284,,,152,,,226,,,499,,,114,,,2774,,,359185,,,907,,,1.207,,,
201706,27163,washington, mn,414352,,,965,,,43,,,672,,,242,,,546,,,894,,,152,,,2628,,,488023,,,1854,,,0.9264,,,
201706,27031,cook, mn,256950,,,174,,,141,,,32,,,0,,,16,,,32,,,194,,,1376,,,334022,,,205,,,0.1839,,,
201706,27129,renville, mn,78625,,,43,,,73,,,16,,,4,,,10,,,14,,,40,,,2183,,,97929,,,57,,,0.3256,,,
201706,27005,becker, mn,322250,,,269,,,67,,,80,,,2,,,68,,,72,,,145,,,2352,,,385512,,,338,,,0.2677,,,
201706,27051,grant, mn,159975,,,46,,,70,,,8,,,0,,,10,,,15,,,85,,,1992,,,192600,,,60,,,0.3297,,,
201706,27161,waseca, mn,134700,,,67,,,52,,,30,,,4,,,24,,,34,,,78,,,1820,,,164328,,,101,,,0.5075,,,
201706,27139,scott, mn,377450,,,530,,,41,,,410,,,126,,,334,,,512,,,144,,,2595,,,463233,,,1042,,,0.966,,,
201706,27081,lincoln, mn,71206,,,26,,,76,,,8,,,0,,,8,,,1,,,38,,,1870,,,108076,,,27,,,0.0392,,,
201706,27053,hennepin, mn,422450,,,3226,,,39,,,3108,,,928,,,2052,,,3641,,,168,,,2451,,,611326,,,6906,,,1.1287,,,
201706,27003,anoka, mn,303739,,,819,,,39,,,828,,,318,,,524,,,1132,,,132,,,2130,,,331323,,,1960,,,1.3816,,,
201706,27013,blue earth, mn,224825,,,210,,,57,,,82,,,30,,,94,,,127,,,106,,,2062,,,280239,,,332,,,0.6038,,,
201706,27071,koochiching, mn,146500,,,84,,,120,,,20,,,0,,,24,,,10,,,112,,,1301,,,220084,,,93,,,0.1131,,,
201706,27041,douglas, mn,269000,,,310,,,60,,,116,,,10,,,100,,,54,,,131,,,2037,,,312415,,,356,,,0.1729,,,
