month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201904,16021,boundary, id,347785,0.0014,0.2345,74,0.05,0.028,72,-0.2554,0.2424,36,0.8,-0.1,0,,,16,1,3,2,,-0.4286,157,-0.0073,0.0747,1987,0.0403,0.0425,441750,-0.0359,-0.0453,74,0.05,-0.0134,0.0272,,-0.0217,0
201904,16005,bannock, id,243957,0.0278,0.1089,133,-0.0536,-0.0734,34,-0.3833,0.1356,118,0.18,-0.0328,4,0,0,36,-0.1,0.3846,7,-0.1875,-0.5938,101,0.0102,0.108,2552,-0.0037,0.0767,275202,-0.0005,0.0455,138,-0.0676,-0.1375,0.0491,-0.0081,-0.0628,0
201904,16039,elmore, id,229080,-0.0174,0.1454,50,0.0417,-0.3289,41,-0.1087,-0.0734,36,-0.1,-0.5263,0,,-1,10,0.25,-0.375,2,0,-0.2,123,0.0083,0.122,1824,-0.0071,-0.0109,268771,-0.0042,-0.1474,52,0.04,-0.3203,0.04,-0.0017,0.0064,0
201904,16051,jefferson, id,335975,0.0985,0.1026,42,0.0921,-0.2845,33,-0.1216,0.0156,46,0.6429,-0.1481,0,,-1,12,0,-0.5714,,,,110,0.058,0.152,3107,0.0275,-0.0197,484170,0.0355,0.0734,42,0.0921,-0.3197,,,,0
201904,16023,butte, id,170392,0.5832,0.5282,8,-0.0625,-0.4643,130,-0.148,-0.4251,0,-1,-1,0,,,0,,,4,0.1667,0.75,74,0.2401,0.4457,2562,0.0889,0.6045,179572,0.1757,0.5827,11,-0.0833,-0.3125,0.4667,0.0917,0.3238,1
201904,16001,ada, id,399900,0.0172,0.0954,1527,0.0096,0.1875,31,-0.1811,0.2917,1296,0.2135,-0.0061,58,-0.1471,-0.7157,428,0.0918,0.5396,51,0.0306,0.1222,183,0.018,0.1141,2273,-0.0002,-0.0224,485071,0.0148,0.061,1577,0.0099,0.1862,0.0331,0.0007,-0.0019,0
201904,16003,adams, id,333821,-0.0793,-0.0167,39,0.0694,-0.1348,159,0.0063,-0.0887,20,0.6667,0,0,,,4,,0,5,-0.1667,4,150,-0.0975,-0.04,2255,-0.028,0.0592,564448,-0.046,0.0621,44,0.0357,-0.044,0.1299,-0.0368,0.1074,0
201904,16055,kootenai, id,403600,-0.0052,0.1013,813,0.1269,-0.2217,38,-0.3421,-0.0854,502,0.3495,-0.0906,36,0.5,-0.28,140,0.5909,-0.0789,231,0.0822,1.105,197,0.0018,0.1003,2116,-0.0035,-0.0228,683156,-0.0241,0.1349,1041,0.1182,-0.0924,0.2837,-0.0117,0.1788,0
201904,16025,camas, id,283500,0.1118,-0.0917,17,0.0625,0.36,175,-0.1361,0.3904,0,,-1,0,,,0,,,1,0,1,155,-0.0067,0.0277,1813,0.0572,0.0217,399318,0.104,0.1559,18,0.0294,0.4,0.0588,-0.0037,0.0188,1
201904,16079,shoshone, id,156475,0.0899,0.003,74,0.097,-0.1145,64,-0.1829,0.1043,34,0.2143,-0.1053,0,,,8,1,0.3333,22,-0.0652,1.3889,115,-0.0014,0.3358,1430,0.0251,-0.2131,239618,-0.1301,-0.0426,94,0.0389,0.0163,0.2925,-0.0508,0.1841,0
201904,16085,valley, id,296779,-0.0403,-0.2086,226,0.025,-0.2018,162,0.0157,-0.0233,62,0.4091,0,8,0,0.3333,8,-0.3333,-0.6,43,0.1184,5.5385,191,-0.0115,-0.0614,1424,-0.0382,-0.1524,464098,-0.0314,-0.0575,270,0.0506,-0.0674,0.1885,0.0157,0.1655,1
201904,16069,nez perce, id,265688,0.062,0.0697,140,0.1966,-0.1304,54,-0.2015,0.07,52,0.1818,-0.1613,2,,0,28,1.3333,0.2727,48,1.2619,46.5,127,0.0638,0.127,2289,0.0339,0.022,326982,0.0524,0.1107,147,0.2311,-0.0901,0.3393,0.1598,0.3331,0
201904,16035,clearwater, id,187450,0.1475,-0.058,53,0.1932,-0.0094,85,-0.1039,-0.0529,22,0.375,0.1,0,,,8,1,1,9,,,99,0.0588,-0.0736,2013,0.0669,0.0336,230040,0.149,-0.019,53,0.2045,0,0.1714,,,0
201904,16067,minidoka, id,189649,0.0026,0.0307,31,0.0333,-0.2152,44,0.0115,-0.08,16,-0.2,-0.2,0,-1,,18,0.125,2,1,0,0,107,0.0069,0.0422,1881,0.0245,0.0987,214961,0.0394,0.1214,31,0.0333,-0.2152,0.0323,-0.0011,0.0069,0
201904,16027,canyon, id,279523,0.024,0.0899,629,-0.0164,0.1847,33,-0.0076,0.2278,552,0.0781,-0.0213,30,-0.5833,-0.5313,246,-0.1214,1.0847,16,0.0667,0.0323,147,0.0176,0.1069,2016,0.0063,-0.0054,321966,0.0223,0.0376,644,-0.0153,0.1784,0.0255,0.002,-0.0038,0
201904,16077,power, id,187796,0.0851,0.6158,15,-0.0625,-0.375,57,-0.3387,-0.5327,4,,-0.6,0,,,4,0,0,1,0,0,84,0.1299,0.3365,2473,0.0272,0.1587,193940,0.1189,0.3596,15,-0.1176,-0.4,0.0667,0.0042,0.025,1
201904,16071,oneida, id,262564,0.0962,0.5587,13,0,-0.4902,138,-0.1129,1.4336,0,,-1,0,,,4,0,-0.7143,11,0.5,0.9091,94,0.0446,0.1984,2365,-0.04,0.189,405419,0.0245,0.8825,23,0.1842,-0.2857,0.8077,0.2692,0.592,1
201904,16087,washington, id,193650,-0.0824,0.0656,35,0.0781,-0.367,49,-0.2624,-0.0884,24,-0.1429,-0.2941,0,,,10,1.5,0.6667,1,,-0.5,114,-0.0472,0.0143,1658,-0.0215,-0.0794,258633,-0.0458,-0.0913,35,0,-0.3636,0.0145,,-0.0039,0
201904,16041,franklin, id,331632,0.0111,0.1865,33,0.0484,-0.2073,62,0.2514,0.8571,16,0.3333,-0.4667,0,,,0,-1,-1,22,0.1316,-0.0227,109,-0.0351,-0.0278,3040,0.0147,0.4409,540777,0.0116,0.0855,54,0.08,-0.1496,0.6615,0.0486,0.125,0
201904,16045,gem, id,255499,0,-0.0191,42,-0.0349,0.0506,31,0.0335,0.0827,32,-0.1111,-0.2727,0,-1,,8,-0.3333,0.3333,2,-0.5,0.5,153,-0.0185,0.0659,1840,0.0302,-0.0053,691309,0.0802,0.2038,43,-0.0652,0.0488,0.0361,-0.0336,0.0108,0
201904,16081,teton, id,551000,-0.0871,0.0377,117,0,-0.0965,181,-0.0163,-0.0401,36,0.125,0.125,0,,-1,8,1,-0.2,33,-0.1216,-0.2262,237,-0.0309,0.04,2689,0,0.1166,747011,-0.0311,0.1564,148,-0.0232,-0.1272,0.2778,-0.0385,-0.0465,0
201904,16083,twin falls, id,269075,0.0172,0.0657,288,0.0473,0.0827,38,-0.2065,0.0113,146,-0.0395,-0.1609,6,0.5,-0.25,72,0.5,0.0286,8,-0.2,0.2308,140,0.0422,0.1262,2010,0.011,-0.0659,329119,0.0331,0.0222,296,0.0386,0.0862,0.0278,-0.0086,0.0033,0
201904,16049,idaho, id,293750,0.0143,0.1419,161,0.0559,-0.2671,233,0.0356,0.1727,32,1,-0.2,0,,,8,1,0,34,0.36,1.72,155,0.0231,0.1712,1940,-0.0403,0.0077,381848,-0.0006,0.103,175,0.0576,-0.2446,0.2118,0.0474,0.1548,0
201904,16009,benewah, id,219786,0.0654,0.3383,58,0.1058,-0.0086,89,-0.1736,-0.0028,22,0.375,0,0,,,4,,0,7,0.4,0.1667,129,-0.0171,0.1834,1658,-0.0113,-0.0085,319606,-0.0174,0.3228,64,0.0948,0.0079,0.1217,0.0256,0.0183,0
201904,16063,lincoln, id,190029,0.0125,0.1181,26,0.04,0.5294,89,0.0201,0.1094,4,,-0.5,0,,,0,-1,,3,-0.1667,1.5,114,0.0232,0.2618,1579,-0.0145,-0.2126,193216,-0.0011,0.0291,29,0,0.6111,0.0962,-0.0238,0.0373,0
201904,16037,custer, id,261714,-0.0095,-0.0719,53,0.0392,0.06,219,-0.0374,-0.0276,16,0.3333,0.1429,0,,,0,-1,,1,-0.5,-0.9412,123,-0.0075,-0.1229,2074,-0.1054,-0.1257,396435,-0.055,-0.1851,54,0.049,-0.0776,0.0094,-0.0102,-0.1606,0
201904,16061,lewis, id,184675,0.1777,0.3759,38,0.1515,0.2459,210,0.0357,0.5978,6,-0.25,0.5,0,,,0,,,4,,,104,0.061,0.2592,2187,0.0246,0.1969,261758,0.1224,0.482,40,0.2121,0.3115,0.1053,,,0
201904,16029,caribou, id,173525,-0.003,-0.0405,29,-0.0645,0.234,138,0.0634,1.0267,6,,-0.5,0,,,8,0,,3,1.5,0,84,-0.0107,-0.0049,2234,0.0413,0.0638,228163,-0.0315,0.0062,31,-0.0313,0.1923,0.0862,0.0539,-0.0202,1
201904,16057,latah, id,390750,0.0378,0.3633,72,0.2414,-0.0526,33,-0.5222,0.2692,54,0.35,-0.25,0,,,18,1.25,0,7,0.4,1,152,0.0132,0.1394,2587,0.0061,0.2391,449725,-0.036,0.1801,78,0.25,-0.0252,0.0972,0.011,0.0512,0
201904,16031,cassia, id,197136,-0.0223,0.1297,49,-0.02,0.1951,57,0.0364,0.0857,20,-0.1667,-0.0909,0,,,4,0,-0.6667,2,,1,101,0.0028,0.1193,2106,0.0047,-0.0325,245820,-0.0295,-0.0549,49,-0.02,0.1951,0.0408,,0.0164,0
201904,16019,bonneville, id,299100,0.0067,0.1628,171,-0.0784,-0.1995,33,-0.2155,-0.2571,184,0.2105,-0.2069,6,0.5,0.5,54,0.5,0,7,0.3,0.1818,102,0.008,0.1171,2990,-0.0003,0.0196,380531,0.0169,0.1974,177,-0.0661,-0.1922,0.0381,0.0111,0.0123,0
201904,16013,blaine, id,1197500,0.1051,0.2615,299,-0.0656,-0.2716,155,-0.0485,-0.0016,58,0.6111,-0.3256,0,-1,-1,14,-0.3,-0.4615,73,0.0985,-0.0333,456,0.0336,0.1245,2807,0.0559,0.0729,2215366,0.0461,0.2764,371,-0.0377,-0.2416,0.2425,0.0362,0.0598,0
201904,16015,boise, id,368000,0.062,0.2426,54,0.2,-0.25,83,-0.3452,0.601,36,0.8,-0.1429,0,,,8,1,-0.4286,1,,-0.6667,162,-0.0196,0.0454,2083,0.0457,0.0634,519428,-0.0781,0.4422,55,0.1848,-0.2733,0.0185,,-0.0231,0
201904,16011,bingham, id,249975,0.1298,0.3191,49,-0.0926,-0.2847,25,-0.5514,-0.5167,62,0.1923,0.24,0,,,16,0,-0.4286,1,,-0.5,100,0.0297,0.075,2702,0.0261,0.14,346764,-0.0074,0.1585,50,-0.0833,-0.2929,0.0204,,-0.0088,0
201904,16047,gooding, id,192161,0.0104,0.0221,37,0.0429,-0.3652,72,-0.1586,0.4187,20,0.25,-0.3333,0,,,12,-0.25,0.5,1,,-0.5,112,-0.0155,0.1199,1647,0.0061,-0.1095,303227,0.0731,0.1307,37,0.0571,-0.3782,0.0274,,-0.0074,0
201903,16007,bear lake, id,312500,0.0099,0.5964,55,0.0577,-0.3125,145,-0.1862,-0.0773,20,0.4286,0.6667,0,,,12,1,,19,-0.05,0.2667,118,0.0384,0.313,2587,0.0216,0.1501,408413,0.0371,0.0865,73,0.0282,-0.2474,0.3455,-0.0392,0.158,1
201903,16047,gooding, id,190186,0.0159,0.1194,35,0.0294,-0.375,86,-0.0492,0.6456,16,0.3333,-0.5,0,,,16,7,1,,,,114,0.0061,0.1553,1637,-0.0497,-0.0218,282570,0.0973,0.0966,35,0.0294,-0.3966,,,,0
201903,16013,blaine, id,1083571,0.1346,0.1114,320,-0.0671,-0.2381,163,-0.0173,-0.0083,36,-0.3793,-0.1818,4,1,0,20,-0.3333,0,66,0.1379,-0.2235,441,0.0462,0.0864,2658,0.0613,0.0215,2117660,0.0777,0.1841,385,-0.0387,-0.2376,0.2063,0.0372,0.0039,0
201903,16035,clearwater, id,163357,0.0696,-0.1791,44,0.0864,-0.0833,95,-0.0321,-0.2411,16,1,1,0,,,4,-0.3333,0,,,,94,0.0444,0.0002,1887,0.0166,-0.0641,200218,0.0958,-0.0744,44,0.0864,-0.0833,,,,1
201903,16077,power, id,173071,0.077,0.7898,16,-0.1111,-0.3846,87,-0.0691,-0.3704,0,-1,-1,0,,,4,,0,1,0,,74,0.1079,0.244,2407,0.0239,0.5045,173330,0.1052,0.4568,17,-0.1053,-0.3462,0.0625,0.0069,,1
201903,16017,bonner, id,449193,0.0272,0.2157,319,0.0357,-0.2084,102,-0.206,0.164,116,0.45,-0.2368,8,-0.3333,0,24,-0.0769,-0.4,31,-0.0159,1.2143,222,0.022,0.0895,2066,-0.0048,0.1003,856101,-0.008,0.4974,348,0.0357,-0.1594,0.0972,-0.0051,0.0624,0
201903,16039,elmore, id,233140,0.0597,0.2678,48,-0.0943,-0.3846,46,-0.0316,0.0698,40,-0.2,0,0,,,8,0,-0.5,2,0,-0.3333,122,-0.0165,0.0946,1837,0.0155,0.0667,269910,0.0218,-0.0993,50,-0.0826,-0.3902,0.0417,0.0039,0.0032,0
201903,16087,washington, id,211029,-0.0618,0.1532,32,0.1429,-0.3962,66,-0.1722,0.1259,28,0.5556,0.1667,0,,,4,1,-0.5,,,,120,-0.0232,0.041,1695,-0.0316,0.0429,271044,-0.0013,-0.0284,35,0.1111,-0.3396,,,,0
201903,16057,latah, id,376500,0.1041,0.4486,58,0.2083,0,69,0.0047,0.5698,40,0.4286,0,0,,,8,0,-0.3333,5,0.1111,4,151,0.1264,0.1492,2572,0.0057,0.3188,466534,0.003,0.2337,62,0.181,0,0.0862,-0.0075,0.069,0
201903,16061,lewis, id,156814,0.1261,0.2203,33,0.2222,0.1,203,0.0538,0.2522,8,0,1,0,,,0,,-1,,,,98,0.0147,0.1387,2134,0.0889,0.2182,233220,0.0837,0.258,33,0.2222,0.1,,,,1
201903,16081,teton, id,603571,-0.0343,0.0984,117,0,-0.064,184,0.0023,-0.1875,32,1,0,0,,,4,0,0,37,-0.039,0,244,0.0006,0.0947,2689,0.0163,0.0462,770981,0.0001,0.1729,151,-0.0131,-0.0736,0.3162,-0.0128,0.0202,0
201903,16025,camas, id,255000,-0.0192,-0.2483,16,0.0667,0.4545,202,0.0831,0.4853,0,-1,,0,,,0,-1,,1,0,0,156,-0.0057,0.0255,1715,0.0373,0.0373,361709,0.0052,0.0258,17,0.0625,0.4167,0.0625,-0.0042,-0.0284,1
201903,16001,ada, id,393137,0.016,0.0922,1512,0.0141,0.2096,38,-0.1445,0.3054,1068,0.2081,0.0191,68,0.2593,-0.6731,392,-0.0622,0.4,49,0.2099,0.225,180,0.016,0.1392,2273,-0.0026,-0.033,478009,0.0078,0.0713,1561,0.0196,0.212,0.0324,0.0052,0.0004,0
201903,16033,clark, id,228571,-0.0396,0.8286,3,0.5,0,113,-0.0784,-0.2639,0,,,0,,,0,,,,,,104,-0.0393,0.7399,2324,-0.0116,0.1129,233286,-0.0198,-0.1141,3,0.5,0,,,,1
201903,16075,payette, id,263371,-0.0085,0.2453,70,0.0853,0.1667,36,-0.3262,0.1905,60,0.6667,0.3636,0,,,24,1,2,,,,144,-0.0061,0.1602,1802,-0.0028,0.0694,297714,0.0201,0.2109,73,0.0657,0.1967,,,,0
201903,16015,boise, id,346500,0.0564,0.2602,45,0.125,-0.2241,127,-0.138,-0.0853,20,1.5,-0.1667,0,,,4,,,,,,165,-0.0368,0.0867,1992,0.095,0.0734,563444,-0.0378,0.5511,46,0.0824,-0.2581,,,,0
201903,16079,shoshone, id,143571,-0.0139,-0.0422,67,0.0806,-0.0822,78,-0.211,0.0646,28,0.75,0.75,0,-1,,4,-0.5,-0.5,23,0,1.0909,115,0.0397,0.3863,1395,-0.0198,-0.2367,275442,-0.1057,0.2539,90,0.0588,0.0714,0.3433,-0.0277,0.1926,1
201903,16027,canyon, id,272984,0.0127,0.0919,639,0.0143,0.1493,33,0.0088,0.261,512,0.1429,-0.0376,72,0.7143,-0.6471,280,0.12,1.6923,15,0.1538,-0.0625,144,0.0207,0.1392,2003,-0.0019,-0.0247,314937,0.0138,0.0856,654,0.0155,0.1394,0.0235,0.0028,-0.0053,0
201903,16053,jerome, id,212143,0.0104,-0.0133,37,-0.0633,-0.2745,64,0.0918,0.2102,16,-0.2,-0.4286,0,,,4,-0.3333,-0.5,,,,118,0.0288,0.0968,1793,-0.0285,-0.1117,281117,0.0196,0.1839,38,-0.05,-0.283,,,,0
201903,16031,cassia, id,201636,-0.0135,0.1706,50,0.0309,0.2821,55,-0.0833,-0.0517,24,-0.0769,0.5,0,,,4,-0.3333,-0.6667,,,,100,0.0018,0.1444,2096,-0.0406,-0.0744,253304,-0.028,0.0782,50,0.0204,0.2821,,,,0
201903,16055,kootenai, id,405700,0.0028,0.1235,721,0.0587,-0.2146,57,-0.2919,0.0962,372,0.1772,-0.1696,24,-0.0769,-0.6,88,0.1579,-0.1538,213,0.133,0.9018,196,0.0154,0.1069,2124,-0.0136,-0.0011,700035,-0.0059,0.1708,931,0.0895,-0.0917,0.2954,0.0194,0.1734,0
201903,16019,bonneville, id,297100,0.0383,0.1008,185,-0.0513,-0.0976,41,-0.3527,-0.2398,152,0.1692,-0.0952,4,,-0.6667,36,0.3846,-0.25,5,0.25,-0.2857,101,0.0123,0.1073,2991,0.0091,-0.0247,374199,0.0213,0.1177,189,-0.0479,-0.1085,0.027,0.0065,-0.0071,0
201903,16071,oneida, id,239514,0.1833,0.3403,13,-0.037,-0.48,155,-0.0417,0.962,0,,-1,0,,,4,,0,7,0.1667,0.4,90,0.0385,0.2076,2463,-0.1017,0.2028,395724,0.0313,0.5986,19,0.0857,-0.3448,0.5385,0.094,0.3385,1
201903,16037,custer, id,264214,-0.0392,-0.0392,51,0.1087,0.0851,227,-0.053,-0.0075,12,0.2,2,0,,,4,,0,1,0,-0.8889,124,-0.0173,-0.13,2318,-0.0632,0.0096,419487,-0.0665,-0.1423,51,0.0737,-0.0727,0.0196,-0.0021,-0.1719,1
201903,16063,lincoln, id,187679,0.0012,0.1043,25,-0.0196,0.25,87,0.1226,-0.1869,0,-1,-1,0,,,4,1,,3,0.2,2,111,0.0805,0.2761,1602,-0.0215,-0.1417,193435,0.0332,0.0521,29,0.0357,0.381,0.12,0.022,0.07,1
201903,16059,lemhi, id,310429,0.0613,-0.0238,44,-0.0222,-0.3433,219,0.0429,-0.0988,12,1,0.5,0,,,0,-1,,13,0,1.6,160,0.0003,0.0002,2102,0.0674,0.0585,443449,0.0364,-0.0023,57,-0.0172,-0.2083,0.2955,0.0066,0.2208,0
201903,16023,butte, id,107622,0.0843,-0.1689,8,0,-0.4667,152,0.2308,-0.436,4,1,0,0,,,0,,,3,0,0.5,60,-0.0175,0.105,2353,0.0651,0.4738,152737,0.0351,0.2019,12,0.0909,-0.2941,0.375,0,0.2417,1
201903,16021,boundary, id,347286,-0.0049,0.2407,70,0.0145,0.1111,96,-0.1657,0.4824,20,0.25,-0.2857,0,,,8,1,0,,,,158,-0.0127,0.1025,1910,0.0016,-0.0052,458203,-0.0287,0.101,70,0,0.0769,,,,0
201903,16029,caribou, id,174050,0.0238,0.0314,31,-0.0159,0.4762,130,0.1189,0.832,0,-1,-1,0,,,8,1,1,1,0,-0.75,85,0.0124,0.0059,2145,-0.0063,0.0216,235572,-0.0224,0.1041,32,0,0.28,0.0323,0.0005,-0.1582,1
201903,16069,nez perce, id,250179,0.0534,0.0428,117,0.1471,-0.2353,67,-0.1779,0.1652,44,0.5714,-0.2667,0,,,12,0.2,-0.5714,21,9.5,20,120,0.03,0.0552,2214,0.0384,-0.0008,310699,0.0358,0.0524,119,0.1667,-0.2222,0.1795,0.1599,0.173,0
201903,16051,jefferson, id,305857,0.0326,-0.0545,38,0.027,-0.2549,37,-0.2885,-0.1395,28,0.0769,-0.2222,0,,,12,1,0,,,,104,0.0249,0.0827,3024,-0.0407,-0.0716,467583,0.0135,-0.0573,38,0,-0.283,,,,0
201903,16005,bannock, id,237357,0.0554,0.1874,140,-0.0635,-0.0345,55,-0.1792,0.2041,100,0.2195,0.087,4,1,0,40,0.3333,0.1111,8,-0.1111,-0.4286,100,0.0326,0.0729,2562,0.0643,0.0943,275328,0.0205,0.0491,148,-0.0662,-0.075,0.0571,-0.0031,-0.0394,0
201903,16009,benewah, id,206285,0.0857,0.0915,52,0.0297,-0.1034,108,-0.0069,-0.1563,16,1,0,0,,,0,,-1,5,4,4,132,-0.0072,0.1599,1677,0.0005,-0.0168,325253,0.013,0.2085,58,0.1048,-0.0169,0.0962,0.0764,0.0789,0
201903,16049,idaho, id,289614,0.0118,0.1182,152,0.0305,-0.3028,225,0.048,-0.0311,16,0.3333,-0.4286,0,,,4,0,-0.6667,25,0.5152,0.3889,152,0.0137,0.148,2021,-0.0001,0.0505,382071,0.0076,0.1119,165,0.0248,-0.2918,0.1645,0.0526,0.0819,0
201903,16065,madison, id,279921,0.0053,0.0808,43,0.0118,0.1026,62,-0.2384,0.5916,24,0.3333,-0.1429,0,,,8,0.3333,1,,,,114,-0.0037,0.165,2616,0.0181,-0.0584,313828,0.0459,-0.0337,43,0.0118,0.075,,,,0
201903,16011,bingham, id,221257,0.0259,0.1896,54,-0.1496,-0.2394,56,-0.247,0.1976,52,0.625,0.1818,0,,,16,0.6,-0.3333,,,,97,0.0515,0.0646,2633,-0.0032,0.129,349362,0.016,0.1286,54,-0.1692,-0.2394,,,,0
201903,16083,twin falls, id,264521,0.0414,0.0333,275,0.0436,0.0913,48,-0.2433,0.1263,152,0.0857,0,4,,0,48,0,0,10,0.0526,1.5,134,0.0333,0.0909,1988,0.0183,-0.062,318574,0.0337,-0.0284,285,0.042,0.1089,0.0364,0.0003,0.0205,0
201903,16041,franklin, id,328007,0.0765,0.1119,31,0.069,-0.1389,50,-0.4236,0.5065,12,-0.25,-0.25,0,,,4,0,0,19,0.4074,0.0556,113,0.0354,-0.0816,2996,0.0289,0.3281,534584,0.0627,-0.07,50,0.1494,-0.0566,0.6129,0.1474,0.1129,0
201903,16067,minidoka, id,189149,-0.0186,0.1401,30,0,-0.3333,43,-0.3926,-0.0559,20,0.1111,0.25,4,1,,16,1.6667,3,1,0,0,106,-0.0718,0.0339,1836,0.0765,0.0277,206811,0.0168,0.1922,30,0,-0.3478,0.0333,0,0.0111,0
201903,16073,owyhee, id,286571,0.1966,0.5499,24,-0.1111,-0.0769,64,0.1352,1.456,12,-0.25,-0.25,0,-1,,12,0.2,0.5,1,0,0,158,0.1461,0.2957,1804,0.073,0.1418,376263,0.1452,0.1484,25,-0.0741,-0.1071,0.0417,0.0046,0.0032,1
201903,16085,valley, id,309229,-0.0592,-0.1846,220,-0.009,-0.2226,159,0.09,-0.1818,44,0.2941,-0.3529,8,-0.5556,,12,0,0,38,-0.1264,6.6,193,-0.0371,-0.05,1481,-0.0317,-0.1775,479131,-0.0551,-0.0334,257,-0.0265,-0.1138,0.1727,-0.0232,0.1551,1
201903,16043,fremont, id,343286,0.0126,-0.0438,61,-0.0081,-0.0161,177,-0.061,-0.1973,12,0.5,-0.25,0,,,12,1,2,2,-0.3333,0.3333,165,0.0286,0.1422,2312,-0.0295,-0.0469,501831,0.1331,-0.0647,63,-0.0233,-0.0156,0.0328,-0.016,0.0086,0
201903,16003,adams, id,362571,-0.0521,0.1734,36,0.0435,-0.122,158,0.0737,-0.2934,12,2,0.5,0,,,0,-1,,6,0.2,5,166,-0.0748,0.0637,2320,0.0061,0.0357,591679,0.0073,0.0416,42,0.037,0.0244,0.1667,0.0217,0.1423,0
201903,16045,gem, id,255499,-0.065,0.0255,43,-0.0115,-0.0227,30,-0.0813,-0.0048,36,0.0588,0,4,0,,12,0.5,-0.25,3,0.2,2,155,-0.0373,0.0793,1786,-0.0071,0.0733,639980,0.014,0.1782,46,-0.0213,0.0455,0.0698,0.0123,0.047,0
201902,16077,power, id,160700,-0.0656,0.644,18,0.0909,-0.4098,93,0,-0.4577,4,-0.5,-0.5,0,,,0,-1,-1,1,0,,67,-0.0648,0.052,2351,-0.0047,0.5931,156834,-0.102,0.1378,19,0.1176,-0.377,0.0556,-0.0051,,1
201902,16063,lincoln, id,187450,0.0385,0.0854,26,0.5455,0.5,78,-0.3969,-0.4173,6,0,0,0,,,2,0,,3,1.5,1.5,103,0.0583,0.0635,1638,0.0871,-0.1278,187215,0.0793,-0.0073,28,0.6,0.5556,0.098,0.0374,0.0392,0
201902,16039,elmore, id,220000,0,0.2711,53,-0.1017,-0.3457,48,-0.3015,-0.2083,50,0.25,0,0,,,8,3,-0.3333,2,0,-0.3333,124,0.029,0.1923,1809,-0.0051,0.0779,264142,0.0134,-0.0664,55,-0.1066,-0.355,0.0377,0.0038,0.0007,0
201902,16023,butte, id,99250,-0.2509,0.7039,8,-0.2381,-0.5,124,0.2732,-0.6135,2,,,0,,,0,-1,-1,3,0.5,-0.25,61,-0.1076,0.2561,2209,0.1039,0.4151,147565,-0.051,0.208,11,0,-0.45,0.375,0.1845,0.125,1
201902,16015,boise, id,328000,0.0031,0.2615,40,-0.1667,-0.2523,148,0.0369,-0.0992,8,1,-0.5556,0,,,0,-1,-1,2,0,-0.3333,172,-0.0098,0.2167,1820,-0.0706,0.0028,585559,0.0731,0.7242,43,-0.15,-0.2478,0.05,0.0083,-0.0061,0
201902,16057,latah, id,341000,0.0862,0.2344,48,-0.1111,-0.1724,69,-0.2403,-0.1325,28,-0.0667,-0.3333,0,,,8,3,1,5,0,0.125,134,-0.0033,0.0254,2557,0.0492,0.2118,465144,0.086,0.1802,53,-0.1026,-0.1393,0.0938,0.0104,0.0248,0
201902,16073,owyhee, id,239495,-0.0294,0.099,27,0.125,0.2,56,-0.2399,1.1028,16,1,0.6,2,,,10,0.25,1.5,1,,0,138,-0.1536,0.1467,1681,-0.1431,-0.0352,328546,-0.1134,-0.0207,27,0.125,0.1739,0.037,,-0.0074,1
201902,16037,custer, id,275000,-0.0741,-0.0368,46,0.0222,-0.08,240,-0.0083,0.1794,10,4,-0.375,0,,,0,-1,,1,0,-0.7778,126,-0.0733,-0.0714,2474,-0.0358,0.1371,449361,-0.0594,-0.082,48,0.0326,-0.1284,0.0217,-0.0005,-0.0683,0
201902,16071,oneida, id,202413,0.0385,0.0978,14,-0.0357,-0.3864,162,0.23,0.3423,0,-1,-1,0,,,0,,-1,6,0.2,1.4,87,0,0.0965,2742,0.1129,0.3796,383730,0.0695,0.378,18,-0.0278,-0.2857,0.4444,0.0873,0.3308,1
201902,16007,bear lake, id,309450,0.1624,0.5728,52,-0.1475,-0.3158,178,0.0455,0.0085,14,1.3333,-0.125,0,,,6,2,0.5,20,0.9048,0.6,113,0.0465,0.1133,2532,0.0002,0.2422,393805,0.0575,0.0347,71,-0.007,-0.1932,0.3846,0.2125,0.2201,1
201902,16079,shoshone, id,145600,-0.0843,-0.0236,62,-0.1678,-0.2346,99,-0.0729,-0.1244,16,-0.2727,-0.3333,2,0,,8,-0.2,-0.2,23,0.6429,1.3,110,0.0856,0.3329,1423,-0.0872,-0.2408,308009,0.02,0.6284,85,-0.0449,-0.0659,0.371,0.183,0.2475,0
