month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202208,30009,carbon, mt,699900,-0.0346,0.1367,82,-0.012,0.4643,82,0.6029,0.5721,28,-0.125,0.0769,4,,,16,0.3333,0,37,0.0278,-0.2371,340,0.0109,0.1254,2178,-0.0384,0.0507,928711,-0.0186,0.2176,118,-0.0042,0.1298,0.4512,0.0175,-0.4149,0
202208,30015,chouteau, mt,552500,1.0888,0.7895,10,-0.1667,1.2222,84,0.4,-0.3171,0,-1,,0,,,2,,,3,0.5,-0.4545,177,0.4252,0.2221,2817,0.067,0.0612,622468,0.3502,0.7138,13,-0.0714,0.3,0.3,0.1333,-0.9222,1
202208,30091,sheridan, mt,152875,0.0192,0.0543,10,-0.05,-0.2083,98,0.3209,0.1848,0,,,0,,,0,,,3,0,2,83,-0.0166,-0.0321,1971,0.0244,0.1406,157497,0.0171,0.0794,13,-0.0385,0,0.3158,0.0158,0.2325,0
202208,30083,richland, mt,248000,0.0248,-0.0425,32,0.3696,0.5,62,-0.0746,-0.2152,10,0.25,0.25,0,,,4,0,,15,-0.3409,4.8,151,-0.0653,-0.2627,1530,-0.0217,0.2201,254728,0.0094,-0.253,46,0,0.9574,0.4603,-0.4962,0.3413,0
202208,30045,judith basin, mt,223000,0.0022,1.23,5,0,0.6667,58,0.3068,-0.7732,0,,,0,,,0,,,1,0,-0.8571,212,0.1314,5.1049,2880,0.5982,-0.2256,646400,0.0301,0.6877,6,0,-0.4,0.2,0,-2.1333,1
202208,30077,powell, mt,338725,0.0552,0.0241,20,0,-0.0909,49,0.0051,-0.2784,10,0.25,0,0,,,12,2,2,9,0,-0.3571,237,0.0166,0.17,1592,-0.0186,-0.2567,2250066,0.0128,0.8483,30,0.0536,-0.1806,0.45,0,-0.1864,0
202208,30093,silver bow, mt,343725,0.0809,0.4087,102,0.2593,0.2364,37,0.0882,-0.1345,58,-0.0938,-0.1212,0,,,50,0.1364,1.0833,71,0.0368,-0.362,184,-0.0273,0.3221,1859,-0.0133,0.0435,512026,-0.078,0.0768,173,0.1769,-0.0966,0.6912,-0.1483,-0.6482,0
202208,30025,fallon, mt,159875,0.0008,0.2393,12,0.0455,0,77,0.1455,-0.532,0,-1,,0,,,2,,,2,-0.75,0.5,94,0.0673,0.1813,2114,-0.0213,-0.0213,252638,0.0091,-0.0555,13,-0.2353,0.04,0.1304,-0.415,0.0435,0
202208,30107,wheatland, mt,172500,0.0781,0.5935,8,-0.1667,0.0714,74,0.225,-0.2705,0,-1,-1,0,,,4,,,4,-0.125,2.5,108,0,0.5807,2434,0.0613,0.2909,196810,0.1004,0.3089,12,-0.0417,0.3529,0.4667,0.0222,0.3238,1
202208,30007,broadwater, mt,667000,0.1135,0.3448,50,0.1111,0.8519,42,0.1736,-0.1675,18,-0.25,-0.1,0,,,16,-0.2,1.6667,22,0.1316,-0.2586,286,-0.0358,0.0478,2527,0.1651,0.2211,1037550,0.0371,-0.0327,72,0.125,0.2743,0.43,0.0078,-0.6441,0
202208,30081,ravalli, mt,769000,0.0072,0.0253,226,0.0344,0.3834,60,0.3636,-0.0083,78,-0.1136,-0.0714,0,,,84,-0.0455,0.9091,90,-0.0677,-0.3763,359,-0.0061,0.1333,2259,0.0704,-0.0542,1116682,-0.0284,-0.1444,313,-0.0032,0.0245,0.3969,-0.0435,-0.4835,0
202208,30027,fergus, mt,302225,-0.0235,-0.0026,16,-0.3043,-0.1795,43,0.7917,-0.3333,8,-0.6667,-0.4286,0,,,4,0,,3,-0.25,-0.8537,171,0.0788,0.3846,1714,-0.0481,-0.105,414340,0.0177,0.1702,19,-0.2692,-0.519,0.1875,0.0136,-0.8638,0
202208,30097,sweet grass, mt,607500,-0.1592,-0.1967,20,0.4286,0.3333,56,-0.1111,0,8,1,0,0,,,4,0,0,8,-0.2,-0.2727,246,-0.0393,-0.1052,2156,-0.1156,-0.1993,1350036,0.0351,-0.1334,29,0.3571,0.1176,0.4,-0.3143,-0.3333,1
202208,30053,lincoln, mt,649700,0.0539,0.3046,135,0.0547,0.2054,58,0.25,0.036,48,-0.1429,0.2,0,,,36,-0.1818,0.5,51,0.01,-0.3952,305,0.0269,-0.014,2016,0.0641,0.1126,773874,-0.0028,-0.0067,186,0.0421,-0.0364,0.3741,-0.0166,-0.3715,0
202208,30101,toole, mt,158000,0.1294,-0.0047,14,0.1667,0.037,69,-0.1186,1.2917,4,0,-0.6667,0,,,0,,-1,8,-0.25,-0.5714,88,-0.1282,-0.0306,1741,0.2875,0.0362,185100,0.1982,-0.1489,21,-0.0455,-0.3,0.5357,-0.2976,-0.7606,1
202207,30007,broadwater, mt,599000,0.0076,0.0991,45,0.6071,0.9565,36,-0.1818,-0.2871,24,0.3333,0.5,0,,,20,1.5,4,19,-0.2963,-0.4242,297,0.051,0.0882,2169,-0.0405,-0.0869,1000472,-0.1413,-0.1708,64,0.1852,0.1429,0.4222,-0.5421,-1.0126,1
202207,30023,deer lodge, mt,300000,-0.0683,0.4851,25,0.2195,-0.1379,35,0.2105,-0.3168,20,-0.1667,0,0,,,8,1,1,26,0.1818,-0.35,184,0.0855,0.32,1900,-0.0385,0.2426,465983,-0.1509,0.4796,52,0.2235,-0.2353,1.04,-0.0332,-0.3393,0
202207,30009,carbon, mt,725000,0.0359,0.1472,83,0.1448,0.5091,51,-0.1053,0.2143,32,0,0,0,,,12,0,0.5,36,-0.04,-0.3684,336,0,0.0951,2265,0.0714,0.0926,946330,0.1001,0.2104,118,0.0583,0.0631,0.4337,-0.0835,-0.6026,0
202207,30093,silver bow, mt,318000,0.1418,0.3532,81,0.3966,0.2857,34,0.0543,-0.1707,64,0.0667,0.3333,0,,,44,0.6923,2.6667,68,-0.0355,-0.4809,189,0.0541,0.3908,1884,0.0539,0.0304,555350,0.1817,0.1692,147,0.1529,-0.2344,0.8395,-0.376,-1.2399,1
202207,30097,sweet grass, mt,722500,0.0648,-0.1762,14,0.12,-0.0667,63,0.7746,-0.0156,4,-0.3333,0,0,,,4,-0.3333,,10,0.0526,0.4286,256,0.0157,-0.2448,2438,0.0289,-0.1409,1304250,0.235,-0.2439,21,-0.0233,-0.0455,0.7143,-0.0457,0.2476,1
202207,30081,ravalli, mt,763500,-0.0335,0.1311,218,0.1474,0.3212,44,0.2662,0,88,-0.2667,0,0,,,88,-0.0833,0.8333,96,-0.0986,-0.3043,362,-0.0091,0.1457,2110,-0.0383,-0.0614,1149273,-0.0242,-0.1176,314,0.0644,0.0467,0.4404,-0.1202,-0.396,0
202207,30065,musselshell, mt,547500,0.2697,0.218,21,0.05,0.1667,58,0.3976,1,8,0.3333,-0.3333,0,,,12,0,2,12,0.3333,-0.4,333,0.6619,0.1696,2271,0.1741,0.303,695500,0.2283,0.5159,33,0.1186,-0.1538,0.5714,0.1214,-0.5397,0
202207,30017,custer, mt,240950,-0.0341,0.1002,26,0.3,0.2381,36,0.3091,-0.3208,16,0.3333,0,0,,,8,0.3333,,16,-0.2,-0.3333,120,-0.0518,0.1042,2134,0.0783,0.0172,307197,-0.0066,0.0032,43,0.0886,-0.0444,0.6154,-0.3846,-0.5275,0
202207,30099,teton, mt,297250,-0.0403,0.1259,17,0.1724,0.1333,68,0.3668,0.3077,4,-0.6,-0.6667,0,,,4,-0.3333,-0.5,5,-0.5652,-0.5833,171,-0.0434,0.0561,2114,-0.0327,0.1028,470239,-0.0987,-0.0251,23,-0.1481,-0.1154,0.2941,-0.499,-0.5059,0
202207,30015,chouteau, mt,264500,-0.1702,-0.1468,12,0.2632,1.4,60,0.3953,-0.3182,4,,0,0,,,0,-1,,2,-0.3333,-0.6,124,-0.1506,-0.0127,2640,-0.0045,0.0248,461031,-0.1516,0.4344,14,0.12,0.2727,0.1667,-0.1491,-0.8333,1
202207,30103,treasure, mt,1185000,-0.3398,5.9706,2,1,-0.3333,41,0.1739,-0.8606,0,,,0,,,0,,,1,,,540,-0.3548,8.9546,2257,0.0517,-0.2803,1185000,-0.3398,1.8912,2,1,-0.3333,0.5,,,1
202207,30001,beaverhead, mt,649000,-0.0196,0.1016,37,0.1563,0.7619,48,0.0787,0.8462,12,0.5,-0.5,0,,,4,-0.5,0,21,-0.1765,-0.25,238,-0.1031,-0.0209,2486,0.0359,-0.2171,787677,-0.0032,-0.2768,58,0.0175,0.234,0.5676,-0.2293,-0.7658,0
202207,30031,gallatin, mt,996500,0.0498,0.0501,543,0.3006,0.8724,38,0.1515,0.1176,276,-0.1882,-0.0417,4,1,0,212,0.2471,1.2083,386,-0.0398,-0.331,423,0.0047,0.1059,2322,0.0298,-0.0882,1796893,0.0107,-0.0134,934,0.1376,0.0711,0.7109,-0.252,-1.2788,1
202207,30043,jefferson, mt,625000,-0.0649,0.0965,34,0.3878,0.36,37,-0.1591,-0.0133,24,0.3333,0.5,0,,,12,1,0,22,-0.102,-0.2667,267,0.0416,0.1756,2100,-0.1932,-0.2532,745737,-0.0261,0.0394,54,0.1134,-0.0182,0.6471,-0.3529,-0.5529,0
202207,30077,powell, mt,321000,-0.4314,0.443,20,1.2222,-0.0476,49,-0.0755,0,8,0,0,0,,,4,1,0,9,-0.1818,-0.4375,233,0.0883,0.3211,1622,-0.103,0.0279,2221559,2.1045,1.8705,28,0.3659,-0.2821,0.45,-0.7722,-0.3119,0
202207,30011,carter, mt,125000,0.5625,0.4706,1,0,0,19,-0.9404,0.7273,0,,,0,,,0,,,1,0,0,149,2.6682,2.4524,840,-0.574,-0.574,125000,0.5625,0.4706,1,0,0,1,0,0,0
202207,30003,big horn, mt,245000,0.1674,0.0208,15,0.3043,-0.1667,54,-0.1818,0.2558,8,3,1,0,,,4,,0,4,-0.5556,-0.6923,118,0.0364,-0.0114,1672,0.1579,-0.1068,440177,-0.0169,0.2228,19,-0.0732,-0.3871,0.2667,-0.5159,-0.4556,1
202207,30105,valley, mt,250000,-0.1735,1.1008,19,0.1875,0.9,50,0.0526,-0.4792,8,1,,0,,,0,,,9,-0.0526,-0.1818,131,0.0102,0.7717,1508,-0.3371,0.3,334857,0.1538,1.0893,28,0.12,0.4,0.4737,-0.1201,-0.6263,1
202207,30025,fallon, mt,159750,-0.1491,0.2384,11,-0.12,-0.1538,67,0.5858,-0.7074,4,1,0,0,,,0,-1,,6,1,5,88,-0.0475,0.1118,2160,0,0,250367,0.0243,-0.0459,17,0.0625,0.1333,0.5455,0.3055,0.4685,1
202207,30035,glacier, mt,499000,0.3145,1.0835,21,0.2,0.5,46,0.3788,-0.2288,12,0.2,2,0,,,4,-0.5,,6,0.3333,-0.6471,141,0.0232,0.2739,2226,0.0641,-0.0339,1056189,0.2705,1.3638,26,0.1818,-0.1875,0.2857,0.0286,-0.9286,1
202207,30039,granite, mt,700000,-0.082,-0.2428,28,0.2174,0.75,43,0.1944,-0.5678,12,-0.1429,2,0,,,8,3,1,12,0.2632,0.7143,428,-0.0614,0.5201,1470,-0.1752,-0.4824,1174095,-0.12,-0.2728,39,0.2381,0.625,0.4286,0.0155,-0.0089,1
202207,30059,meagher, mt,350000,0.0174,0.2111,15,0.1111,0.0714,128,0.148,1.2069,4,1,0,0,,,0,-1,,2,-0.6,-0.8182,276,0.1416,-0.0199,1682,0.1521,0.4793,593471,0.2196,-0.5345,18,-0.0526,-0.2174,0.1333,-0.237,-0.6524,1
202207,30041,hill, mt,258000,0.0068,0.4539,41,0.0933,0.0789,40,0.4545,-0.0805,16,-0.2,0,0,,,4,-0.6,-0.6667,1,,0,118,0.0071,0.2541,2240,0.0086,0.0526,349700,0.017,0.6558,42,0.12,0.0769,0.0244,,-0.0019,0
202207,30049,lewis and clark, mt,584500,0.0215,0.2707,122,0.3261,0.0609,34,0.0635,-0.0946,132,0.1579,0.0645,4,,0,44,0.1579,0.1,149,0.0034,-0.1989,274,0.0581,0.2172,2153,0.0051,0.068,815440,0.0132,0.2758,270,0.1416,-0.0878,1.2213,-0.3928,-0.3961,0
202207,30053,lincoln, mt,616500,-0.0329,0.2455,128,0.3264,0.2308,46,0.172,0,56,0.12,0,0,,-1,44,0.8333,0.8333,50,-0.0099,-0.4444,297,-0.0956,-0.0173,1895,-0.0806,0.0191,776044,-0.078,-0.0056,178,0.215,-0.0681,0.3906,-0.1327,-0.4748,0
202207,30027,fergus, mt,309500,0.0351,-0.0298,23,0.4375,0.2105,24,0.0435,-0.4783,24,0.5,0.5,0,,,4,1,0,4,1,-0.8333,159,0.1389,0.2468,1800,-0.0385,-0.0683,407115,-0.081,0.1651,26,0.5294,-0.4091,0.1739,0.0489,-1.0892,1
202207,30067,park, mt,867000,0.3038,0.2529,78,0.1304,0.2,46,0.269,0.15,32,-0.2381,-0.2,0,,,28,0,0.4,34,-0.1169,-0.6304,380,0.0399,0.0571,2568,0.2719,0.1972,1337431,0.0734,-0.0248,111,0.0326,-0.293,0.4359,-0.1221,-0.9795,0
202207,30051,liberty, mt,188750,-0.226,0.1797,2,-0.2,-0.8667,43,-0.0116,0.0625,0,,,0,,,0,,,2,-0.2,0,91,-0.152,0.1527,1740,-0.1765,-0.1031,188750,-0.1314,-0.2083,5,0,-0.7059,1,0,0.8667,1
202207,30071,phillips, mt,167500,0.0469,-0.0694,13,-0.1613,-0.4583,131,-0.0524,0.2358,4,1,-0.5,0,,,0,,-1,,,,110,-0.1211,0.2067,1680,0.0995,-0.0112,412593,0.0212,0.9954,13,-0.2121,-0.4583,,,,0
202207,30075,powder river, mt,285000,0,0.14,1,0,0,35,2.3333,6.7778,0,,,0,,,0,,,,,,89,0,-0.36,3192,0,0.7813,285000,0,0.14,1,0,0,,,,1
202207,30055,mccone, mt,165000,0.1786,-0.7027,2,-0.3333,-0.5,58,0.8125,-0.8098,0,,,0,,,0,,,,,,89,-0.0357,-0.2257,1662,0.0906,-0.6464,173333,0.0722,-0.653,2,-0.3333,-0.6,,,,1
202207,30005,blaine, mt,225000,-0.0364,0.845,8,0,0,41,0.3898,-0.5816,4,-0.3333,-0.5,0,,,0,,,,,,96,-0.1959,0.1785,1848,0.0577,0.0794,571500,-0.0411,3.5561,8,0,0,,,,1
202207,30057,madison, mt,998900,0.0358,0.1753,95,0.1728,0.25,72,0.4472,0.4257,28,0.2727,0,0,,,20,0.1111,0.25,38,0.2258,-0.3214,645,0.06,0.5683,2011,0.0657,-0.1463,1907380,0.0103,0.1855,135,0.2,0.0547,0.4,0.0173,-0.3368,0
202207,30021,dawson, mt,224950,0.0112,0.546,37,-0.1084,-0.2449,70,0.5217,-0.186,4,-0.7143,-0.75,0,,,12,1,0.5,8,-0.3333,-0.5556,100,0.0227,0.2676,2240,0.1062,0.2115,244572,0.0213,0.2789,43,-0.211,-0.3485,0.2162,-0.0729,-0.1511,1
202207,30061,mineral, mt,649500,0.1027,0.1864,17,0.0303,-0.1053,40,0.3277,0.1127,8,-0.3333,-0.5,0,,,8,0,1,11,0,-0.45,371,0.1335,0.3729,1584,-0.1091,-0.181,669422,0.0072,-0.1676,28,0.037,-0.3,0.6471,-0.0196,-0.4056,0
202207,30029,flathead, mt,729000,0.074,0.0527,827,0.3169,0.5372,50,-0.0099,-0.0566,320,0.0063,0.0526,4,0,-0.5,288,0.44,1.6667,297,0.0295,-0.4199,397,0.0261,0.201,1905,0.0427,-0.0155,1212066,0.011,0.0933,1120,0.2261,0.0728,0.3591,-0.1003,-0.5925,0
202207,30107,wheatland, mt,160000,0.7778,0.6887,9,0.2857,1.25,60,0.2903,-0.5652,8,,,0,,,0,,,4,,0,108,0.2667,0.8454,2294,0.2071,0.2799,178857,0.1795,0.527,12,0.7143,0.5,0.4444,0.4444,-0.5556,1
202207,30013,cascade, mt,395000,0.0604,0.3985,118,0.1512,0.3409,41,0.5472,0.1081,108,-0.1692,-0.25,4,,0,60,1.1429,2.75,170,-0.0395,-0.1707,171,0.026,0.2072,2416,0.0351,0.1224,521208,0.0175,0.1589,290,0.0376,-0.0068,1.4407,-0.2862,-0.8889,0
202207,30083,richland, mt,242000,0.123,-0.0482,23,-0.0612,0.4375,67,0.4105,-0.3021,8,-0.3333,,0,,,4,,,22,0.913,4.5,161,0.011,-0.135,1564,0,0.4225,252363,0.0426,-0.0578,46,0.2432,1.4211,0.9565,0.4871,0.7065,0
202207,30109,wibaux, mt,136000,0.3014,0.6386,2,0.3333,1,28,4.2381,-0.1129,0,-1,,0,,,0,,,1,-0.5,0,64,0.2775,0.0346,2108,0.0184,0.6392,136000,0.3014,0.6386,3,0.2,0.5,0.5,-0.8333,-0.5,1
202207,30079,prairie, mt,145000,0.2211,-0.0938,6,0,0.2,33,-0.6517,-0.9,8,3,,0,,,0,,,3,2,2,89,0.0966,0.1353,2565,-0.0839,0.1992,917650,4.9013,4.8967,8,0.3333,0.1429,0.5,0.3333,0.3,1
202207,30047,lake, mt,799000,-0.06,0.2292,124,0.2589,0.4091,45,0.0169,0.1392,48,0.0435,-0.1429,0,,,40,0.6667,1,43,-0.0753,-0.5222,387,0.0325,0.2141,2230,0.0022,-0.0045,2486900,-0.1495,0.3955,170,0.1644,-0.023,0.3468,-0.1253,-0.676,0
202207,30085,roosevelt, mt,199900,-0.0128,-0.0435,13,1.1667,0.3,34,-0.7434,-0.1053,0,,-1,0,,,0,,,1,-0.3333,-0.6667,93,0.0155,-0.1725,2106,-0.1796,0.0159,216838,0.0776,-0.0801,14,0.8667,0.0769,0.0769,-0.1731,-0.2231,1
202207,30095,stillwater, mt,554700,-0.156,-0.3389,35,0.4894,1.1875,31,0.0973,0.0877,20,0.1111,0.25,0,,,12,2,2,19,-0.1915,0,257,-0.0002,-0.4811,2540,-0.1516,0.0855,784157,-0.2663,-0.3706,54,0.125,0.6364,0.5429,-0.4571,-0.6446,1
202207,30101,toole, mt,139900,-0.0718,-0.1256,12,-0.1111,0.3333,78,0.6774,0.6774,4,0,-0.5,0,,,0,,,10,-0.0476,-0.2857,100,-0.1386,0.0549,1352,0.1954,0.0254,154482,0.0241,-0.3508,22,-0.0833,-0.0435,0.8333,0.0556,-0.7222,1
202207,30019,daniels, mt,230000,0.0493,-0.0213,1,-0.3333,0,74,0.7412,-0.5316,0,,,0,,,0,,,2,1,,97,0,0.0407,2370,0.0227,-0.1222,230000,0.0493,-0.0213,3,0.5,2,2,1.3333,,0
202207,30091,sheridan, mt,150000,0.0345,0.0345,10,0.0526,0,74,0.1212,-0.2086,0,-1,-1,0,,,0,,-1,3,0.5,2,84,0.0272,-0.0004,1924,0.2183,0.1134,154850,0.0474,0.0293,13,0.1304,0.1818,0.3,0.0895,0.2,1
202207,30063,missoula, mt,742000,-0.0007,0.1872,236,0.1569,0.5226,43,0.3231,0.075,156,-0.0714,-0.1522,0,-1,-1,88,0.1282,2.1429,226,0.0711,-0.3067,338,-0.0044,0.206,2345,0.0011,0.0399,998857,0.0603,0.1147,458,0.0996,-0.0378,0.9576,-0.0767,-1.1456,1
202207,30069,petroleum, mt,284000,0.2793,-0.0502,3,0.5,0,276,0.5419,1.4105,0,,,0,,,0,,,1,0,,176,-0.3335,0,1192,0.2469,-0.0942,331000,0.491,-0.01,3,0,0,0.3333,-0.1667,,1
202207,30045,judith basin, mt,222500,0.1883,0.9365,5,-0.0909,-0.1667,44,1.7077,-0.6692,0,-1,,0,,,0,-1,,1,,-0.8333,187,0.2678,0.7832,1802,0.1859,-0.3743,627500,0.2438,0.6885,6,0.0909,-0.5,0.2,,-0.8,1
202207,30087,rosebud, mt,157500,0.125,0.212,6,1,-0.5714,26,1.2609,-0.3418,4,0,-0.5,0,,,0,,,6,-0.3333,-0.4,88,-0.0172,0.05,1996,0.076,-0.0138,197150,0.2936,0.2024,11,-0.0833,-0.5417,1,-2,0.2857,0
202207,30111,yellowstone, mt,459000,-0.0397,0.2162,311,0.249,0.7182,29,0.2473,0.4146,232,-0.2055,-0.1471,4,0,0,116,-0.0333,1.2308,318,-0.0422,-0.274,196,-0.0049,0.1598,2575,-0.03,0.1016,611717,-0.0473,0.022,622,0.0752,0.018,1.0225,-0.3108,-1.3974,1
202207,30073,pondera, mt,309000,0.0938,-0.0136,14,0,0.0769,91,0.4715,0,4,-0.3333,0,0,,,4,,,9,-0.2174,-0.1,148,0.1555,0.2886,2211,-0.0233,0,359888,0.0977,0.0441,23,-0.08,0,0.6429,-0.1786,-0.1264,0
202207,30089,sanders, mt,650000,-0.0953,0.0408,72,0.0992,0.2857,54,0.5,0.1489,28,-0.1765,0,0,,,28,0.1667,0.75,26,0.1064,-0.0714,339,0.0063,0.2604,1860,-0.0385,-0.0363,838439,-0.0932,-0.0495,99,0.1186,0.1928,0.3611,0.0023,-0.1389,0
202207,30037,golden valley, mt,2850000,-0.0255,11.1277,2,0,-0.3333,77,0.4712,-0.2783,0,,,0,,,0,,,0,-1,,914,-0.0315,9.017,3011,0,0.6446,2850000,-0.0255,13.25,2,-0.4286,-0.3333,0,-0.75,,1
202206,30041,hill, mt,256250,0.0916,0.4748,38,0.5625,-0.026,28,-0.3413,-0.2466,20,0.1111,-0.2308,0,,,10,0.6667,0,,,,117,0.0282,0.2175,2221,0.1053,0.1329,343849,-0.0669,0.6915,38,0.5306,-0.026,,,,0
202206,30055,mccone, mt,140000,-0.145,-0.5821,3,1,-0.5385,32,0.4545,-0.6332,0,-1,-1,0,,,0,,,,,,92,-0.1352,0.1517,1524,-0.0433,-0.4784,161667,-0.0127,-0.5453,3,1,-0.5385,,,,1
202206,30069,petroleum, mt,222000,0,-0.4764,2,0,0,179,0.2431,0.8454,0,,,0,,,0,,,1,-0.5,,264,0,0.3106,956,0,-0.5686,222000,0,-0.4764,3,-0.25,0.5,0.5,-0.5,,1
202206,30019,daniels, mt,219198,0.0518,0.6237,2,-0.25,-0.5,43,-0.7204,-0.664,0,,,0,,,0,,,1,,,97,-0.028,0.0407,2318,0.1062,0.1634,219198,0.0518,0.3178,2,0,-0.3333,0.6667,,,1
202206,30023,deer lodge, mt,322000,-0.0402,0.6837,21,0.7083,-0.4143,29,-0.3049,-0.24,24,2,-0.0769,0,,,4,1,0,22,-0.1373,-0.3016,169,0.0349,0.2946,1976,-0.0776,0.4511,548776,0.0174,0.8941,43,0.1486,-0.3561,1.0732,-1.0518,0.1732,1
202206,30011,carter, mt,80000,0,-0.4074,1,0,0,319,0.058,0.6317,0,,,0,,,0,,,1,,,41,0,-0.5384,1972,0,0.2839,80000,0,-0.4074,1,0,0,1,,,1
202206,30061,mineral, mt,589000,-0.1014,0.1035,17,0.5,0.1379,30,-0.2516,-0.1849,12,0.5,0.5,0,,,8,3,,11,0.1,-0.3714,328,-0.048,0.032,1778,-0.1551,-0.0295,664667,-0.2026,-0.1002,27,0.2857,-0.1429,0.6667,-0.2424,-0.5402,0
202206,30057,madison, mt,964350,-0.0354,0.1145,81,0.1408,0.5,50,0.2595,0.0699,22,-0.45,-0.4211,0,,-1,18,1.25,1.25,31,-0.1622,-0.4701,609,0.1238,0.5323,1887,-0.0478,-0.1898,1887986,-0.016,0.1583,113,0.0465,0.009,0.3827,-0.1384,-0.7006,0
202206,30103,treasure, mt,1795000,0.7685,2.3881,1,-0.3333,-0.5,35,-0.8787,-0.9154,0,,,0,,,0,,,,,,836,0.8661,2.9351,2146,-0.072,-0.2738,1795000,0.7685,2.3881,1,-0.5,-0.5,,,,1
202206,30067,park, mt,665000,-0.1267,-0.039,69,0.3398,0.1695,36,0.0069,0.45,42,0.05,-0.4,0,,,28,0.5556,0.5556,39,-0.1444,-0.5815,365,-0.0152,0.1499,2019,-0.0258,-0.0292,1245943,-0.1122,-0.1235,108,0.1082,-0.3019,0.558,-0.3158,-1.0014,1
202206,30045,judith basin, mt,187250,-0.2432,0.3623,6,0.8333,-0.3125,16,-0.4628,-0.721,2,-0.5,0,0,,,2,,,,,,148,-0.3258,0.1334,1520,0.0431,-0.4309,504514,-0.2543,-0.1435,6,0.8333,-0.56,,,,1
202206,30107,wheatland, mt,90000,-0.122,-0.0661,7,0.0769,0.1667,47,1.325,-0.5674,0,-1,,0,,,0,,,0,-1,-1,85,-0.1651,0.4135,1900,0.0422,0.0077,151643,-0.08,0.2764,7,-0.125,-0.2632,0,-0.2308,-0.5833,0
202206,30071,phillips, mt,160000,0.0323,-0.1351,16,0,-0.1842,138,0.1918,-0.0814,2,-0.5,-0.5,0,,,0,,,1,-0.7143,,125,0.0948,0.2197,1528,-0.0243,-0.1006,404033,-0.2984,0.7609,17,-0.1316,-0.1316,0.0645,-0.1613,,1
202206,30109,wibaux, mt,104500,0.6855,2.6034,2,-0.25,0.5,5,-0.25,-0.8158,2,-0.5,,0,,,0,,,2,,,50,-0.1606,1.0164,2070,0.9373,0.7602,104500,0.6855,2.6034,3,0.25,1.5,1.3333,,,1
202206,30003,big horn, mt,209875,-0.1759,-0.0434,12,0.15,-0.3429,66,-0.1373,0.7368,2,-0.75,-0.8333,0,,,0,,-1,9,-0.1,-0.1,114,-0.0443,-0.0696,1444,-0.1211,-0.2064,447737,0.7033,0.3333,21,0.025,-0.2545,0.7826,-0.2174,0.2112,1
202206,30025,fallon, mt,187750,0.0239,0.5389,13,0,0.1905,42,-0.1875,-0.8167,2,-0.8,-0.5,0,,,4,,,3,2,0.5,93,-0.0018,0.1672,2160,0.0762,0.007,244439,0.1262,-0.1662,16,0.28,0.28,0.24,0.16,0.0495,1
202206,30089,sanders, mt,718500,-0.0013,0.0455,66,0.5057,0.4239,36,0.0992,-0.0464,34,0.0625,0.2143,0,,,24,0.5,1,24,-0.1455,-0.2879,337,0.1162,0.2158,1935,-0.1855,-0.0069,924663,0.0274,0.0223,89,0.2465,0.1274,0.3588,-0.2734,-0.3586,0
202206,30075,powder river, mt,285000,,,1,,,11,,,0,,,0,,,0,,,,,,89,,,3192,,,285000,,,1,,0,,,,0
202206,30027,fergus, mt,299000,0.4038,-0.0447,16,0.7778,0.0667,23,-0.1321,-0.6,16,0.3333,0.1429,0,,,2,-0.5,0,2,0.3333,-0.9111,139,-0.0097,0.0729,1872,0.1499,-0.1905,442988,0.2235,0.2186,17,0.7,-0.5342,0.125,-0.0417,-1.375,1
202206,30009,carbon, mt,699900,0.0145,0.1013,73,0.2288,0.7262,57,0.3735,0.7953,32,-0.2381,-0.1111,0,,,12,0,1,38,-0.1176,-0.3902,336,-0.0765,0.0793,2114,0.0658,-0.1231,860250,0.0288,-0.0262,112,0.1095,0.0773,0.5172,-0.2031,-0.947,0
202206,30035,glacier, mt,379625,-0.1107,0.6599,18,1.0588,0.2069,33,-0.1373,-0.4081,10,0.25,0.25,0,,,8,1,0.3333,5,-0.3077,-0.7857,138,-0.202,0.181,2092,-0.079,0.0331,831322,-0.2633,1.135,22,0.4667,-0.3889,0.2571,-0.5076,-1.1911,1
202206,30093,silver bow, mt,278500,-0.2493,0.0411,58,0.3182,-0.0252,32,-0.2412,0.2647,60,0.0714,-0.1667,0,,-1,26,0.4444,1.6,71,-0.2034,-0.5018,179,0.0053,0.3038,1787,-0.2311,-0.1059,469950,-0.1389,0.1175,128,-0.023,-0.3544,1.2155,-0.7958,-1.1626,1
