month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202102,42041,cumberland, pa,364990,0.0895,0.3773,212,-0.1897,-0.5081,80,0.0323,0.039,212,0.0192,-0.1719,34,-0.2273,1.8333,44,-0.3125,-0.6071,406,0.0989,18.3095,164,0.0648,0.2651,2108,0.0201,0.0103,371353,0.0212,0.1089,614,-0.0246,0.3573,1.9173,0.5035,1.8684,0
202102,42061,huntingdon, pa,139950,-0.138,-0.0342,39,-0.1979,-0.6298,98,-0.0968,-0.1765,24,0.5,0,0,,,6,0.5,-0.7,24,0.119,0.8077,97,-0.0942,-0.019,1635,-0.0899,0.014,284755,-0.2948,0.1982,62,-0.1014,-0.4746,0.6104,0.1729,0.4854,0
202102,42095,northampton, pa,344970,0.0539,0.2781,262,-0.1119,-0.501,40,-0.2857,-0.3939,216,-0.1,-0.3077,20,-0.375,4,36,-0.3077,-0.7692,87,-0.0389,0.6961,166,0.0116,0.1889,1942,0.0075,-0.0033,445884,0.0199,0.2631,345,-0.1121,-0.404,0.3302,0.0251,0.233,0
202102,42057,fulton, pa,243750,-0.0148,0.3183,13,-0.35,-0.7045,104,0.2809,-0.0978,0,-1,-1,0,,,2,-0.75,,15,0.3636,14,112,-0.124,0.0182,3680,0.4364,1.1077,467146,0.1367,0.5689,28,-0.0968,-0.3913,1.1538,0.6038,1.1311,1
202102,42083,mckean, pa,73900,-0.0699,-0.0734,59,-0.1571,-0.655,113,-0.2295,-0.2969,24,5,-0.4545,0,,,0,,-1,31,0.6944,9.1667,45,-0.1982,-0.1992,1539,-0.0058,0.0125,113084,-0.0503,0.0795,90,0.0345,-0.4828,0.5169,0.2598,0.4994,0
202102,42097,northumberland, pa,83700,-0.1326,0.116,86,-0.1186,-0.6096,100,0.1016,-0.1206,52,0.3,-0.2353,0,,,10,-0.5,-0.75,98,0.0955,0.3356,60,-0.0575,0.0457,1577,0.0032,0.067,134113,-0.032,0.0609,184,-0.0239,-0.3606,1.1404,0.2228,0.807,0
202102,42111,somerset, pa,211200,-0.1105,0.2497,131,-0.0474,-0.6139,133,0.2395,-0.1347,48,0.2,-0.0769,0,,,14,-0.125,-0.5625,72,-0.04,0.2,90,-0.0358,-0.0614,1843,0.0075,0.0578,345741,-0.0016,0.4744,195,-0.0441,-0.4909,0.5517,0.0043,0.3742,0
202102,42127,wayne, pa,273725,0.0329,0.3693,140,-0.2163,-0.6748,102,0.0025,-0.2899,62,0.1071,-0.38,2,,-0.5,18,-0.25,-0.6786,158,0.0533,0.2248,112,0.0156,0.1855,2315,0.0305,0.0523,365222,0.038,0.2586,299,-0.0672,-0.4717,1.1326,0.2899,0.8319,0
202102,42069,lackawanna, pa,174900,0.0294,0.1288,244,-0.1937,-0.5713,88,0.0115,-0.2667,118,0.0172,-0.1806,0,,,36,-0.3077,-0.75,273,0.25,0.222,98,0.0151,0.1091,1830,0.0168,0.0007,282302,0.0403,0.3966,514,-0.0172,-0.3444,1.1191,0.3972,0.7265,0
202102,42129,westmoreland, pa,168700,0.0544,0.023,437,-0.1755,-0.5255,100,0.0417,-0.0654,232,0.0741,-0.1831,6,-0.25,-0.25,110,-0.0517,-0.4811,500,0.1494,0.0142,129,0.0969,0.0303,1873,0.0013,-0.0397,248607,0.0321,-0.0171,941,-0.0079,-0.3297,1.1442,0.3234,0.6089,0
202102,42115,susquehanna, pa,196000,-0.0051,0.061,92,-0.1903,-0.5209,173,0.2021,0.2778,14,-0.125,-0.5625,0,,,8,-0.3333,-0.6667,57,0.1078,0.4125,107,-0.0113,0.1041,1964,-0.027,0.0908,283503,-0.0196,0.1975,146,-0.0875,-0.368,0.6175,0.1662,0.4081,0
202102,42089,monroe, pa,279000,0.0528,0.4692,368,-0.1521,-0.6667,85,-0.0173,-0.2975,226,-0.0088,-0.2566,24,0,2,42,-0.25,-0.79,535,-0.0299,0.1957,140,0.0392,0.3846,2040,0.0192,0.0845,350224,0.0417,0.5188,897,-0.0875,-0.4205,1.4524,0.1829,1.0476,0
202102,42113,sullivan, pa,144000,-0.0825,-0.0381,26,-0.1875,-0.5738,174,-0.0057,-0.1614,4,-0.5,-0.6667,0,,,4,,-0.5,17,0.0625,2.4,93,-0.0461,-0.0671,1620,-0.0089,0.0093,283713,-0.0692,0.4197,43,-0.0652,-0.3385,0.6538,0.1538,0.5719,0
202102,42019,butler, pa,363500,0.1188,0.2243,212,-0.1738,-0.5519,94,0.0245,0.059,148,0.0571,-0.2449,18,1.25,3.5,48,0.0909,-0.5,295,0.1614,-0.1194,195,0.0367,0.2608,2934,0.2426,0.2753,534080,0.14,0.2578,506,0.009,-0.3657,1.3948,0.4026,0.6851,0
202102,42085,mercer, pa,122450,-0.0574,-0.1127,149,-0.161,-0.5932,99,0.0368,-0.1397,74,0.3214,-0.075,0,,,32,-0.1111,-0.3333,146,0.2125,0.3108,86,-0.1096,-0.1241,2180,0.1179,0.1179,197228,0.049,0.003,291,-0.0136,-0.3887,0.9798,0.3018,0.6757,1
202102,42107,schuylkill, pa,119000,0,0.0828,105,-0.2793,-0.6333,77,-0.0255,-0.2714,50,-0.3056,-0.4318,0,,,16,-0.4286,-0.6923,105,-0.0586,3.9762,78,-0.0399,0.2037,1629,-0.0017,-0.0419,247030,-0.0371,0.3464,209,-0.1627,-0.3339,1,0.2345,0.9263,0
202102,42039,crawford, pa,129900,-0.0084,0.0293,95,-0.1853,-0.619,136,0.2477,-0.0842,26,-0.2778,-0.35,0,,,12,-0.4,-0.625,90,0.2857,0.2,84,0.0025,-0.0091,1636,-0.0058,0.0817,198227,0.0481,0.227,181,-0.045,-0.4342,0.9524,0.3489,0.65,0
202102,42105,potter, pa,126500,-0.0039,0.15,56,-0.1642,-0.5254,121,0.1863,-0.4039,8,0,-0.3333,0,,,4,0,-0.6667,36,0.0588,17,87,-0.0022,0.1521,1647,0.0504,0.143,172462,0.0049,0.1048,94,-0.0833,-0.2208,0.6429,0.1354,0.6259,0
202102,42009,bedford, pa,155450,-0.0099,0.037,82,-0.0989,-0.457,114,0.1127,-0.2172,20,-0.375,-0.5455,2,,,10,-0.1667,-0.5,14,-0.2632,6,89,-0.0478,-0.0708,1675,-0.0124,-0.0018,238533,-0.0117,0.0913,96,-0.1273,-0.3725,0.1707,-0.0381,0.1575,0
202102,42055,franklin, pa,244900,-0.0004,0.0837,130,-0.0511,-0.6692,53,-0.1352,-0.4073,136,0.1333,-0.2444,30,0.875,2.75,26,-0.0714,-0.6905,217,-0.0356,3.617,123,0.0238,0.0991,1911,0.0053,-0.0764,285628,-0.0035,0.1441,347,-0.0402,-0.2053,1.6692,0.0269,1.5496,0
202102,42103,pike, pa,291000,0.0582,0.4923,217,-0.204,-0.6946,88,0.1076,-0.347,106,-0.2206,-0.3026,2,,-0.5,18,-0.55,-0.82,334,0.0587,0.3781,117,-0.0245,0.2782,2330,0.0201,0.0591,359042,0.0309,0.3766,550,-0.0686,-0.4053,1.5404,0.3823,1.1991,0
202102,42003,allegheny, pa,289000,0.0509,0.2571,1501,-0.1823,-0.4618,88,0.0353,0,1068,0.068,-0.1682,38,0.3571,0.5833,284,-0.29,-0.6077,2175,0.1981,0.0119,170,0.0195,0.1782,1606,-0.0086,-0.036,458530,0.0626,0.2452,3655,0.0033,-0.2595,1.4492,0.4601,0.6784,0
202102,42047,elk, pa,103750,0.2064,0.1156,49,-0.1491,-0.4012,125,0.0225,-0.0477,20,1.5,0.25,0,,,4,-0.5,0,30,0.475,0.6389,67,0.0207,0.1663,1648,0.081,0.0896,150146,0.1735,0.4245,77,0.0066,-0.2113,0.6082,0.2574,0.386,0
202102,42007,beaver, pa,189450,0.0584,0.0829,166,-0.1309,-0.5561,72,-0.0742,-0.2243,140,0.4,-0.1463,4,0,,46,0.0455,-0.5741,272,0.1219,0.1313,122,-0.0409,0.0829,1619,0.0708,-0.0146,240296,0.0516,0.1608,439,0.0057,-0.2835,1.6355,0.3685,0.9938,0
202102,42065,jefferson, pa,99000,-0.1196,0.1136,87,-0.0745,-0.2927,177,0.2643,0.1645,14,-0.125,-0.5625,0,,,14,0.1667,0.1667,39,0.4259,0.0405,66,-0.0036,0.0351,1565,-0.016,0.0219,203772,-0.0127,0.3056,124,0.0164,-0.2152,0.4425,0.1553,0.1417,0
202102,42013,blair, pa,144950,-0.0173,0.1601,158,-0.1173,-0.5016,98,0.0289,-0.0126,78,0.0263,-0.25,2,,,36,0,-0.4375,10,-0.1364,0.0556,81,-0.035,0.0634,1805,0.063,0.0118,188290,-0.071,0.0755,169,-0.1132,-0.4831,0.0601,-0.0013,0.0317,0
202102,42053,forest, pa,110225,0.3483,0.4915,11,-0.4167,-0.7237,129,0.5,-0.2134,2,-0.5,-0.75,0,,,0,,,10,0.3571,0.1875,64,0.0995,0.0333,1470,0.1413,0.276,116437,0.2009,-0.2404,21,-0.16,-0.5333,0.9048,0.5159,0.6942,1
202102,42017,bucks, pa,527498,0.0144,0.0776,465,-0.0587,-0.5322,66,-0.0112,-0.1396,502,-0.042,-0.2485,110,0.5278,2.9286,86,-0.0652,-0.6475,911,0.055,2.5019,223,0.0282,0.1521,2518,0.0424,-0.0151,847723,0.0435,0.211,1369,0.007,0.0922,1.9581,0.2111,1.6965,0
202102,42049,erie, pa,139175,0.0309,0.0085,217,-0.2099,-0.638,83,-0.0489,-0.2927,162,0.3966,-0.1383,4,,,50,-0.2188,-0.537,293,0.2107,-0.0929,90,-0.0223,-0.0373,1505,-0.0025,-0.0351,222857,0.0109,0.0659,501,-0.0244,-0.447,1.3533,0.4701,0.8132,0
202102,42029,chester, pa,514100,-0.0113,0.0492,447,-0.132,-0.5962,68,-0.1456,-0.325,418,0.0556,-0.3301,100,0.087,0.25,60,-0.375,-0.7692,897,0.0743,2.7375,200,-0.0094,0.1337,2680,0.0097,-0.0202,834145,0.0276,0.31,1344,0.0052,-0.0211,2.0067,0.3854,1.7899,0
202102,42045,delaware, pa,364900,-0.0372,0.1061,376,-0.0974,-0.5204,43,-0.3385,-0.3385,448,0.0769,-0.1642,68,0.8889,0.7,86,-0.3281,-0.6228,825,0.0645,2.9855,187,0.0153,0.1012,1923,-0.0145,-0.0326,584844,-0.0196,0.0958,1200,0.0118,0.2158,2.1971,0.3341,1.9327,0
202102,42063,indiana, pa,128950,0.0324,0.0746,143,-0.1488,-0.4234,135,0.0093,-0.1778,26,0.0833,-0.2778,0,,,12,-0.4,-0.6667,73,0.4796,0.0662,82,-0.0027,0.0852,1545,-0.0039,-0.0344,189529,0.0165,0.1378,214,-0.0228,-0.3249,0.507,0.2153,0.2328,0
202102,42011,berks, pa,284900,0.1,0.152,284,-0.224,-0.6039,69,0.1089,-0.1616,306,-0.1404,-0.2644,68,0.5455,7.5,48,-0.4545,-0.7073,574,-0.0337,13.35,130,0.0173,0.1633,2097,0.0933,0.0237,346614,0.0936,0.207,871,-0.0927,0.1521,2.0211,0.3982,1.9653,0
202102,42121,venango, pa,99475,0.0048,0.0526,96,-0.1075,-0.5152,123,0.0863,-0.2131,18,-0.25,-0.25,0,,,10,-0.5833,-0.375,50,0.1111,0.1628,63,0.2107,0.0952,1588,0.032,0.0334,149932,0.0575,0.0852,145,-0.0203,-0.4033,0.5236,0.103,0.3053,0
202102,42119,union, pa,294975,0.0207,-0.0168,38,-0.2021,-0.6134,44,-0.4462,-0.666,16,-0.5556,0,0,,,8,0,-0.3333,62,0.4302,0.6622,158,0.123,0.1714,1875,-0.0351,-0.2086,397493,0.0251,0.0838,99,0.0761,-0.25,1.64,0.7251,1.2586,1
202102,42117,tioga, pa,166150,-0.0506,0.0549,126,-0.0803,-0.4772,144,0.007,-0.0526,18,-0.1,-0.25,0,,,4,-0.6667,-0.8,60,0.0169,7.5714,90,-0.0723,-0.0251,1836,0.0197,0.0399,237046,-0.019,0.141,187,-0.0533,-0.2293,0.4762,0.0455,0.4471,0
202102,42075,lebanon, pa,282065,0.0261,0.0909,74,-0.2211,-0.6783,59,-0.0484,-0.3218,104,0.1304,0.0833,14,-0.3,0.75,16,0,-0.7333,198,0.034,18.75,142,0.0112,0.1271,1959,0.0975,-0.0397,362713,0.146,0.3056,269,-0.0756,0.1208,2.6689,0.6584,2.6254,1
202102,42073,lawrence, pa,109050,-0.0699,0.0916,150,-0.2048,-0.5926,127,0.1606,-0.1623,52,-0.2353,-0.381,0,,,18,-0.25,-0.7353,143,0.1172,0.402,63,-0.1078,-0.05,1474,0.0124,-0.0087,173865,0.0362,0.0901,290,-0.0823,-0.3843,0.9565,0.2757,0.6786,0
202102,42033,clearfield, pa,124950,0.0412,0.096,124,-0.1014,-0.4312,101,0.1044,-0.141,34,-0.2273,-0.3462,0,,,14,-0.3,-0.65,87,0.1918,0.2985,81,0.0617,0.0753,1582,0.0086,-0.0484,193452,0.0556,0.0904,209,-0.0095,-0.2562,0.7016,0.1726,0.3943,0
202102,42043,dauphin, pa,204950,-0.024,-0.0547,197,-0.1005,-0.5543,52,-0.1557,-0.408,234,0.2188,-0.0565,24,-0.1429,0.5,44,-0.4211,-0.6071,407,0.0927,24.4063,107,0.0229,0.0682,2060,-0.006,-0.0557,290900,0.0181,0.0881,603,0.0126,0.3041,2.0635,0.3648,2.0273,0
202102,42101,philadelphia, pa,285000,-0.0169,0.1004,3019,-0.0824,-0.0815,73,-0.0168,0.2008,1598,-0.0397,-0.139,186,0.55,1.2143,762,-0.238,-0.2193,2483,0.1966,3.6585,230,0.0031,0.1766,1214,-0.0142,-0.035,448708,0.0287,0.1227,5480,0.0129,0.4391,0.8225,0.1918,0.6603,0
202102,42001,adams, pa,332753,0.0086,0.2561,124,-0.1565,-0.5474,67,-0.1474,-0.189,80,-0.1304,-0.3333,16,0,1,26,-0.0714,-0.5667,143,0.0556,5.4773,164,0.0429,0.2576,1950,0,-0.0181,396159,-0.0217,0.254,270,-0.0477,-0.0895,1.1492,0.2308,1.0689,0
202102,42131,wyoming, pa,204900,-0.0682,0.1352,44,-0.1538,-0.4943,117,0.0175,-0.1241,8,0,-0.5,0,,,4,0,-0.5,22,-0.1852,0.2222,110,0.0433,0.0985,1630,-0.0332,-0.1302,327034,0.0383,0.4572,65,-0.1667,-0.381,0.5,-0.0192,0.2931,0
202102,42093,montour, pa,264000,0.1584,-0.1197,31,0.0517,-0.402,79,-0.2488,-0.2731,16,1,0,0,,,0,-1,-1,20,0.5,-0.0714,141,0.1003,0.0195,1800,0.1465,-0.1268,339940,0.2699,0.0035,48,0.131,-0.3214,0.6393,0.1911,0.2276,1
202102,42109,snyder, pa,182000,-0.1292,-0.0724,32,-0.125,-0.5685,82,0.0545,-0.3885,14,0.1667,-0.3,0,,,8,1,-0.3333,32,0.125,-0.0455,128,-0.0016,0.04,1799,-0.0267,0.0361,248278,-0.0739,-0.1943,64,-0.0078,-0.4009,1,0.2222,0.5479,0
202102,42027,centre, pa,317500,0.0601,0.1259,121,-0.1712,-0.4319,53,-0.2604,-0.1614,92,0.15,-0.4103,4,0,,22,0.1,-0.5,174,0.5,0.0675,163,0.0751,0.0764,1876,-0.0394,0.0146,368812,0.0146,0.0406,290,0.1069,-0.2267,1.438,0.6435,0.6728,0
202101,42053,forest, pa,81750,0.1126,0.1805,18,-0.0769,-0.5385,86,0.1741,-0.4658,4,,0,0,,,0,,-1,7,0,0.4,58,0.0354,-0.0512,1288,0.1027,0.121,96956,0.05,-0.3478,25,-0.0741,-0.4253,0.3889,0.0299,0.2607,0
202101,42011,berks, pa,259000,-0.0082,0.1263,366,-0.1498,-0.5247,62,0.2277,-0.2914,356,0,0,44,0,2.1429,88,-0.1698,-0.4286,594,-0.1767,18.4754,128,0.0244,0.1647,1918,-0.0212,-0.0556,316954,0.0188,0.1228,960,-0.1663,0.197,1.623,-0.053,1.5833,0
202101,42097,northumberland, pa,96500,-0.0279,0.1353,97,-0.1019,-0.5837,91,0.3481,-0.1783,40,0.8182,-0.0476,0,,,20,0.25,-0.4444,89,-0.1442,0.5214,63,0.0074,-0.0061,1572,0.0301,0.0155,138549,0.0382,0.0753,188,-0.1132,-0.3517,0.9175,-0.0454,0.6665,0
202101,42105,potter, pa,127000,-0.1241,0.0592,67,-0.0147,-0.437,102,-0.1282,-0.4472,8,-0.2,-0.3333,0,,,4,1,-0.6667,34,-0.0286,10.3333,87,-0.0358,0.1115,1568,-0.0497,0.0825,171625,-0.106,0.0711,102,-0.0145,-0.1639,0.5075,-0.0072,0.4823,0
202101,42127,wayne, pa,265000,-0.0075,0.3333,178,-0.174,-0.5927,102,0.1965,-0.2917,56,0.12,-0.3778,0,,,24,-0.1429,-0.4545,150,-0.1597,0.4218,111,0.0252,0.1789,2246,-0.0284,0.0227,351850,-0.0768,0.2389,320,-0.1858,-0.4069,0.8427,0.0144,0.6013,0
202101,42111,somerset, pa,237450,0.0395,0.405,137,-0.1672,-0.5947,108,0.1082,-0.2675,40,0.8182,0.3333,0,,,16,0,-0.6923,75,-0.2268,0.4706,94,0.004,-0.0162,1829,-0.0052,0.0394,346296,0.0652,0.4891,204,-0.1588,-0.4639,0.5474,-0.0422,0.3966,0
202101,42055,franklin, pa,245000,0.0736,0.0966,137,-0.1329,-0.66,61,0.0563,-0.3127,120,0.0909,-0.1549,16,-0.1111,1.6667,28,-0.3913,-0.641,225,-0.0982,6.7586,120,0.0082,0.1052,1901,0.0218,-0.0665,286641,0.0221,0.1697,361,-0.1141,-0.1595,1.6423,0.0632,1.5704,0
202101,42023,cameron, pa,107000,-0.0531,0.5852,21,-0.0667,-0.44,180,0.1557,0.1881,0,,-1,0,,,4,0,-0.5,7,-0.2632,-0.125,51,-0.0025,0.0715,1684,-0.0518,0.0685,197733,-0.0049,-0.0452,28,-0.125,-0.3913,0.3333,-0.0889,0.12,1
202101,42129,westmoreland, pa,160000,0.0006,0.0195,530,-0.1092,-0.4592,96,0.2268,-0.068,216,0.2,-0.1628,8,0.3333,1,116,-0.1212,-0.5246,435,-0.1618,0.0985,118,0.0324,-0.0597,1870,-0.0072,-0.0437,240878,-0.0007,-0.0215,948,-0.149,-0.3153,0.8208,-0.0515,0.4167,0
202101,42075,lebanon, pa,274900,0.2425,0.1,95,-0.1364,-0.6223,62,0.1981,-0.2749,92,-0.1636,0.2105,20,1,0.25,16,-0.3333,-0.7647,191,-0.1157,20.2222,141,0.0571,0.1676,1785,0.0396,-0.1271,316504,0.1178,0.1595,291,-0.1074,0.1171,2.0105,0.0469,1.9747,0
202101,42017,bucks, pa,520000,0.0349,0.1307,494,-0.1711,-0.5346,67,0.1213,-0.2556,524,0.2718,-0.0576,72,0.5652,1.5714,92,-0.3235,-0.6567,863,-0.1543,4.4794,217,-0.0004,0.1287,2415,0.0082,-0.0281,812365,0.0113,0.2213,1359,-0.1577,0.1098,1.747,0.0347,1.5986,0
202101,42033,clearfield, pa,120000,-0.0568,0.0008,138,-0.0282,-0.3798,91,0.1269,-0.2035,44,0.5714,-0.2414,0,,,20,0.4286,-0.4444,73,-0.1257,-0.0068,76,-0.0441,0.0286,1568,-0.0126,-0.0531,183270,-0.0398,0.0251,211,-0.0559,-0.2835,0.529,-0.059,0.1986,0
202101,42015,bradford, pa,174900,0,-0.0133,141,-0.1376,-0.3427,120,0.1679,-0.0734,20,-0.1667,-0.5,0,,,16,0,-0.3333,66,-0.1484,0.3333,88,-0.0162,0.0285,1790,-0.0158,-0.0576,223052,0.0215,0.0745,203,-0.1435,-0.2192,0.4681,-0.0059,0.2373,0
202101,42089,monroe, pa,265000,0.0506,0.4251,434,-0.2088,-0.6334,87,0.2183,-0.2478,228,-0.0806,-0.042,24,0,0.7143,56,-0.2222,-0.72,551,-0.0952,0.5306,134,0.0533,0.3565,2002,0.0267,0.0659,336217,0.0838,0.496,983,-0.1463,-0.3607,1.2696,0.1593,0.9655,0
202101,42103,pike, pa,275000,0.0244,0.4103,272,-0.2104,-0.6185,79,0.188,-0.406,136,0.2593,-0.0286,0,-1,-1,40,-0.1304,-0.5833,315,-0.1498,0.5217,120,0.0088,0.3327,2284,0.0054,0.044,348274,-0.0008,0.3533,590,-0.1731,-0.3583,1.1581,0.0826,0.8678,0
202101,42045,delaware, pa,379000,-0.0092,0.2638,416,-0.1891,-0.4867,65,0.097,-0.1875,416,0.2164,-0.0142,36,-0.3077,0.2857,128,0,-0.4019,775,-0.1961,3.7692,184,0.0032,0.1274,1952,-0.0234,0.0305,596554,0.0182,0.2179,1186,-0.1965,0.2158,1.863,-0.0162,1.6625,0
202101,42041,cumberland, pa,335000,0.0389,0.2875,261,-0.1168,-0.4494,78,0.245,-0.1622,208,0.1304,0.1685,44,-0.3333,,64,0.1429,-0.5077,369,-0.1498,23.6,154,0.0112,0.182,2066,0.013,0.0071,363638,-0.0046,0.1025,629,-0.1366,0.285,1.4138,-0.0549,1.3821,0
202101,42035,clinton, pa,142400,-0.0173,0.0302,58,-0.2468,-0.4867,78,0.1223,-0.3261,20,0,-0.2857,0,,,20,1,0.1111,41,-0.0575,0.8222,87,0.019,0.0228,1800,-0.008,0.0956,193146,0.072,0.0792,101,-0.1721,-0.2463,0.7069,0.142,0.5078,0
202101,42051,fayette, pa,154900,0.0297,0.152,186,-0.0815,-0.5212,120,0.0934,0.0959,48,0.0909,-0.2941,0,,,28,0.75,-0.5758,121,-0.1264,0.1308,97,0.0352,0.1317,1614,-0.0074,0.0124,213522,0.0225,0.2004,306,-0.096,-0.3704,0.6505,-0.0334,0.3751,0
202101,42113,sullivan, pa,156950,0.0899,-0.0181,32,-0.1467,-0.4386,175,0.0753,-0.1422,8,1,1,0,,,0,-1,-1,16,-0.1579,0.6,98,-0.0087,-0.071,1635,0,-0.0216,304816,0.0631,0.5005,46,-0.1712,-0.303,0.5,-0.0067,0.3246,1
202101,42057,fulton, pa,247400,0.0808,0.4886,20,-0.0909,-0.5745,81,0.3556,-0.2376,4,-0.3333,-0.3333,0,,,8,1,0.3333,11,-0.2903,1.4444,128,-0.0299,0.2674,2562,0.2305,0.5245,410985,-0.022,0.5212,31,-0.1842,-0.3981,0.55,-0.1545,0.4543,0
202101,42061,huntingdon, pa,162350,-0.002,0.0831,48,-0.2441,-0.5983,109,0.0023,-0.1457,16,0.3333,-0.3846,0,,,4,-0.7143,-0.3333,21,0.1351,0.9091,107,0.0264,0.0466,1796,-0.025,0.1059,403777,0.0457,0.607,69,-0.1481,-0.4692,0.4375,0.1462,0.3454,0
202101,42121,venango, pa,99000,-0.005,0.0767,107,-0.036,-0.4868,113,0.0944,-0.1871,24,3,-0.0769,0,,,24,3,0.0909,45,-0.1818,0.4516,52,-0.0038,-0.1028,1539,0.0165,0.001,141777,-0.0375,0.0541,148,-0.119,-0.382,0.4206,-0.0749,0.2719,0
202101,42083,mckean, pa,79450,0.0325,-0.0222,70,-0.1358,-0.5858,146,0.1727,-0.0395,4,-0.3333,-0.8,0,,,0,,-1,18,-0.1429,4.1429,56,0.2644,-0.0112,1548,-0.0013,0.0131,119075,0.0178,0.1355,87,-0.1343,-0.4957,0.2571,-0.0021,0.2364,1
202101,42125,washington, pa,259170,0.1054,0.425,331,-0.162,-0.4904,89,0.1028,-0.0585,148,0.2982,-0.2043,4,,-0.5,64,-0.3469,-0.6098,307,-0.1388,0.2818,126,-0.0077,0.1196,1779,-0.0073,0.0143,347888,0.0394,0.2676,639,-0.1497,-0.2812,0.9275,0.025,0.5587,0
202101,42063,indiana, pa,124900,0,-0.0006,168,-0.0261,-0.3778,134,0.0916,-0.1184,24,1,-0.0769,0,,,20,-0.1667,-0.3333,49,-0.2576,0,82,0.0121,0.0728,1551,-0.0184,-0.0417,186448,0.0064,0.1006,219,-0.0894,-0.3188,0.2917,-0.0909,0.1102,0
202101,42115,susquehanna, pa,197000,-0.0197,0.0574,113,-0.1782,-0.4406,144,0.256,0.0892,16,-0.2,-0.2,0,,,12,2,0,51,-0.1774,0.1724,108,0.013,0.1225,2018,0.012,0.0838,289163,-0.0021,0.2184,160,-0.1858,-0.3483,0.4513,0.0004,0.236,0
202101,42021,cambria, pa,79900,0,0,180,-0.1408,-0.5583,120,0.0667,-0.0041,52,0.3684,-0.2353,0,,,24,-0.4545,-0.6842,83,-0.0621,0.3833,55,0.0034,0.054,1456,-0.0141,-0.0668,107926,-0.0261,-0.0202,262,-0.1208,-0.4384,0.4611,0.0387,0.3139,0
202101,42093,montour, pa,227900,0,-0.2401,29,0.0175,-0.4423,105,0.2294,0.0503,8,3,-0.2,0,,,4,0,-0.5,13,-0.3158,-0.3659,129,-0.0303,-0.0422,1570,-0.0282,-0.2699,267690,0.0319,-0.1901,42,-0.1158,-0.4167,0.4483,-0.2184,0.054,1
202101,42049,erie, pa,135000,0.0393,0.0007,274,-0.1747,-0.5858,87,0.0978,-0.2267,116,0.2609,-0.3483,0,,,64,-0.0857,-0.4576,242,-0.0816,0.0062,92,-0.0083,0.0018,1509,0.0255,-0.0265,220454,0.0546,0.0921,513,-0.1327,-0.421,0.8832,0.0895,0.5196,0
202101,42007,beaver, pa,179000,-0.0637,0.0231,191,-0.2075,-0.5307,78,0.24,-0.1599,100,-0.0741,-0.1228,4,,,44,-0.2903,-0.614,242,-0.0816,0.1921,128,-0.0101,0.1685,1512,-0.062,-0.0566,228501,-0.0148,0.0743,436,-0.1358,-0.2847,1.267,0.1737,0.7682,0
202101,42047,elk, pa,86000,-0.031,-0.0851,57,-0.0656,-0.2692,122,0.2708,-0.2229,8,3,-0.3333,0,,,8,0.3333,0,20,0.0526,0.0811,66,0.0383,0.1026,1524,-0.0221,0.0058,127952,0.012,0.1387,76,-0.044,-0.2042,0.3509,0.0394,0.1137,0
202101,42133,york, pa,264945,0.0038,0.1148,442,-0.1815,-0.5553,71,0.1051,-0.0502,380,0.2258,-0.0686,112,0.4359,0.8667,88,-0.3231,-0.6589,688,-0.1834,6.9538,134,0.0061,0.1602,1920,-0.0086,-0.0199,316802,0.0038,0.1862,1132,-0.1806,0.0477,1.5566,-0.0036,1.4695,0
202101,42025,carbon, pa,225000,0.0115,0.2334,139,-0.2363,-0.6472,76,0.1783,-0.3122,64,-0.2889,-0.1795,4,0,,20,0.1111,-0.6154,161,-0.1297,1.1757,129,0.0317,0.2322,1668,-0.0015,-0.0036,346211,0.1236,0.5738,300,-0.1814,-0.3576,1.1583,0.1418,0.9705,0
202101,42119,union, pa,289000,0.112,0.0907,47,-0.0962,-0.5369,79,-0.1939,-0.3804,36,2,1,0,,,8,0.3333,-0.6364,43,-0.181,0.1316,141,0.0465,0.057,1943,-0.0663,-0.1439,387763,0.0562,0.1355,92,-0.1321,-0.321,0.9149,-0.0947,0.5405,1
202101,42077,lehigh, pa,259000,-0.0314,0.092,308,-0.1676,-0.5064,54,0.2706,-0.2918,276,0.0615,-0.0738,28,0.75,1.8,60,-0.2308,-0.5522,64,-0.2289,2.7647,150,0.0149,0.184,1785,0.0037,-0.0785,328939,0.011,0.1124,369,-0.1854,-0.4257,0.2078,-0.0165,0.1805,0
