month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201909,4005,coconino, az,446500,0.0102,-0.0078,710,-0.064,-0.0962,85,0.125,0.0081,198,-0.1,0.0761,70,0.3462,2.5,206,-0.0804,-0.2536,225,-0.0197,0.1005,227,0.004,0.0548,2156,0.0187,-0.0541,631622,0.012,0.0246,924,-0.0552,-0.0676,0.3164,0.0143,0.0565,0
201909,4021,pinal, az,260455,0.0127,0.0709,1549,0.0375,0.041,47,-0.1789,0.0208,992,0.1222,0.0206,132,-0.3654,0.32,618,0.153,-0.0858,1224,-0.0449,2.0896,134,0.0172,0.0919,2044,0.0091,-0.0378,329965,0.0094,0.0198,2762,-0.0007,0.4629,0.7899,-0.0681,0.5237,0
201909,4007,gila, az,336982,0.0019,-0.0358,392,-0.0498,-0.0089,85,0.0945,-0.1801,80,-0.0909,-0.2,4,-0.5,0,86,-0.1042,0.075,137,0,0.2232,188,-0.0056,0.0444,1892,0.0115,-0.0246,432471,-0.0018,-0.0634,523,-0.0368,0.0502,0.3499,0.0174,0.0664,0
201909,4003,cochise, az,198852,0.0026,0.1053,552,-0.0222,-0.1682,85,0.0587,-0.0778,176,-0.0435,0,8,0,1,102,0.1087,-0.1774,78,-0.0313,0.1232,113,0.0034,0.0737,1761,-0.0037,-0.0278,248565,0.0023,0.0148,627,-0.0249,-0.1423,0.1405,-0.0013,0.0365,0
201909,4019,pima, az,289682,0.0014,0.0349,2739,0.0079,-0.1172,50,-0.0081,-0.0682,1630,0.064,0.0137,122,-0.0758,-0.672,900,0,-0.4804,2148,-0.0701,0.0468,151,0.0061,0.0597,2026,-0.0003,0.003,417252,0.0118,0.0848,4884,-0.028,-0.0512,0.7844,-0.0658,0.1229,0
201909,4027,yuma, az,228230,-0.0044,0.0473,538,0.0066,-0.1844,63,-0.154,-0.017,228,0.14,-0.1493,16,0,-0.3333,96,0,-0.3684,183,-0.0518,-0.1368,133,0.0071,0.0418,1675,-0.0123,-0.0117,258551,-0.0035,0.0991,720,-0.0096,-0.1724,0.3405,-0.021,0.0188,0
201909,4001,apache, az,283864,0.0191,0.1591,208,-0.0611,-0.0072,127,0.1087,0.1678,40,0,0.6667,0,-1,,20,0,-0.4444,13,0.25,1.0833,148,-0.0113,0.0974,1920,0.0222,0.0354,466639,0.031,0.2517,221,-0.0391,0.0231,0.0602,0.015,0.0315,0
201909,4015,mohave, az,313886,0.0253,0.1056,1146,-0.0138,0.0761,81,0.0102,0.3018,444,0.0183,-0.0593,36,0.125,-0.3571,244,0.0339,-0.39,660,0.1744,0.4286,174,0.0165,0.0957,1804,0.004,0.0282,384385,0.0186,0.1081,1804,0.0492,0.1857,0.5759,0.0923,0.1421,0
201909,4017,navajo, az,289430,0.0207,-0.0122,649,-0.0872,-0.1381,93,0.1175,0.0856,150,-0.1071,-0.2021,0,-1,-1,146,-0.2396,-0.1512,92,-0.0213,0.1795,164,0.0063,0.0682,1867,0.0044,-0.0338,363617,0.0171,-0.0323,738,-0.0787,-0.113,0.1418,0.0095,0.0382,0
201909,4023,santa cruz, az,306818,-0.0157,0.0231,241,-0.0103,-0.0494,123,-0.0622,0.2275,56,0.0769,-0.1765,8,1,1,32,-0.2,-0.4286,62,0.0603,-0.1087,147,0.024,0.1052,2179,-0.0329,-0.042,469497,-0.0441,-0.0303,302,0.0033,-0.0563,0.2557,0.017,-0.017,0
201909,4012,la paz, az,169139,-0.02,-0.0857,63,0.0328,-0.2125,151,0.1367,-0.1252,12,0.5,0,4,,,4,0,0,11,0.5,1.1,155,-0.0054,0.0144,1282,-0.0067,0.0052,321275,-0.0055,0.1971,74,0.1045,-0.1395,0.1667,0.0519,0.1042,0
201908,4023,santa cruz, az,311727,-0.0173,0.0222,243,0.0062,0.0041,132,-0.0433,0.2588,52,0.1304,-0.2121,4,,-0.3333,40,0.1765,-0.1304,58,-0.0085,-0.0413,143,0.0177,0.0748,2253,-0.0127,-0.0392,491145,-0.0141,-0.0402,301,0,-0.0115,0.2387,-0.0036,-0.0113,0
201908,4012,la paz, az,172595,-0.0156,-0.0671,61,-0.0161,-0.2651,133,0.1834,-0.1574,8,1,-0.4286,0,,,4,1,-0.3333,7,0.75,0.4,156,-0.0036,-0.0277,1290,-0.009,0.0458,323042,-0.0147,0.0568,67,0.0308,-0.2386,0.1148,0.0502,0.0545,0
201908,4009,graham, az,216040,-0.0342,0.1729,69,0.0781,-0.2541,61,0.0572,-0.1629,16,-0.4667,-0.5,0,,,20,2.3333,-0.1667,41,-0.0465,0.038,112,-0.0088,0.0112,1942,-0.0205,0.1301,270737,-0.0035,0.2818,111,0.0374,-0.1685,0.5942,-0.0777,0.1672,0
201908,4011,greenlee, az,178055,-0.2255,0.2543,4,0.3333,-0.6,44,-0.1174,-0.5253,4,,,0,,,0,,,2,0,-0.3333,102,-0.0142,0.0137,1770,-0.1243,0.18,190982,-0.137,-0.0782,5,0,-0.6154,0.5,-0.1667,0.2,0
201908,4025,yavapai, az,453909,0.0104,0.0737,1488,-0.0204,-0.001,75,0.054,0.1248,516,0.0039,-0.0652,40,-0.0476,-0.4118,520,0.0442,-0.2464,705,0.0007,0.0905,203,0.0086,0.0332,2194,0.0148,0.0232,580286,0.0221,0.0082,2181,-0.0129,0.022,0.4738,0.01,0.0398,0
201908,4015,mohave, az,306155,0.0038,0.0936,1162,0.0056,0.1499,81,0.0529,0.1265,436,-0.0603,-0.0802,32,1.2857,0.2308,236,-0.1128,-0.3333,562,0.0987,0.3255,171,0.0031,0.1134,1797,0.0059,0.0282,377347,0.0069,0.1088,1719,0.0359,0.1938,0.4836,0.041,0.0641,0
201908,4019,pima, az,289273,0.0045,0.0333,2717,-0.0276,-0.1076,51,-0.0054,-0.086,1532,-0.0052,-0.0377,132,0.32,-0.6413,900,-0.0405,-0.4749,2310,-0.0457,0.1181,150,0.0119,0.0614,2027,0.0033,0.0038,412398,0.015,0.0721,5024,-0.0345,-0.018,0.8502,-0.0161,0.1716,0
201908,4005,coconino, az,442000,0.0091,-0.032,758,-0.0381,-0.0294,75,0.167,-0.0256,220,-0.1729,-0.1406,52,2.25,2.25,224,-0.1111,-0.2956,229,-0.0358,0.1927,226,-0.0002,0.0557,2116,0.0143,-0.0808,624136,0.0046,0.0014,978,-0.0336,0.0198,0.3021,0.0007,0.0563,0
201908,4027,yuma, az,229232,0.0087,0.0712,534,0,-0.1078,74,-0.0819,0.0118,200,0.0417,-0.2126,16,0.1429,-0.4286,96,-0.1273,-0.3684,193,-0.0469,-0.0981,132,0.0091,0.0457,1696,0.0001,-0.0017,259458,0.013,0.107,727,-0.0136,-0.1041,0.3614,-0.0178,0.0039,0
201908,4001,apache, az,278545,-0.003,0.1234,221,-0.0349,0.105,115,0.0935,0.2346,40,0.1111,0.0526,4,,,20,-0.5455,-0.4737,10,0,0.0526,149,-0.0434,0.0954,1878,-0.0127,0.0126,452597,-0.0172,0.1866,230,-0.0356,0.0952,0.0452,0.0016,-0.0023,0
201908,4003,cochise, az,198341,0.0011,0.0724,564,0,-0.1538,80,0.0829,-0.0403,184,-0.08,-0.1402,8,1,0.3333,92,-0.1636,-0.3333,80,-0.0476,0.1189,113,-0.0021,0.0605,1768,-0.0048,-0.0334,248001,0.0003,0.0218,643,-0.0069,-0.127,0.1418,-0.0071,0.0346,0
201908,4007,gila, az,336333,0.0077,-0.0135,412,-0.0385,0.0211,78,0.0858,-0.1623,88,-0.2903,-0.12,8,3,1,96,-0.1429,-0.04,137,0.0579,0.1861,189,-0.0083,0.0577,1870,0.0262,-0.0227,433250,0.005,-0.0198,543,-0.0216,0.0422,0.3325,0.0303,0.0463,0
201908,4017,navajo, az,283555,0.0135,-0.0445,711,-0.0507,-0.1023,84,0.1767,0.0251,168,-0.2432,-0.2881,4,-0.3333,-0.3333,192,0.0105,-0.1429,94,-0.0105,0.3926,163,0.0151,0.0409,1858,0.0132,-0.0467,357507,0.0126,-0.0442,801,-0.0493,-0.0576,0.1322,0.0054,0.047,0
201908,4013,maricopa, az,407018,0.0102,0.1397,11170,-0.0448,-0.1514,49,-0.0397,0.0412,6976,0.0166,-0.1428,784,0.3706,0.6333,5824,-0.0271,-0.1734,9121,-0.0356,1.8069,187,0.0076,0.0819,2292,-0.0022,0.0596,667736,0.0062,0.1635,20285,-0.0407,0.2562,0.8166,0.0078,0.5697,0
201908,4021,pinal, az,257182,0.0124,0.0671,1493,-0.0207,0.0477,57,-0.0702,0.1913,884,0.0941,-0.0515,208,0.4247,0.5072,536,-0.0037,-0.0662,1281,-0.0288,2.0942,132,0.0116,0.0869,2025,0.0112,-0.0467,326905,0.0118,0.0111,2764,-0.0218,0.5317,0.858,-0.0072,0.5675,0
201907,4023,santa cruz, az,317225,-0.0239,0.0358,242,0.0321,0.0523,138,0.011,0.3095,46,-0.1786,-0.0417,0,,-1,34,0.0625,-0.2273,59,-0.1522,-0.093,141,-0.0069,0.0574,2282,-0.005,-0.0466,498190,-0.0153,-0.0519,301,-0.0066,0.0273,0.2422,-0.0526,-0.0388,0
201907,4025,yavapai, az,449250,0.0176,0.0571,1519,-0.0194,0.0401,72,0.1172,0.126,514,-0.0951,-0.0655,42,0.3125,-0.5333,498,-0.1588,-0.2523,705,0.0391,0.0674,201,0.0009,0.0219,2162,0.0049,-0.0024,567747,0.0084,-0.0128,2210,-0.0025,0.0496,0.4638,0.0261,0.0119,0
201907,4027,yuma, az,227250,0.0104,0.1085,534,-0.0949,-0.1025,81,0.0519,0.1096,192,-0.1724,-0.04,14,0.75,-0.4615,110,0.0185,-0.3038,203,0.0176,-0.0858,131,0.0049,0.0514,1696,0.0104,-0.0029,256138,0.0187,0.113,737,-0.0539,-0.0896,0.3792,0.0419,0.0069,0
201907,4007,gila, az,333750,-0.0155,0.0241,429,0.0633,-0.0161,72,0.0709,-0.125,124,-0.1143,0.1071,2,-0.5,0,112,-0.0667,0.2444,130,-0.0336,0.1826,190,0.0048,0.0591,1823,-0.0127,-0.0353,431102,-0.0198,0.0088,555,0.0472,0.0259,0.3022,-0.0303,0.0508,0
201907,4003,cochise, az,198125,0.0083,0.0455,564,0.0273,-0.1663,74,-0.0199,-0.1345,200,-0.1071,-0.115,4,0,-0.5,110,-0.0833,-0.1791,84,-0.1064,0.1275,113,-0.0055,0.0513,1776,0.0007,-0.0318,247929,-0.0004,0.0194,648,0.0149,-0.1361,0.1489,-0.0223,0.0388,0
201907,4015,mohave, az,305000,0.0133,0.0518,1156,-0.0232,0.1418,77,0.0625,-0.1404,464,0.1048,1.32,14,0.1667,0,266,-0.2083,2.325,512,-0.058,3.3347,170,-0.0039,0.0892,1786,0.0063,0.008,374761,-0.004,0.0751,1660,-0.0385,0.466,0.4427,-0.0163,0.3261,1
201907,4021,pinal, az,254032,0.0013,0.0314,1525,-0.1027,0.1177,62,0.23,0.1942,808,-0.0516,-0.0561,146,-0.3364,0.6591,538,-0.2314,-0.0324,1319,-0.0531,1.9442,130,0.0034,0.0683,2003,-0.0046,-0.0659,323107,0.0116,-0.0242,2826,-0.0897,0.5675,0.8652,0.0453,0.5368,0
201907,4013,maricopa, az,402910,0.0073,0.1101,11694,-0.0946,-0.0893,52,0.03,0.1075,6862,-0.1065,-0.1042,572,-0.299,-0.0239,5986,-0.1289,-0.1759,9458,-0.0702,1.5595,185,0,0.0722,2298,0.0064,0.0494,663621,-0.0055,0.1305,21146,-0.0838,0.2727,0.8088,0.0212,0.521,0
201907,4012,la paz, az,175325,-0.023,0.1187,62,-0.1507,-0.2832,113,0.2784,-0.2574,4,-0.6667,-0.7778,0,,,2,-0.75,0,4,-0.2,1,156,-0.0525,0.1102,1302,0.0212,0.0705,327874,0.0469,0.1615,65,-0.1667,-0.2571,0.0645,-0.004,0.0414,1
201907,4001,apache, az,279375,-0.0592,0.1383,229,0.0602,0.1393,105,0.0048,0.2281,36,-0.1,-0.2174,0,-1,,44,0,0.4667,10,-0.0909,0.3333,156,-0.0268,0.1482,1902,0.0021,0.0234,460514,-0.0272,0.321,239,0.0461,0.133,0.0437,-0.0073,0.0064,0
201907,4009,graham, az,223700,0.0191,0.2142,64,-0.0448,-0.3155,58,-0.284,-0.0492,30,0.25,0.25,0,,,6,-0.7,-0.625,43,0.1622,-0.0753,113,-0.0126,0.034,1983,-0.0038,0.1358,271679,0.0439,0.2713,107,0.0288,-0.2384,0.6719,0.1196,0.1745,0
201907,4011,greenlee, az,229900,-0.1364,0.7351,3,-0.25,-0.7,50,-0.1195,-0.204,0,,-1,0,,,0,,,2,-0.3333,-0.3333,104,-0.1178,0.1157,2021,0.106,0.4036,221300,-0.1926,0.1585,5,-0.2857,-0.6296,0.6667,-0.0833,0.3667,1
201907,4019,pima, az,287972,-0.0222,0.0295,2794,-0.0319,-0.0956,51,-0.0377,-0.0467,1540,-0.0855,0.0132,100,0.25,-0.7175,938,-0.0544,-0.4559,2421,-0.0611,0.1276,148,-0.0049,0.0407,2020,-0.0139,-0.003,406323,-0.0173,0.0531,5204,-0.0475,-0.0096,0.8663,-0.027,0.1715,0
201907,4017,navajo, az,279769,-0.0499,-0.035,749,0.019,-0.0602,71,0.0758,0.0035,222,-0.0089,-0.1527,6,0.5,0,190,0.3194,0.044,95,0.0556,0.4615,161,-0.0213,0.0394,1834,-0.0272,-0.0438,353063,-0.0461,-0.0451,843,0.0175,-0.0152,0.1268,0.0044,0.0453,0
201907,4005,coconino, az,438000,-0.0011,-0.0708,788,0.078,0.0103,65,0.0078,0.0078,266,-0.1688,0.1083,16,-0.2,0.1429,252,0.2115,-0.0079,238,0.0193,0.1446,226,-0.0032,0.0547,2087,-0.0128,-0.1127,621280,-0.0117,-0.0233,1012,0.0641,0.0332,0.3014,-0.0173,0.0354,0
201906,4007,gila, az,339000,0.0053,0.061,403,0.0495,-0.0778,67,-0.127,0,140,-0.0278,0.129,4,1,0,120,0.3043,0.1111,134,0.0075,0.1453,189,0.0033,0.0572,1846,0.006,-0.0186,439801,-0.0023,0.036,530,0.0321,-0.0257,0.3325,-0.0138,0.0648,0
201906,4025,yavapai, az,441500,-0.0111,0.0388,1549,0.0466,0.1241,64,0.0492,0.0492,568,-0.1288,-0.0533,32,0.2308,-0.6364,592,0.1385,-0.0452,678,0.0037,-0.0117,201,-0.008,0.0221,2151,0.0084,-0.0124,563016,-0.0038,-0.0151,2215,0.0262,0.0821,0.4377,-0.0187,-0.0601,0
201906,4011,greenlee, az,266200,0.3687,0.9719,4,-0.1111,-0.6,57,1.4301,0.2021,0,-1,,0,,,0,,,3,1,2,118,0.2725,0.4008,1828,-0.0592,0.3291,274100,0.118,0.6314,7,0,-0.3636,0.75,0.4167,0.65,1
201906,4003,cochise, az,196500,-0.0013,0.0622,549,0.0702,-0.2043,76,-0.0443,-0.1793,224,-0.0427,0.0769,4,-0.3333,-0.6667,120,0.5,0,94,-0.0105,0.541,114,0.0136,0.0749,1775,-0.0081,-0.0247,248021,-0.0347,0.0307,638,0.0554,-0.1459,0.1712,-0.014,0.0828,0
201906,4027,yuma, az,224900,0.0149,0.0908,590,-0.0598,-0.0605,77,0.0807,0.1324,232,-0.1008,0.0741,8,0.3333,-0.8182,108,-0.0847,-0.3571,199,-0.1404,-0.1568,130,0.0025,0.0493,1679,0.0081,-0.0126,251427,0.0126,0.0916,779,-0.0921,-0.1046,0.3373,-0.0316,-0.0385,0
201906,4015,mohave, az,301000,0.0052,0.0565,1183,-0.0509,0.131,72,0.0588,-0.04,420,-0.2222,-0.0541,12,-0.6667,-0.6667,336,0.0769,0.5273,543,-0.0145,3.2422,171,0.0041,0.1002,1775,0.0154,0.008,376264,0.0192,0.1033,1726,-0.036,0.4702,0.459,0.017,0.3366,0
201906,4023,santa cruz, az,325000,-0.0069,0.0837,234,0.0354,-0.0168,136,0.1826,0.5367,56,0.1667,0.0769,0,,-1,32,0,-0.4286,69,-0.1266,0,142,-0.0228,0.0663,2293,-0.0019,-0.0462,505931,-0.0163,-0.0081,303,-0.0049,-0.0194,0.2949,-0.0547,0.005,0
201906,4013,maricopa, az,400000,0.0076,0.0681,12915,-0.0763,-0.0238,50,0.0417,0.1111,7680,-0.095,-0.1152,816,0.2477,0.02,6872,-0.108,0.0029,10171,-0.0675,1.4438,185,0.0054,0.0635,2283,0.0113,0.0233,667293,0.0118,0.0825,23079,-0.0727,0.3305,0.7875,0.0075,0.4729,0
201906,4005,coconino, az,438500,-0.0255,-0.0959,731,0.0664,0,64,0.0079,0.0847,320,0.039,0.0811,20,1.5,-0.5,208,0.284,-0.0189,233,0.1768,0.0787,226,0.0078,0.0527,2114,-0.0097,-0.1201,628638,-0.012,-0.0289,951,0.085,0.0106,0.3187,0.0299,0.0233,0
201906,4021,pinal, az,253695,0.0152,0.0189,1699,-0.1211,0.2084,50,0.087,0,852,-0.2155,-0.0318,220,0.2644,0.4103,700,-0.1745,0.25,1393,-0.0135,1.7972,130,-0.0074,0.0567,2012,0.004,-0.0596,319389,0.0056,-0.0399,3104,-0.0666,0.6406,0.8199,0.0894,0.4657,0
201906,4009,graham, az,219515,0.0265,0.2202,67,0.0075,-0.3232,81,0.1912,0.35,24,0,-0.25,0,,,20,0.4286,0,37,-0.1957,-0.1395,114,0.0153,0.0754,1990,0.0026,0.1733,260263,0.0169,0.2723,104,-0.0756,-0.2778,0.5522,-0.1395,0.1179,0
201906,4012,la paz, az,179450,-0.0164,0.1507,73,0.0069,-0.1978,88,0.0292,-0.3178,12,-0.4,0.5,0,,,8,1,1,5,0.6667,9,165,0.0395,0.2065,1275,-0.0047,0.0167,313171,-0.0417,0.1289,78,0.04,-0.1522,0.0685,0.0271,0.063,0
201906,4001,apache, az,296950,0.1399,0.1647,216,0.0773,0.1613,105,-0.0732,-0.0048,40,-0.2308,-0.3333,4,,,44,0.5714,1.75,11,0.375,1.75,160,0.1069,0.1208,1898,0.02,0.015,473411,0.0173,0.3237,228,0.0935,0.2063,0.0509,0.011,0.0294,0
201906,4019,pima, az,294500,-0.0139,0.0594,2886,-0.0505,-0.0753,53,0.0291,0.0392,1684,0.0096,0.0525,80,-0.4805,-0.8077,992,-0.0313,-0.4823,2578,-0.0017,0.091,149,-0.0147,0.0468,2049,0.0007,0.0176,413490,-0.0206,0.0549,5463,-0.0272,-0.0033,0.8933,0.0436,0.1361,0
201906,4017,navajo, az,294450,-0.0141,0.0101,735,0.0897,-0.0316,66,0.056,-0.0833,224,-0.2774,-0.0345,4,1,,144,0.44,-0.1628,90,0.1111,0.5,164,0.0055,0.0522,1886,0.0017,-0.0182,370138,-0.0123,-0.0196,828,0.0989,0.0061,0.1224,0.0024,0.0434,0
201905,4019,pima, az,298641,0.0005,0.0575,3040,-0.0518,-0.0559,52,-0.019,0.0404,1668,-0.1203,-0.0905,154,0.75,-0.5625,1024,0.024,-0.4471,2583,-0.0048,-0.0126,151,-0.0015,0.0592,2047,-0.0075,-0.0053,422167,0.0006,0.0616,5616,-0.0306,-0.0337,0.8496,0.0401,0.0373,0
201905,4027,yuma, az,221600,-0.0204,0.0614,628,-0.0188,-0.0324,71,0.0489,0.0106,258,-0.0444,-0.0301,6,-0.7273,-0.625,118,0.1569,-0.3789,232,-0.0294,-0.0992,130,-0.0013,0.0439,1665,-0.0101,-0.0207,248296,0.0106,0.0714,858,-0.0244,-0.0456,0.3689,-0.004,-0.0274,0
201905,4012,la paz, az,182450,0.0438,0.2008,73,-0.0523,-0.2287,86,-0.0785,-0.212,20,1,0.1111,0,,,4,0,-0.5,3,0,2,159,0.0478,0.2378,1281,-0.0119,-0.0139,326812,0.1454,0.1559,75,-0.0446,-0.2105,0.0414,0.0022,0.0307,0
201905,4015,mohave, az,299450,0.0038,0.0889,1247,-0.0111,0.1189,68,0,-0.0588,540,0.0887,0.0465,36,1.25,-0.2174,312,-0.1034,0.1642,551,0.0535,3.4435,170,0.008,0.1026,1748,-0.0069,0.0116,369178,-0.0019,0.0939,1791,0.0093,0.4469,0.442,0.0271,0.3307,0
201905,4021,pinal, az,249900,-0.0292,0,1933,0.019,0.3105,46,-0.0183,-0.0417,1086,0.0323,0.1603,174,-0.0114,-0.0225,848,0.0095,0.5762,1412,-0.0312,1.5487,131,-0.0145,0.0622,2004,-0.0336,-0.0639,317602,-0.029,-0.0493,3326,-0.0089,0.6362,0.7305,-0.0378,0.3549,0
201905,4005,coconino, az,449975,-0.0167,-0.0982,686,0.1174,0.0942,64,-0.1448,-0.0078,308,0.0548,0.0267,8,1,-0.5,162,0.3279,-0.0122,198,0.0504,-0.1061,225,0.0031,0.0419,2134,-0.0133,-0.1186,636282,-0.0196,-0.0425,877,0.1011,0.0385,0.2888,-0.0184,-0.0647,0
201905,4003,cochise, az,196750,0.0004,0.0996,513,-0.0366,-0.2156,79,0.0434,-0.1749,234,0.2447,0.1038,6,0.5,-0.25,80,0.25,-0.4595,95,0.1801,0.2583,112,0.0034,0.0756,1790,-0.0089,0.0062,256947,-0.0031,0.0652,605,-0.0139,-0.1708,0.1852,0.034,0.0697,0
201905,4017,navajo, az,298663,0.0055,0.0384,675,0.1308,-0.0606,63,-0.2138,-0.1197,310,0.4091,0.2109,2,,-0.6667,100,0.0417,-0.1667,81,0.0318,0.5882,164,0.0415,0.0733,1882,-0.0119,-0.0188,374741,-0.0062,0.0253,754,0.1263,-0.0189,0.1201,-0.0115,0.0491,0
201905,4023,santa cruz, az,327250,-0.0374,0.0865,226,-0.0905,-0.1085,115,0.0784,0.4744,48,0.1429,0.0435,0,,-1,32,0.3333,-0.36,79,0,-0.0595,145,-0.0034,0.0803,2297,0.0075,-0.0269,514299,0.0166,0.0421,305,-0.0688,-0.0842,0.3496,0.0317,0.0182,0
201905,4009,graham, az,213850,0.0895,0.1999,67,-0.0432,-0.189,68,0.0016,-0.0811,24,0.7143,-0.0769,0,,,14,1.3333,-0.2222,46,0.1646,-0.0891,112,-0.0009,0.0707,1985,0.1407,0.132,255946,0.0726,0.2549,113,0.0227,-0.1636,0.6917,0.1234,0.0759,0
201905,4007,gila, az,337225,0.0046,0.0613,384,0.0549,-0.0813,77,-0.0808,0.1328,144,0.1077,-0.0526,2,,-0.5,92,0.2778,0.0455,133,0.064,0.0391,189,0.0284,0.082,1835,0.0051,-0.0158,440824,0.0003,0.0436,514,0.0544,-0.0384,0.3464,0.0029,0.0401,0
201905,4013,maricopa, az,397000,0.0194,0.0404,13983,-0.0658,0.0299,48,0.0419,0.0909,8486,-0.0675,-0.0818,654,-0.0439,-0.2342,7704,-0.0913,0.0915,10908,-0.0139,1.4361,184,0.0072,0.0481,2258,0.0092,-0.0048,659532,0.0128,0.0353,24890,-0.0424,0.3765,0.7801,0.0411,0.4503,0
201905,4025,yavapai, az,446450,-0.0067,0.0514,1480,0.0456,0.1509,61,-0.1348,0.0083,652,0.0654,0.0349,26,0.0833,-0.6667,520,0.2935,-0.0909,676,0.0258,-0.0598,202,-0.0149,0.0356,2133,-0.0027,-0.0236,565180,-0.0217,-0.027,2159,0.043,0.0814,0.4564,-0.0088,-0.1023,0
201905,4011,greenlee, az,194498,-0.3866,0.9469,5,0.8,-0.4,23,-0.6574,-0.7919,2,0,-0.6667,0,,,0,,,2,0,0.5,92,-0.5074,0.078,1943,0.3323,0.44,245175,-0.2265,0.4635,7,0.75,-0.2222,0.3333,-0.2667,0.2,1
201905,4001,apache, az,260500,0.0149,0.1991,201,0.1296,0.1264,113,-0.2482,-0.1157,52,0.0833,0.1818,0,,,28,-0.125,-0.0667,8,1,0.0667,145,0.0368,0.079,1861,-0.0012,0.0181,465377,-0.0253,0.4242,209,0.1519,0.124,0.0399,0.0174,-0.0022,0
201904,4025,yavapai, az,449450,0.0182,0.0607,1416,0.0446,0.1865,71,-0.1949,0.119,612,0.2047,0.0033,24,-0.25,-0.7073,402,0.3052,-0.2087,659,0.0831,-0.038,206,0.0108,0.0625,2139,-0.0026,-0.0188,577737,0.0041,-0.0002,2070,0.0569,0.1061,0.4652,0.0165,-0.1086,0
201904,4027,yuma, az,226204,0.0012,0.1319,640,-0.0354,-0.091,68,0.0074,0.0215,270,-0.0357,0.0714,22,-0.3889,-0.0833,102,-0.2917,-0.5526,239,0.1093,0.0816,130,-0.0021,0.0478,1682,-0.005,0.0132,245695,0.0052,0.0707,880,0.0029,-0.0482,0.3729,0.0487,0.0595,0
201904,4007,gila, az,335675,-0.0239,0.0707,364,0.103,-0.0434,84,-0.1904,0.1719,130,0.4773,-0.2442,0,,-1,72,0.5,0.0909,125,0.2887,-0.0458,184,-0.0154,0.0814,1826,-0.0204,-0.042,440698,-0.0191,0.04,487,0.1486,-0.0385,0.3434,0.0495,-0.0009,0
201904,4009,graham, az,196286,0.0594,0.1004,70,-0.0479,-0.1919,68,-0.2384,-0.0196,14,0.75,-0.6667,0,-1,-1,6,-0.5,-0.5714,40,0.197,-0.092,112,-0.0027,0.0694,1740,0.0336,-0.0531,238615,0.1241,0.1491,110,0.0377,-0.1473,0.5683,0.1163,0.0625,0
201904,4017,navajo, az,297036,0.0215,0.0553,597,0.0787,-0.1221,80,-0.2649,-0.0702,220,0.4103,-0.0756,0,-1,-1,96,0.5,0.3333,79,0.1056,0.8046,157,0.0045,0.0419,1905,0.014,0.0124,377084,-0.0019,0.0534,669,0.079,-0.0721,0.1316,0.0032,0.0676,0
201904,4001,apache, az,256686,0.0431,0.1748,178,0.0629,0.0411,150,-0.0491,-0.0036,48,0.7143,0.2632,0,,,32,0.3333,1.2857,4,-0.2,0.3333,140,0.0414,0.069,1863,-0.0031,0.0311,477476,0.0345,0.4589,181,0.0523,0.0402,0.0225,-0.0074,0.0049,0
201904,4003,cochise, az,196675,0.0222,0.1175,533,-0.0525,-0.1926,76,-0.1268,-0.2113,188,0.1463,-0.0408,4,-0.5,-0.5,64,-0.2,-0.5294,81,0.019,-0.0301,112,0.0137,0.1062,1806,0.0028,0.0118,257756,0.0423,0.1404,613,-0.0422,-0.1733,0.1512,0.0106,0.0253,0
201904,4015,mohave, az,298321,0.0162,0.1304,1261,-0.0191,0.0522,68,-0.0846,-0.1447,496,-0.1507,-0.0849,16,-0.5556,0,348,-0.2435,0.3182,523,0.063,3.3045,169,0.0127,0.0951,1760,0.0072,0.0234,369894,0.0184,0.1106,1774,-0.0006,0.345,0.4149,0.032,0.3135,0
201904,4012,la paz, az,174786,0,0.1276,77,-0.0671,-0.2714,93,-0.0211,-0.0675,10,-0.375,-0.1667,0,,,4,-0.6667,0,3,0.5,,152,0.0496,0.1681,1296,-0.0129,-0.0707,285318,0.06,-0.0062,79,-0.0655,-0.2524,0.0392,0.0148,,0
201904,4019,pima, az,298500,0.0158,0.0664,3206,-0.0254,-0.0217,53,0.0683,0.0096,1896,0.0847,0.0139,88,-0.3889,-0.7317,1000,-0.2447,-0.4737,2595,0.0527,0.0043,152,0.0088,0.0719,2062,0.0022,0.0057,421925,0.0138,0.0704,5793,0.0078,-0.0072,0.8095,0.0601,0.0209,0
