month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202107,31155,saunders, ne,375000,0.1398,0.2,29,0.5263,-0.2468,31,-0.2791,-0.1014,24,-0.2,0,0,,,8,1,-0.3333,50,0.0526,-0.1525,171,0.0291,0.3413,2277,0.0864,0.05,462867,0.0512,0.4529,83,0.2388,-0.1487,1.7241,-0.7759,0.1917,0
202107,31185,york, ne,144950,-0.019,-0.2216,23,0.1795,-0.4458,43,-0.15,-0.4257,12,-0.4,0,0,,,4,-0.3333,-0.5,19,-0.24,-0.3448,97,0.0577,0.1148,1545,0.0055,-0.2657,165187,0.0328,-0.1401,43,-0.0753,-0.3986,0.8261,-0.456,0.1273,1
202107,31183,wheeler, ne,249000,0.3681,1.1652,1,-0.3333,-0.6667,226,-0.1543,0.7385,0,,,0,,,0,,,1,0,0,314,0,2.7832,792,0,-0.4515,249000,0.3681,1.3344,2,-0.2,-0.5,1,0.3333,0.6667,1
202107,31131,otoe, ne,156950,0.2195,-0.2157,28,0.0566,-0.2222,45,-0.1232,-0.4349,28,1,1.8,0,,,8,0.3333,0.3333,28,0.098,0.1667,108,-0.0743,0.084,1725,-0.1147,-0.1403,225440,0.036,-0.0663,56,0.098,-0.0345,1,0.0377,0.3333,1
202107,31057,dundy, ne,167000,-0.2085,0.34,2,0,-0.8095,100,0.3267,1.1283,0,,,0,,,0,,,1,-0.6667,-0.5,74,0,0.0691,2880,0.0909,0.5703,196333,-0.0695,0.0443,3,-0.4,-0.76,0.5,-1,0.3095,1
202107,31013,box butte, ne,138950,0.1116,0.1978,30,0.4634,-0.1892,39,-0.1236,-0.3906,16,0.1429,0.6,0,,,0,-1,-1,14,0.1667,0.8667,64,-0.0978,0.0176,2020,0.2801,0.0005,138983,0.0896,0.0951,44,0.3538,0.0115,0.4667,-0.1187,0.264,0
202107,31125,nance, ne,157250,0.0067,0.6684,3,-0.25,-0.6471,24,-0.3684,-0.8161,8,3,3,0,,,0,,,5,0.25,4,124,0.0385,0.5923,1458,0.2494,-0.0684,165650,0.1138,0.1414,7,-0.125,-0.2632,1.6667,0.6667,1.549,1
202107,31159,seward, ne,188950,0.0477,-0.2849,8,0.3333,-0.6098,37,-0.1294,-0.1591,12,0.2,-0.5,0,,,4,1,0,16,-0.4286,-0.6098,109,-0.0154,-0.1698,1795,0.1471,-0.1284,222029,0.1253,-0.3132,24,-0.2941,-0.616,2,-2.6667,0,1
202107,31137,phelps, ne,148000,0.0764,0.0467,10,-0.2308,-0.7826,49,-0.0297,-0.4601,8,0,0,0,,,4,0,-0.6667,12,-0.3333,-0.4146,78,0.0033,-0.0208,2016,-0.0606,-0.1561,188068,0.0952,-0.0355,24,-0.2258,-0.6391,1.2,-0.1846,0.7543,0
202107,31149,rock, ne,112200,-0.1425,0.2878,2,0.3333,-0.75,248,-0.1664,0.8168,0,,,0,,,0,,,1,-0.5,0,61,-0.0861,0.2136,2426,0.5296,0.7329,112200,-0.0109,0.0298,3,-0.1429,-0.6667,0.5,-0.8333,0.375,0
202107,31119,madison, ne,199900,-0.087,-0.0289,37,-0.0133,-0.5099,30,0.3333,-0.3684,36,-0.1818,-0.1,0,,,20,2.3333,0,2,-0.3333,-0.4286,118,-0.0345,0.0171,1840,0.0987,0.0891,237624,-0.0226,-0.0114,40,-0.0123,-0.4937,0.0541,-0.0259,0.0077,0
202107,31029,chase, ne,182450,0.0459,0.0426,8,0.1429,-0.4286,43,0.0494,-0.6414,4,-0.3333,-0.3333,0,,,0,,-1,7,-0.3636,-0.125,133,-0.0166,0.3808,1841,0.0308,-0.0146,2723488,-0.1145,13.2641,15,-0.1667,-0.3182,0.875,-0.6964,0.3036,1
202107,31021,burt, ne,149500,-0.0347,0.8577,8,-0.0588,-0.5,51,0.0049,-0.0852,4,-0.3333,-0.5,0,,,0,,-1,12,0.2,-0.1724,80,-0.0065,0.3823,1375,-0.1477,-0.159,148818,-0.3124,0.2846,18,-0.027,-0.4194,1.5,0.3235,0.5938,1
202107,31181,webster, ne,187250,0.163,2.4263,6,1,1,19,-0.843,-0.841,4,-0.6,,0,,,0,,,12,0,1.4,73,-0.1161,0.8629,2300,0.0633,0.6595,185375,0.1527,0.8559,18,0.1613,1.25,2,-2,0.3333,1
202107,31161,sheridan, ne,189250,-0.118,0.7244,4,0.6,0.6,159,-0.1335,-0.2464,0,-1,,0,,,0,,,,,,124,0,1.7794,1528,0,-0.3547,183350,-0.1336,0.6361,4,0.6,0.3333,,,,1
202107,31123,morrill, ne,82500,-0.0135,-0.4097,4,0.1429,-0.3846,67,-0.2199,0.4778,0,-1,,0,,,0,,,3,0.2,-0.1429,79,0.6889,-0.0706,1556,-0.2212,0.2238,100575,-0.0303,-0.4328,6,0.0909,-0.4,0.75,0.0357,0.2115,1
202107,31141,platte, ne,286000,0,-0.0063,44,0.1429,-0.1456,32,-0.0857,-0.5733,36,0,0.2,0,,,8,-0.3333,-0.4286,4,0.3333,-0.3846,176,0.0873,0.0733,1587,0.0025,-0.1472,300457,0.0066,0.0175,47,0.1325,-0.1897,0.0909,0.013,-0.0353,0
202107,31093,howard, ne,309900,0.2253,-0.0082,4,-0.2727,1,75,0.4423,2.8462,0,,,0,,,0,-1,,4,0.3333,1.6667,122,0.1,0.3001,3495,0.2083,-0.0047,377475,0.057,0.2743,8,-0.0588,1.6667,1,0.4545,0.25,1
202107,31163,sherman, ne,83750,-0.5074,-0.2386,3,0,-0.5714,117,-0.2789,0.4356,0,-1,,0,,,0,,,3,-0.1429,-0.5,70,-0.2954,-0.0134,960,-0.2665,-0.4212,91100,-0.5641,-0.2639,5,-0.1667,-0.6154,1,-0.1667,0.1429,1
202107,31053,dodge, ne,237500,0.0672,0.1881,48,-0.1652,-0.2,48,0.1429,-0.3287,44,-0.2414,-0.0833,0,,,24,1,1.4,71,0.084,0.0677,136,0.0483,0.1955,1631,0,-0.0458,297123,0.1146,0.2561,119,-0.0325,-0.063,1.4792,0.34,0.3708,0
202107,31143,polk, ne,132000,-0.2323,-0.296,5,0.6667,-0.4444,30,-0.457,-0.5062,4,0,1,0,,,0,,,4,-0.3333,-0.5294,84,-0.0425,0.1069,1549,-0.0674,-0.2314,157125,-0.157,-0.3038,9,-0.0526,-0.4857,0.8,-1.2,-0.1444,1
202107,31077,greeley, ne,159950,-0.2097,,2,1,,177,-0.1995,,0,,,0,,,0,,,,,,71,0.3738,,2631,-0.3316,,159950,-0.2097,,2,1,,,,,0
202107,31111,lincoln, ne,177450,0.0758,-0.046,53,0.5821,-0.5225,31,-0.2706,-0.588,60,0.3043,0.4286,0,,,20,2.3333,-0.375,82,0.0789,-0.1546,101,0.0871,0.0715,1721,0.0194,-0.0603,200002,-0.0097,0.015,134,0.2237,-0.3589,1.5472,-0.7215,0.6733,0
202107,31035,clay, ne,89950,-0.2471,-0.3575,11,-0.0435,-0.45,68,0.3878,-0.1707,4,-0.3333,-0.6,0,,,4,1,1,9,-0.1818,-0.3077,69,0.2109,-0.0515,1904,-0.057,0.1246,165336,0.0189,-0.1397,20,-0.0909,-0.3846,0.8182,-0.1383,0.1682,1
202107,31073,gosper, ne,224900,-0.1856,-0.3052,3,-0.1429,-0.7391,60,0.4371,-0.4353,4,1,0,0,,,0,-1,-1,5,0.4286,-0.4737,142,0.0671,-0.2087,2278,-0.1699,0.0211,276633,-0.0359,-0.1257,8,0.1429,-0.6098,1.6667,0.6667,0.8406,1
202107,31095,jefferson, ne,156950,0.3967,0.8654,9,-0.28,-0.4545,59,1.1261,0.8154,8,0.3333,-0.3333,0,,,0,-1,-1,18,-0.0526,0.3333,74,0.1155,0.5159,1682,0.0018,-0.2224,144300,0.1402,0.0611,28,-0.0968,-0.0508,2,0.48,1.1818,1
202107,31157,scotts bluff, ne,194500,-0.2444,0.0244,47,0.2703,-0.5323,31,-0.1507,-0.5194,56,0.1667,0.12,0,,,20,1.5,0,64,-0.0588,-0.1049,136,-0.1234,0.0011,1464,-0.1327,0.0304,243574,-0.1705,0.0294,115,0.0952,-0.3333,1.3617,-0.4761,0.6503,0
202107,31089,holt, ne,159000,-0.0647,-0.0914,26,0.1064,0.0833,44,-0.0383,-0.4211,8,-0.4286,-0.3333,0,,,4,-0.3333,-0.3333,23,0.2432,1.0909,102,0.0414,0.3616,1680,-0.0559,-0.0433,187650,-0.0337,-0.1963,48,0.1429,0.3333,0.8846,0.0974,0.4263,0
202107,31153,sarpy, ne,375000,0.0007,0.0928,224,0.12,-0.4278,38,0,-0.2762,352,0.0173,-0.033,24,-0.4286,-0.7073,48,0.2632,-0.4419,876,-0.0646,0.0098,152,0.0211,0.0872,2446,-0.0103,-0.0159,396304,-0.019,0.1131,1097,-0.0326,-0.1266,3.9107,-0.7718,1.6949,0
202107,31167,stanton, ne,349900,0.0646,1.1037,8,0.6,-0.1579,32,0.7534,-0.6098,4,-0.5,1,0,,,0,-1,-1,,,,143,-0.0237,0.3953,2448,0.1063,0.3091,519581,0.0842,1.8439,8,0.3333,-0.3043,,,,1
202107,31145,red willow, ne,135000,0.0347,-0.0288,22,-0.2281,-0.4568,48,0.4769,-0.232,16,0,0.6,0,,,12,0,0,33,0.2453,0.4667,77,0.0477,-0.0274,1774,0.0457,-0.0629,164204,0.2203,0.0376,53,-0.0275,-0.1654,1.5,0.5702,0.9444,0
202107,31061,franklin, ne,70000,-0.0508,-0.7643,3,-0.3333,1,37,0.2982,0.7209,0,-1,-1,0,,,0,,,6,1.4,0,62,0.063,-0.166,1494,0.0108,-0.5249,124625,0.0594,-0.5804,9,0.3846,0.2857,2,1.4444,-2,1
202107,31127,nemaha, ne,129000,0.1441,0.1097,22,0.1892,-0.581,52,-0.3459,-0.563,16,0.3333,1,0,,,4,1,-0.3333,11,0.1,0.2222,70,0.2069,-0.0052,2004,0.0162,0.1458,157723,0.0975,0.0977,33,0.1579,-0.4634,0.5,-0.0405,0.3286,1
202107,31047,dawson, ne,240000,0.1707,0.15,22,0.0476,-0.5926,32,0.2308,-0.6493,20,0.25,-0.1667,0,,,4,-0.3333,-0.3333,39,-0.0824,-0.0714,103,-0.0106,-0.0467,2340,0.0996,0.1385,252876,-0.0037,0.0695,61,-0.024,-0.3679,1.7727,-0.2511,0.9949,1
202107,31011,boone, ne,139900,0.0464,-0.1096,6,-0.2,-0.2941,73,-0.0938,-0.212,0,-1,-1,0,,,0,-1,-1,12,0.2,1,86,0.1412,-0.2086,1798,0.0552,0.1698,142700,0.0542,-0.1749,19,0.0857,0.3571,2,0.6667,1.2941,1
202107,31041,custer, ne,132450,-0.0182,0.1525,10,0.0526,-0.4444,136,-0.0018,0.0441,4,0,-0.5,0,,,0,,,12,0.2,0.5,79,0.4257,0.3214,1702,-0.2721,-0.1145,123700,-0.1291,0.0297,22,0.1579,-0.1538,1.2,0.1474,0.7556,0
202107,31063,frontier, ne,125000,0.1114,0.4603,3,-0.25,-0.5,137,0.4811,-0.0632,0,,-1,0,,,0,,,4,0,0.1429,32,-0.1029,-0.4888,2256,-0.0639,0.3971,104800,0.021,-0.066,7,-0.125,-0.2632,1.3333,0.3333,0.75,1
202107,31067,gage, ne,126000,-0.1817,-0.1732,35,0.3462,-0.186,39,-0.3188,-0.5032,24,0.0909,0,0,,,8,3,0.3333,33,-0.0833,-0.2414,104,-0.1497,0.0749,1491,-0.0261,-0.0491,195362,-0.1479,-0.0186,70,0.1111,-0.1908,0.9429,-0.4418,-0.0688,1
202107,31001,adams, ne,159750,-0.1693,-0.1433,33,0.0313,-0.4,24,0,-0.1897,32,-0.2,-0.3043,0,,,8,1,-0.7333,68,0.4624,0.1525,94,-0.0436,0.0498,1713,-0.1418,-0.2373,189510,-0.2562,-0.209,104,0.3595,-0.0837,2.0606,0.6075,0.9879,1
202107,31169,thayer, ne,228000,0.2918,2.1667,3,-0.1429,0,54,0.6,0.0286,0,-1,,0,,,0,,-1,5,0.6667,1,64,-0.3776,-0.2911,2259,0.7512,0.2087,234500,0.2736,1.5817,7,0.0769,0.2727,1.6667,0.8095,0.8333,1
202107,31055,douglas, ne,270000,-0.0317,-0.1551,692,0.1116,-0.2429,35,0.0526,-0.3,1028,-0.0481,0.0959,28,-0.3913,-0.6111,244,0.5844,0.0893,1884,-0.0699,-0.0084,143,0.0204,0.0442,1988,-0.0123,-0.1019,370520,-0.039,-0.0605,2568,-0.0286,-0.0863,2.7225,-0.5313,0.6438,1
202107,31109,lancaster, ne,330000,-0.0273,0.0093,420,0.054,-0.1223,42,-0.0667,-0.2432,508,-0.0487,0.114,16,-0.1111,0.6,96,0.5,-0.2,1008,-0.0156,0.0962,149,-0.0115,0.1202,2123,-0.0319,-0.1198,400826,-0.0337,0.067,1438,0.0116,0.026,2.4,-0.1696,0.4784,0
202107,31097,johnson, ne,62000,1.0893,-0.4667,2,-0.2,-0.8261,43,0.7,-0.7957,0,-1,-1,0,,,0,-1,,6,-0.0769,0.2,45,0.7551,-0.4326,1227,0.0346,-0.0451,74500,1.2953,-0.505,7,-0.2222,-0.5882,3,0.4,2.5652,1
202107,31069,garden, ne,102500,0.0847,-0.3167,12,0.4118,0.8462,34,-0.438,-0.7106,4,-0.3333,,0,,,0,,,4,1.6667,-0.1111,71,0.2837,-0.1143,1382,-0.1403,-0.3933,87754,0.0257,-0.5753,16,0.6842,0.4545,0.3333,0.1569,-0.359,1
202107,31083,harlan, ne,304500,0.45,1.221,2,0.3333,-0.8261,25,-0.2899,-0.8059,4,,0,0,,,0,,-1,2,-0.5,-0.5,201,1.2693,2.5939,1504,-0.3183,-0.297,304500,0.3557,0.8387,4,-0.2,-0.75,1,-1.6667,0.6522,1
202107,31025,cass, ne,289900,0,0.064,42,0.2727,-0.134,32,-0.2,-0.5646,44,0.2222,0.1579,0,,,8,0.3333,-0.4286,85,-0.0503,-0.0449,143,-0.0151,0.0948,1792,-0.0626,-0.1607,369084,-0.0235,0.1627,127,0.0283,-0.0558,2.0238,-0.6883,0.1888,0
202107,31121,merrick, ne,177500,-0.2602,0.06,8,0.1429,-0.6667,43,0.0299,-0.4305,8,0.3333,-0.4286,0,,,0,-1,-1,8,0.7778,-0.4074,109,-0.0861,0.0371,2025,-0.1979,0.2152,265115,-0.1117,0.1508,16,0.5238,-0.5897,1,0.3571,0.4375,0
202107,31099,kearney, ne,223500,0.0119,0.0057,7,-0.125,-0.2222,36,1.6182,-0.4397,0,-1,-1,0,,,0,,,12,-0.4286,-0.04,83,0.0223,-0.0648,2760,0.0384,0.0506,258057,0.06,0.0833,19,-0.3333,-0.1163,1.7143,-0.9107,0.3254,1
202107,31101,keith, ne,249000,-0.0099,0.3175,44,0.4194,-0.1456,44,0.3333,-0.6622,20,-0.2857,1,0,,,12,1,0,18,-0.3208,0.5652,139,-0.1445,0.2302,1912,0.0349,0.1546,360530,-0.016,0.3943,63,0.0769,0.008,0.4091,-0.4457,0.1858,1
202107,31175,valley, ne,220000,-0.0833,0.0973,4,0.3333,-0.1111,46,-0.252,0.2267,0,-1,,0,,,0,,,4,3,0.6,102,-0.134,0.0444,1920,0,-0.0716,243500,0.1153,0.007,7,0.75,0,1,0.6667,0.4444,0
202107,31139,pierce, ne,61000,-0.0615,-0.8015,8,0,-0.36,73,0.4747,-0.1043,4,,-0.6,0,,,0,,-1,,,,56,-0.0218,-0.5499,1588,-0.0722,-0.2885,173522,-0.0555,-0.3477,8,-0.1111,-0.4667,,,,1
202107,31105,kimball, ne,132000,-0.1051,0.57,15,0.3043,-0.2308,24,-0.2381,-0.8514,8,1,0,0,,,0,-1,-1,8,0,-0.0588,123,-0.0166,0.8647,1224,-0.0635,-0.0782,152800,-0.079,0.4514,22,0.1282,-0.2281,0.5333,-0.1623,0.0974,1
202107,31165,sioux, ne,442000,-0.4475,6.1724,2,1,-0.2,54,0.2299,-0.2045,0,,,0,,,0,,,1,0,,310,-0.4579,4.5181,1572,0.1229,0.3482,442000,-0.4475,6.6152,2,0,-0.2,0.5,-0.5,,1
202107,31059,fillmore, ne,112500,-0.1304,-0.3496,8,0.3333,-0.0588,27,-0.4144,-0.6281,4,0,0,0,,,0,,,9,1,1,88,0.1652,0.277,1433,0.036,-0.2024,140400,-0.0528,-0.1707,18,0.5652,0.3846,1.125,0.375,0.5956,1
202107,31003,antelope, ne,112450,-0.0762,0.2508,4,-0.2,-0.6,66,-0.0258,-0.4699,4,,-0.5,0,,,0,,-1,4,0,1,71,0.0308,-0.1348,1132,-0.4257,-0.2889,231276,-0.1992,0.6138,8,-0.1111,-0.3333,1,0.2,0.8,0
202107,31129,nuckolls, ne,101250,0.4372,0.5765,4,3,-0.619,15,-0.8466,-0.7376,4,,1,0,,,0,,,5,0.25,-0.1667,56,0.0465,0.3386,1844,0.1891,0.2328,122542,0.4827,-0.0738,9,0.8,-0.4545,1.25,-2.75,0.6786,1
202107,31017,brown, ne,167250,-0.1183,-0.0402,8,0.4545,-0.4667,104,0.0947,-0.3376,0,-1,-1,0,,,0,,,2,-0.3333,-0.6,84,-0.3703,0.1671,1608,0,-0.0994,219300,-0.1298,-0.3881,9,0,-0.55,0.25,-0.2955,-0.0833,1
202107,31151,saline, ne,189900,-0.0622,0.2311,8,0.3333,-0.36,24,-0.04,-0.5026,12,0.2,0.5,0,,,0,-1,,18,-0.0769,-0.122,117,0.1693,0.554,1890,0.1036,-0.0809,218390,0.0513,0.1606,26,0,-0.2121,2.25,-1,0.61,0
202107,31117,mcpherson, ne,69900,0,,1,0,,37,0.9211,,0,,,0,,,0,,,1,,,44,0,,1600,0,,69900,0,,1,0,,1,,,0
202107,31177,washington, ne,350000,-0.0024,-0.0789,30,-0.0476,-0.3333,40,-0.0805,-0.375,28,-0.125,-0.125,0,,,8,0,-0.5,41,-0.1633,-0.1087,202,0.0976,0.5094,2220,0.066,-0.2912,472780,-0.0377,-0.0475,71,-0.118,-0.2067,1.3667,-0.1889,0.3444,0
202107,31079,hall, ne,242000,-0.017,0.0449,48,0.1707,-0.3557,22,0.0602,-0.4762,72,0.2,0.125,0,,,12,0.2,-0.3333,7,-0.1765,0.0769,146,0.1034,0.1176,1847,-0.022,-0.2435,291031,-0.1429,0.0386,54,0.08,-0.3292,0.1458,-0.0615,0.0586,0
202106,31067,gage, ne,153975,0.222,-0.1976,26,0,-0.3158,57,0.2446,-0.4795,22,0.375,0.1,0,,-1,2,-0.5,0,36,0.0588,-0.424,123,0.2691,0.2678,1531,0.0479,-0.1861,229279,0.1657,0.1396,63,0,-0.3731,1.3846,0.0769,-0.2601,1
202106,31143,polk, ne,171950,0.1202,-0.1255,3,2,-0.6842,55,-0.5814,0.2416,4,,0,0,,,0,,-1,6,-0.3333,0,88,0.272,0.087,1661,-0.1907,-0.1122,186386,0.1722,-0.1712,10,-0.05,-0.3871,2,-7,1.3684,1
202106,31043,dakota, ne,298750,-0.0516,0.0865,12,-0.0417,-0.54,70,-0.8037,0.5618,10,-0.1667,0.6667,0,,,2,,-0.75,8,0.0714,0.5,145,-0.224,0.2347,1687,-0.0268,-0.1387,287625,-0.006,0.0921,19,-0.0263,-0.3833,0.6522,0.0688,0.4522,0
202106,31021,burt, ne,154875,-0.0305,0.1084,9,0.4167,-0.5,51,0.5859,0.2531,6,-0.25,-0.4,0,,,0,,-1,10,0.1111,-0.3548,81,-0.0732,0.1465,1613,-0.0502,-0.1196,216420,-0.05,0.3097,19,0.0882,-0.4308,1.1765,-0.3235,0.2647,0
202106,31013,box butte, ne,125000,-0.1071,0.2077,21,0.2059,-0.3692,45,-0.3551,-0.5627,14,0.1667,-0.2222,0,,,4,0,-0.3333,12,-0.2,0.7143,71,-0.0213,0.0342,1578,-0.0013,-0.1062,127552,-0.0967,0.0421,33,0.0484,-0.1772,0.5854,-0.297,0.37,0
202106,31023,butler, ne,192500,0.2419,0.9794,7,-0.2778,0.0833,36,0.3654,-0.5203,6,-0.25,0.5,0,,,0,,,7,0.4,0.5556,107,-0.0887,0.7766,1290,-0.1731,-0.0416,195050,0.1579,0.3937,13,-0.1333,0.3,1.0769,0.5214,0.3269,1
202106,31141,platte, ne,286000,0.0438,0.0573,39,0.1324,-0.3636,35,-0.1765,-0.4093,36,0.125,0.0588,0,,,12,2,-0.4,3,0,-0.25,162,-0.0367,0.0081,1583,0.0872,-0.1036,298481,0.0596,0.0449,42,0.1216,-0.3615,0.0779,-0.0103,0.0118,0
202106,31027,cedar, ne,148000,-0.0097,0.0068,16,0.1429,-0.4386,63,-0.475,-0.5786,8,0,0,0,,,2,-0.5,0,9,-0.0556,-0.0556,83,-0.0156,0.1548,1606,0.0305,-0.172,151224,0.0968,0.0597,25,0.0417,-0.3151,0.5313,-0.1116,0.2155,0
202106,31155,saunders, ne,329000,-0.2501,0.0293,19,0.1875,-0.5065,43,0.1781,-0.0652,30,0.875,0.0714,0,,,4,,-0.7143,48,-0.1364,-0.181,166,0.0729,0.3436,2096,-0.276,-0.0418,440306,-0.2195,0.3081,67,-0.0563,-0.3021,2.5,-0.9375,0.9935,0
202106,31109,lancaster, ne,339250,-0.0634,0.0313,399,0.1194,-0.2402,45,-0.1,-0.1509,534,0.1314,0.2136,18,-0.7,0.2857,64,0.7778,-0.36,1024,0.0333,0.1136,151,-0.003,0.1529,2193,0.0041,-0.1053,414824,-0.0289,0.1143,1422,0.0569,-0.023,2.5696,-0.2141,0.8165,0
202106,31177,washington, ne,350850,-0.0249,-0.0082,32,0.2115,-0.2125,44,-0.3786,-0.25,32,0.3333,0.4545,0,,,8,1,-0.2,49,0.0426,-0.0101,184,-0.0418,0.3442,2083,-0.1043,-0.2449,491318,-0.1268,0.0752,81,0.1027,-0.1006,1.5556,-0.2521,0.3181,0
202106,31153,sarpy, ne,374750,0.0143,0.0875,200,0.1494,-0.5012,38,-0.1163,-0.2657,346,0.0176,-0.0649,42,-0.0455,-0.625,38,1.375,-0.5957,937,-0.0385,0.0666,149,0.0039,0.0886,2472,0.0148,-0.0275,403980,0.0112,0.1219,1134,-0.0105,-0.1123,4.6825,-0.9152,2.493,0
202106,31133,pawnee, ne,58000,-0.6987,-0.4665,3,0.5,-0.4545,20,-0.2059,-0.7934,0,-1,-1,0,,,0,,,3,1.5,0.6667,43,-0.2809,-0.2078,1347,-0.5151,-0.3168,130000,-0.3247,0.0399,5,0.25,-0.375,0.8333,0.3333,0.5606,1
202106,31093,howard, ne,252925,0.1023,-0.1125,6,0.375,1.75,52,0.5072,0.2023,0,-1,,0,,,4,,,3,0,2,111,-0.0296,-0.061,2892,0.2928,0.5624,357122,0.1174,0.4547,9,0.4167,1.8333,0.5455,-0.2045,0.0455,1
202106,31125,nance, ne,156200,0.42,0.5333,4,0.3333,-0.5,38,-0.3667,-0.6293,2,,,0,,,0,,-1,4,0.3333,3,120,0.4593,0.4537,1167,-0.2422,-0.2635,148730,0.3771,0.0016,8,0.3333,-0.1111,1,0,0.875,1
202106,31111,lincoln, ne,164950,0.2998,-0.0831,34,-0.0694,-0.7341,43,0.0897,-0.5198,46,-0.0417,-0.1481,0,,,6,0.5,-0.8421,76,-0.013,-0.1602,92,0.2419,-0.0316,1688,0.1489,-0.0633,201953,0.1531,0.0385,110,-0.0045,-0.4989,2.2687,0.1298,1.5504,0
202106,31099,kearney, ne,220875,-0.3598,-0.1217,8,0.6,-0.2381,14,-0.5565,-0.7556,10,-0.1667,0.25,0,,,0,,-1,21,0.1053,0.6154,81,-0.1518,-0.1596,2658,-0.2657,-0.0629,243444,-0.3233,-0.0636,29,0.14,0.2667,2.625,-1.175,1.3869,1
202106,31151,saline, ne,202500,-0.058,0.1741,6,-0.1429,-0.6364,25,0.0638,-0.5918,10,0.25,-0.1667,0,,,2,-0.5,-0.5,20,0.2188,0.0833,100,0.0861,0.1932,1713,-0.2016,-0.257,207742,0.0029,0.0715,26,0.0833,-0.2464,3.25,0.9643,2.1591,0
202106,31071,garfield, ne,163750,-0.0589,-0.3105,2,1,-0.4286,22,-0.8522,-0.892,2,,,0,,,0,,,2,0,0.3333,137,-0.0178,0.0114,1239,-0.0343,-0.3826,163750,-0.0589,-0.3315,4,0.3333,-0.1111,1,-1,0.5714,1
202106,31157,scotts bluff, ne,257400,0.0861,0.32,37,0,-0.6783,37,-0.1889,-0.5876,48,0.3333,0.2,0,,,8,0,-0.7647,68,-0.2184,0.0226,155,0.0433,0.161,1688,-0.018,0.1506,293640,0.0135,0.2461,105,-0.16,-0.4215,1.8378,-0.5135,1.2596,0
202106,31049,deuel, ne,82000,-0.5134,-0.2528,4,-0.125,-0.6667,49,0.4265,-0.4743,0,,-1,0,,,0,,-1,5,2,0.125,52,-0.2913,-0.3201,2144,-0.0838,0.0961,126271,-0.2157,-0.0658,8,0.6,-0.4286,1.2857,0.9107,0.9048,1
202106,31159,seward, ne,180350,0.077,-0.1141,6,-0.1429,-0.6923,43,0.371,-0.4352,10,-0.5,-0.375,0,,,2,,-0.6667,28,-0.0345,-0.1884,111,-0.0341,-0.013,1565,-0.0758,-0.2397,197304,-0.0645,-0.3238,34,-0.0811,-0.3645,4.6667,0.5238,2.8974,1
202106,31105,kimball, ne,147500,0.1569,0.6766,12,0.2778,-0.5106,32,0.2115,-0.7758,4,0,-0.3333,0,,,2,,-0.5,8,0,0.4545,126,0.1714,0.6082,1307,-0.0505,0.0583,165908,0.0989,0.5211,20,0.1471,-0.3158,0.6957,-0.1932,0.4616,1
202106,31139,pierce, ne,65000,-0.3011,-0.7723,8,0.1429,-0.2,50,0.5968,-0.2979,0,-1,-1,0,,,0,,-1,1,0,-0.3333,57,-0.0453,-0.4981,1712,-0.0565,-0.161,183713,-0.101,-0.2576,9,0.125,-0.25,0.125,-0.0179,-0.025,1
202106,31081,hamilton, ne,275000,0.0377,0.2364,12,-0.0769,-0.4894,76,0.306,0.3649,2,-0.75,-0.8,0,,,0,-1,-1,5,-0.3571,0.8,138,-0.0174,0.0239,1866,0.0378,0.0805,310479,0.1484,0.3242,17,-0.175,-0.3774,0.375,-0.1635,0.2686,1
202106,31169,thayer, ne,176500,-0.2156,1.4685,4,0.1667,-0.125,34,0.1638,-0.2241,4,,1,0,,,0,,,3,0,0,103,0.0137,0.5725,1290,0,-0.2596,184125,0.1508,1.1103,7,0.3,-0.0714,0.8571,-0.1429,0.1071,1
202106,31145,red willow, ne,130475,-0.0406,-0.0647,29,0.2391,-0.2692,33,-0.2073,-0.2398,16,-0.2,-0.2,0,,,12,2,-0.1429,27,-0.0862,0.4722,73,-0.0028,-0.2052,1697,-0.0938,0.1847,134562,-0.1153,-0.1754,55,0.0686,-0.0439,0.9298,-0.331,0.4683,0
202106,31089,holt, ne,170000,0.0366,0.0029,24,0.2368,0.1463,46,0.1731,-0.4369,14,0.1667,0.4,0,,,6,,0,19,0.0278,0.6087,98,0.0109,0.0565,1780,0.0054,-0.0273,194197,0.0163,-0.2216,42,0.1667,0.3125,0.7872,-0.1601,0.2263,0
202106,31127,nemaha, ne,112750,-0.0066,-0.0505,19,0.0882,-0.6754,80,-0.3205,-0.152,12,2,-0.25,0,,,2,,-0.6667,10,-0.2308,0.5385,58,0.2458,-0.1994,1972,0.0534,0.1724,143710,0.0497,0.0302,29,-0.05,-0.5547,0.5405,-0.2242,0.4265,0
