month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202202,17185,wabash, il,90300,-0.1776,0.1302,18,0,0,95,0.1981,-0.0354,8,,1,0,,,2,,-0.5,3,,,76,0.0096,0.2278,1517,0.0464,0.0599,161879,-0.0528,0.6643,21,0.1389,0.1389,0.1389,,0.1389,1
202202,17169,schuyler, il,131625,0.0263,0.2536,15,0.1154,1.2308,55,0.1276,-0.6943,6,0.5,,0,,,0,,,2,1,1,74,-0.0469,-0.107,2200,0.2847,0.4388,153260,0.0213,0.271,17,0.1786,1.3571,0.1379,0.061,-0.0159,1
202202,17121,marion, il,149500,0.0247,0.5589,43,-0.14,-0.4971,82,0.1934,-0.2668,26,0.3,0.4444,0,,,6,-0.5,-0.5714,37,0.0278,-0.0633,92,0.1399,0.5824,1621,-0.0508,0.0358,284672,0.1157,0.7089,79,-0.0814,-0.3603,0.8605,0.1405,0.3985,1
202202,17019,champaign, il,166250,0.1083,-0.119,165,-0.127,-0.3111,63,-0.1285,-0.244,140,-0.1026,-0.2135,0,,,28,-0.3,-0.3913,255,0.1674,-0.2515,121,0.0155,0.0032,1478,0.0374,-0.0931,282788,0.0515,0.1367,420,0.0182,-0.2761,1.5424,0.389,0.1228,1
202202,17183,vermilion, il,80000,-0.0588,-0.0698,58,-0.1944,-0.4141,65,-0.13,-0.4673,32,-0.3846,0.2308,0,,,10,-0.375,0.25,32,-0.0455,-0.2025,63,0.0118,0.1318,1440,-0.0078,-0.1002,112683,-0.0129,-0.1576,91,-0.1333,-0.3406,0.5431,0.0848,0.1441,0
202202,17003,alexander, il,66850,-0.3572,-0.2547,12,1.3,-0.0417,21,-0.8333,-0.8895,4,,,0,,,0,,,4,0,0.3333,54,-0.1949,-0.2314,1200,-0.2379,-0.1941,72068,-0.2642,-0.5218,15,0.6111,-0.0333,0.3478,-0.4522,0.0978,1
202202,17143,peoria, il,94100,-0.0042,-0.0118,271,-0.1625,-0.4496,66,-0.0112,-0.1452,158,-0.1222,-0.2617,0,-1,,66,-0.2143,-0.4762,283,0.132,-0.154,81,0.0404,0.1324,1334,-0.0305,-0.0778,190448,0.079,0.1625,556,-0.0142,-0.3257,1.0462,0.2722,0.3656,0
202202,17149,pike, il,219450,0.2648,1.6125,19,0.0278,-0.5256,114,0.0607,-0.1685,4,0,-0.6,0,,,0,-1,-1,7,-0.0714,-0.3158,109,0.4823,0.9988,2668,0.3286,0.7419,319299,0.2409,1.9915,25,0.0417,-0.4845,0.3514,-0.0375,0.1078,1
202202,17117,macoupin, il,105925,0.0699,0.2099,65,-0.0441,-0.1447,83,0.0577,0.0061,26,-0.1875,-0.2778,0,,,18,0.5,0.2857,50,0.0761,-0.2774,72,-0.0347,0.0626,1522,0.0791,0.0707,151564,-0.0271,0.3124,115,0.0133,-0.2131,0.7615,0.0851,-0.1398,0
202202,17063,grundy, il,271225,-0.0803,0.0313,58,-0.1667,-0.2532,78,0.1818,-0.0064,50,0.5625,0,2,,,8,-0.5,-0.2,84,0.1929,-0.1893,146,0.0057,0.0952,1888,-0.0063,0.0496,415465,0.0334,0.233,140,-0.0278,-0.2329,1.4522,0.4377,0.1145,0
202202,17137,morgan, il,110175,0.1018,0.0944,26,-0.0714,-0.5,48,-0.454,-0.594,28,0.4,1.3333,0,,,12,0.5,-0.1429,40,-0.0366,0.1127,62,0.0352,-0.0457,1855,0.0544,0.1516,128717,-0.03,0.0813,66,-0.0507,-0.2599,1.5192,0.0549,0.8365,1
202202,17033,crawford, il,132450,0.1773,0.3379,52,0,-0.4877,74,-0.1302,-0.4931,26,2.25,0.8571,0,,,6,-0.25,-0.25,5,0.6667,1.5,82,0.1194,0.1619,1520,0.1241,0.1663,153658,-0.0251,0.2092,58,0.0455,-0.4417,0.0962,0.0385,0.0764,1
202202,17153,pulaski, il,76750,0.0302,0.2792,6,0.375,0.1,113,-0.1782,-0.0383,0,,,0,,,0,,,2,0,,57,0.0404,0.2384,1445,0.0532,-0.0825,134690,0.9078,0.9825,8,0.3333,0.6,0.3636,-0.1364,,0
202202,17065,hamilton, il,121400,-0.0654,-0.0654,10,-0.2308,0.1111,52,-0.4468,-0.2353,2,-0.5,0,0,,,0,,,9,0.2857,2.6,58,-0.165,-0.3085,1697,0.0089,-0.1429,170487,-0.2825,-0.1881,19,-0.05,0.5833,0.9,0.3615,0.6222,0
202202,17009,brown, il,78675,-0.0429,-0.1209,11,-0.125,-0.7,81,0.0523,-0.4321,2,,-0.5,0,,,0,,-1,,,,59,-0.0182,-0.2597,1456,-0.0293,0.0757,104046,-0.0204,-0.0219,11,-0.125,-0.7162,,,,1
202202,17147,piatt, il,96400,-0.1354,-0.2163,25,-0.0385,-0.2063,122,0.117,0.7518,14,0.75,0,0,,,4,-0.5,0,19,-0.0952,-0.4795,77,-0.0229,-0.0807,1786,0.0106,-0.0663,141558,0.0377,-0.1946,43,-0.1042,-0.3676,0.76,-0.0477,-0.3987,1
202202,17103,lee, il,115875,-0.0384,-0.0905,51,0.0306,-0.2406,60,-0.1241,-0.2982,32,0.6,0.2308,0,,,14,-0.125,-0.125,34,0.1167,0.0308,86,-0.0058,0.1342,1455,-0.1124,-0.1143,159207,-0.0585,-0.0627,84,0.0633,-0.1429,0.6634,0.0511,0.1746,0
202202,17099,lasalle, il,143075,-0.0525,0.039,133,-0.2267,-0.1661,73,0.0211,-0.3128,76,0.3571,0.1875,2,,,34,-0.0556,0,131,0.1102,-0.0438,105,0.0155,0.1118,1415,-0.0623,-0.0729,219013,0.0152,0.0654,265,-0.0687,-0.1124,0.985,0.2989,0.126,0
202202,17087,johnson, il,194750,0.181,0.2229,18,-0.1429,-0.027,99,-0.0571,-0.2016,6,,0,0,,,2,,,10,-0.1364,-0.2083,106,0.0522,0.0814,2038,-0.0073,0.1794,328246,0.1034,0.9485,28,-0.1667,-0.1129,0.5278,0.004,-0.1209,0
202202,17203,woodford, il,141300,0.0428,0.2054,32,-0.125,-0.3883,37,-0.5034,-0.4264,24,0,0.0909,0,,,12,0.5,-0.25,41,0.1389,0.1389,91,0.0611,0.2453,1636,-0.1589,-0.0622,224839,-0.0545,0.2367,73,0.0429,-0.1705,1.3016,0.3016,0.6026,0
202202,17201,winnebago, il,117750,0.0705,-0.0142,209,-0.2527,0.0271,38,-0.2021,-0.2925,270,0.125,0.1739,6,0.5,2,76,0.3571,0.2258,423,0.1544,-0.014,88,0.0846,0.129,1501,0.0077,-0.06,172098,0.058,0.0078,628,-0.0286,0.0032,2.0264,0.7146,-0.0845,0
202202,17187,warren, il,105750,0.0628,0.2065,28,-0.2143,-0.5299,118,0.1085,-0.0927,2,-0.8333,-0.75,0,,,2,-0.5,-0.5,15,0.875,0.6667,73,0.0246,0.1481,1550,0.0184,-0.0108,124228,-0.0406,0.2234,43,-0.0116,-0.375,0.5455,0.3169,0.3916,1
202202,17025,clay, il,81175,0.016,0.129,11,-0.2143,-0.5,57,-0.4026,-0.3694,10,1.5,0.25,0,,,4,,0,10,0.4286,-0.5652,65,0.0357,0.225,1400,0.0272,0.0178,134339,0.0078,-0.0967,21,0.05,-0.5281,0.9091,0.4091,-0.1364,0
202202,17193,white, il,119000,0.196,0.1724,25,-0.0385,-0.4318,88,-0.033,-0.4044,12,0.5,1,0,,,6,,0,6,0,0.5,72,0.13,0.2664,1642,0.0715,0.0263,148186,0.1697,0.2069,30,-0.0625,-0.3684,0.24,0.0092,0.1491,1
202202,17013,calhoun, il,165000,0.0185,1.2,12,0.0455,0.2778,77,0.2541,-0.3704,2,,0,0,,,0,,,4,0.3333,0,84,0.2713,0.006,1991,-0.0526,0.7309,270364,0.4023,0.9904,16,0.1071,0.1923,0.3478,0.0751,-0.0966,1
202202,17133,monroe, il,368450,-0.0227,0.3423,35,-0.0921,-0.0676,90,0.2,0.8848,26,1.1667,0.3,0,,,4,-0.5,0,39,0.1,0,165,-0.0416,0.2601,2097,-0.008,0.1051,427744,0.0087,0.5268,73,-0.0135,-0.0135,1.1159,0.1949,0.0754,0
202202,17157,randolph, il,89225,0.0025,-0.1767,36,-0.1341,-0.3604,87,0.0949,-0.2851,14,0.1667,1.3333,0,,,4,-0.5,-0.3333,19,0.0882,-0.4032,63,-0.0202,-0.0706,1416,0.0116,-0.0091,147007,0.108,0.1835,55,-0.0268,-0.3736,0.5211,0.1065,-0.0374,1
202202,17199,williamson, il,119900,0.0296,0.1996,116,-0.0938,-0.2681,60,-0.125,-0.377,54,-0.25,-0.069,0,,,26,-0.1875,-0.1875,142,0.132,0.0366,85,0.0832,0.153,1572,-0.0046,0.0524,243374,0.0941,0.4237,255,0.0099,-0.1269,1.2198,0.2433,0.3586,0
202202,17057,fulton, il,69900,-0.0085,-0.0677,70,-0.0278,-0.4017,85,0.0828,-0.1457,22,0.1,-0.1538,0,,,14,-0.3,-0.2222,28,0.0769,-0.4717,58,-0.0327,0.1334,1232,0.0526,-0.1867,81172,-0.1398,-0.1259,97,-0.035,-0.4324,0.4,0.0389,-0.053,0
202202,17093,kendall, il,344000,0.0088,0.0207,124,-0.1895,-0.2462,41,-0.3306,-0.198,202,0.0521,-0.1217,32,0,-0.4667,16,1,-0.1111,419,0.2892,-0.0434,169,0.0373,0.1793,2012,0.002,-0.1324,404805,0.0112,-0.0548,543,0.1127,-0.095,3.379,1.2548,0.7164,0
202202,17039,de witt, il,93100,-0.0451,-0.0857,19,0,-0.3333,74,0.0571,-0.2231,6,-0.625,-0.5714,0,,,2,-0.75,-0.6667,22,0.1,-0.1538,59,-0.1373,-0.0298,1528,0.1039,-0.1045,124237,-0.0221,-0.0231,41,0.0513,-0.219,1.1579,0.1053,0.2456,0
202202,17125,mason, il,58675,-0.0205,-0.2573,24,-0.25,-0.4146,122,0.5411,-0.1589,12,0.5,0.5,0,,,2,-0.5,-0.75,21,0.8636,0.025,46,-0.0794,-0.2252,1204,0.0203,-0.1906,92561,-0.1473,0.0152,45,0.0349,-0.2705,0.8542,0.5104,0.3664,1
202202,17129,menard, il,112200,0.063,0.1397,9,-0.15,-0.3704,40,-0.2547,-0.0482,8,1,-0.3333,0,,,6,,,15,0.3636,-0.2308,78,0.259,0.3167,1794,-0.1335,0.1218,169206,-0.1275,0.2526,24,0.0682,-0.254,1.7647,0.6647,0.3203,0
202202,17053,ford, il,94225,-0.0568,0.3087,29,-0.0645,-0.2658,103,0.3667,-0.2955,14,0.75,1.3333,0,,,2,-0.5,-0.6667,18,-0.125,-0.1026,65,-0.0917,-0.0036,1465,-0.0034,0.205,162070,-0.0563,0.5277,46,-0.098,-0.2203,0.6034,-0.0417,0.1098,1
202202,17007,boone, il,287606,0.0578,-0.0147,61,-0.3698,0.0708,60,-0.0947,0.0042,42,-0.0455,-0.1923,0,,,10,-0.375,-0.375,109,0.1237,0.0481,133,0.0609,0.152,1998,0.0127,-0.0841,319651,0.089,-0.0777,167,-0.0618,0.0705,1.8017,0.7912,-0.0391,0
202202,17023,clark, il,94925,-0.2969,-0.1588,27,0.0192,-0.3908,106,0.1467,-0.1774,8,0,0,0,,,2,,0,4,0.3333,-0.5294,66,-0.0694,0.0821,1555,0.0036,-0.0872,134764,-0.1319,-0.1126,30,0.0172,-0.4381,0.1509,0.0356,-0.0445,1
202202,17069,hardin, il,130000,-0.1328,0.5781,5,-0.2857,-0.4118,166,0.2351,-0.2338,0,,,0,,,0,,,2,,-0.3333,101,0.0061,0.5192,1350,-0.25,0,171780,-0.059,0.646,7,0,-0.3913,0.4,,0.0471,1
202202,17173,shelby, il,119900,0,-0.029,21,-0.3167,-0.4605,135,0.1303,0.2871,10,-0.1667,0.25,0,,,0,-1,-1,7,0.625,0.0833,98,0.1459,0.1808,1220,-0.2005,-0.3134,163364,0.0793,-0.0379,29,-0.1364,-0.3448,0.3171,0.1837,0.1592,0
202202,17055,franklin, il,75000,-0.0613,0.2521,87,-0.1386,-0.3308,114,0.1875,-0.0637,22,-0.0833,0.1,0,-1,,18,-0.1,0,55,0.4103,-0.1057,56,-0.0532,0.1468,1405,-0.0344,0.0491,117658,-0.0321,0.458,142,0.0107,-0.2513,0.6322,0.246,0.1591,0
202202,17071,henderson, il,119950,-0.0004,0.2626,15,0.0714,-0.3333,133,-0.1635,-0.1336,0,,-1,0,,,0,,-1,4,-0.5,-0.4167,61,0.0346,-0.244,1402,0.0303,-0.0598,106080,-0.0565,-0.1363,18,-0.1429,-0.3793,0.2333,-0.2667,-0.0333,1
202202,17051,fayette, il,99375,-0.0185,-0.2188,27,-0.0862,-0.3614,94,0.175,-0.3605,6,-0.5,-0.5,0,,,2,,0,18,0.2857,-0.1818,66,-0.091,-0.0911,1667,-0.011,0.0383,135099,0.0193,-0.0756,45,0.0349,-0.2992,0.6792,0.1965,0.1491,1
202202,17177,stephenson, il,106225,0.0633,0.2725,87,-0.1553,0.0943,92,0.1054,-0.0685,46,0.6429,0.6429,0,,,14,-0.4167,0.4,62,0.1273,0.6104,71,0.0451,0.1595,1650,0.0258,0.0322,146648,0.0143,-0.0826,147,-0.0577,0.2405,0.7126,0.1787,0.2284,0
202202,17197,will, il,346430,0.0413,0.0742,564,-0.148,-0.1455,50,-0.1272,-0.0787,698,0.1791,-0.0542,90,0.1842,-0.4706,96,-0.2,-0.1111,1176,0.1185,-0.1814,171,0.0233,0.1242,2049,0.0124,-0.0402,419609,0.0317,0.0437,1732,0.0096,-0.1711,2.0842,0.4966,-0.0915,0
202202,17165,saline, il,65250,0.0211,-0.1834,42,-0.0349,-0.544,103,-0.1197,-0.2092,6,-0.25,0.5,0,,,8,1,-0.3333,14,0.5,-0.597,47,-0.0592,-0.158,1439,0.0157,-0.0408,103347,0.0327,-0.0017,55,0.0577,-0.5547,0.3253,0.116,-0.0428,1
202202,17145,perry, il,87400,-0.0278,-0.1251,30,0,-0.3103,91,0.1519,-0.1689,10,0.25,1.5,0,,,4,0,-0.3333,27,-0.0185,0.1778,67,0.1643,0.271,1396,0.031,-0.158,163224,0.174,0.0286,57,0,-0.1163,0.8833,-0.0167,0.3661,1
202202,17101,lawrence, il,111125,0.1124,0.171,40,-0.0244,0.1765,126,-0.0399,-0.1078,8,-0.3333,-0.6,0,,,4,0,0,3,0.25,-0.1667,81,0.1063,0.1118,1530,0.0394,-0.032,140740,0.0873,-0.0587,44,0.0476,0.2055,0.0625,0.0137,-0.0257,0
202202,17109,mcdonough, il,59450,-0.0075,-0.0854,100,-0.115,-0.4898,189,-0.0245,0.4283,24,0.5,0.0909,0,,,12,0.5,-0.3333,40,0.1286,0.339,49,0.0324,0.0012,1344,-0.0013,-0.0807,95989,-0.0031,0.1631,139,-0.0642,-0.3872,0.395,0.0853,0.2445,0
202202,17161,rock island, il,89900,-0.0527,-0.1001,207,-0.278,-0.1194,89,0.0788,0.3185,118,0.1346,0.2041,0,,,54,0.125,0.125,204,0.36,0.1691,79,-0.0035,0.0044,1273,-0.0208,-0.1019,122960,-0.002,-0.1437,411,-0.0563,0.0061,0.9879,0.4634,0.2438,1
202202,17155,putnam, il,164750,-0.0532,0.3906,10,-0.2083,-0.1739,153,0.3909,0,0,-1,-1,0,,,0,,,7,0,-0.1765,114,0.077,0.0485,1540,0.1127,0.2561,215505,0.0874,0.3256,17,-0.1316,-0.175,0.7368,0.1535,-0.0023,1
202202,17179,tazewell, il,88900,-0.1911,-0.2333,116,-0.2643,-0.5642,40,-0.1489,-0.3916,114,-0.05,-0.1364,0,,,50,-0.1667,-0.4048,202,0.1133,-0.0964,82,-0.0253,0.0601,1280,-0.064,-0.1772,131538,-0.1,-0.1519,316,-0.0651,-0.3538,1.7446,0.5917,0.9031,1
202202,17139,moultrie, il,93675,-0.0538,-0.0954,17,-0.2917,-0.15,92,-0.0469,-0.085,2,,-0.5,0,,,6,0.5,0.5,5,-0.1667,1.5,70,-0.0274,0.0875,1400,-0.0308,-0.0591,101103,-0.1146,-0.1286,22,-0.3065,-0.0444,0.2941,0.0441,0.1941,0
202202,17045,edgar, il,64925,-0.0012,-0.1209,34,-0.2273,-0.0685,90,-0.1565,-0.2766,12,0,0.5,0,,,6,,0,4,-0.125,-0.2222,48,-0.0313,-0.0468,1355,0.0435,-0.1086,81537,0.0298,-0.2767,38,-0.2021,-0.1071,0.1029,0.012,-0.0203,1
202202,17159,richland, il,65650,-0.0038,-0.6192,11,-0.2143,-0.5111,67,0.5112,-0.462,8,,3,0,,,0,,,7,2.5,0.4,71,0.1109,-0.1999,1222,-0.0103,-0.4289,89141,-0.0223,-0.5851,19,0.1563,-0.3273,0.6364,0.4935,0.4141,1
202202,17175,stark, il,69900,-0.5487,-0.0379,6,-0.2143,-0.4762,38,-0.525,-0.5892,4,,,0,,,0,,-1,4,-0.2,0,56,-0.222,0.1203,1583,-0.2191,0.144,94550,-0.6545,0.2064,10,-0.1667,-0.3103,0.7273,0.013,0.3463,0
202202,17095,knox, il,100975,0.0828,0.2638,56,-0.2821,-0.4197,85,0.0828,0.018,26,0.0833,-0.2778,0,,,14,-0.125,-0.5,54,0.1383,0.3896,70,0.0781,0.1725,1446,-0.0488,0.0545,147023,0.1281,0.2538,110,-0.124,-0.1889,0.9554,0.3528,0.5564,0
202202,17061,greene, il,54000,-0.0182,-0.2742,26,0.0833,0.2093,112,0.0275,0.0718,6,0.5,0,0,,,0,-1,,6,-0.6071,-0.7027,44,-0.002,-0.128,1213,0.0548,-0.1345,143016,0.1413,0.4959,31,-0.1842,-0.225,0.2115,-0.3718,-0.6489,1
202202,17181,union, il,105000,0.0244,-0.0493,38,-0.0256,-0.283,97,-0.0077,-0.2534,8,0,0,0,,,2,-0.5,-0.8,25,0.3611,0.1395,71,-0.0397,-0.0584,1540,-0.0723,-0.1517,246210,0.0426,-0.1898,62,0.0424,-0.18,0.6447,0.1832,0.2391,0
202202,17047,edwards, il,67175,-0.5367,-0.0734,8,0.6,-0.1579,53,-0.3576,0.0392,6,0.5,0.5,0,,,0,,,1,-0.5,-0.8,70,-0.0371,0.0274,1275,-0.1285,0.0494,79556,-0.3783,-0.1205,9,0.5,-0.3571,0.125,-0.275,-0.4013,0
202202,17123,marshall, il,107450,-0.0142,-0.0657,31,-0.0161,-0.0758,85,0.0594,-0.0984,14,0.1667,0.1667,0,,,10,0.25,0.6667,16,0.6,-0.2558,70,0.0545,0.0332,1410,0.0522,-0.241,153076,0.0694,-0.0439,46,0.15,-0.1481,0.5246,0.202,-0.1269,0
202202,17151,pope, il,231225,0.0392,0.6057,4,-0.3333,-0.6522,121,0.3098,-0.2922,0,-1,-1,0,,,0,,,2,-0.75,-0.625,79,0.1307,-0.0111,1825,0.2479,-0.0433,253178,0.1553,0.3453,6,-0.5,-0.6,0.375,-0.625,0.0272,1
202202,17049,effingham, il,164925,0.1537,-0.2395,29,-0.1857,-0.4623,94,0.1131,-0.3273,20,0.25,0,0,,,6,0.5,-0.5,12,-0.1154,-0.3235,102,0.1187,0.0733,1761,0.1469,-0.115,252108,0.1286,-0.2142,40,-0.1837,-0.4444,0.4035,0.0321,0.0828,1
202202,17027,clinton, il,176725,0.0717,0.2742,27,0.2045,-0.209,35,-0.5208,-0.6368,18,0.5,0.125,0,,,4,0,1,20,-0.1522,-0.4091,86,-0.0217,0.0723,1825,0.0429,0.1609,206324,0.0801,0.3178,46,-0.0319,-0.3106,0.7358,-0.3096,-0.2492,1
202202,17037,dekalb, il,309925,0.0688,0.5254,90,-0.208,-0.0056,77,0.0548,0.4951,78,0.1471,-0.1702,2,,,16,-0.3333,-0.4667,136,0.2593,-0.2047,161,0.0628,0.3518,1810,0.0028,0.0255,319707,0.0725,0.3171,223,-0.0176,-0.1423,1.5196,0.5638,-0.3804,1
202202,17195,whiteside, il,103198,-0.0072,0.2152,84,-0.1971,-0.3099,83,0.2868,-0.1194,48,0.3333,0.3333,0,,,14,-0.5,-0.3,73,0.5208,-0.131,76,-0.0068,0.1148,1468,-0.0071,0.0449,160429,0.0398,0.3291,155,0.0032,-0.25,0.8743,0.4127,0.18,0
202202,17079,jasper, il,91000,-0.0109,0.0111,9,-0.15,-0.6458,101,0.2736,-0.3854,2,,0,0,,,0,,-1,1,-0.3333,1,56,0.1221,-0.0757,1971,-0.0493,0.0687,94395,-0.126,-0.4199,9,-0.2273,-0.6458,0.1176,-0.0324,0.0968,0
202202,17097,lake, il,394450,0.0684,-0.1194,736,-0.1063,-0.3843,48,-0.2421,-0.0817,812,0.2688,-0.1765,42,-0.25,-0.4324,134,-0.0946,-0.3558,1307,0.1435,-0.2449,191,0.0453,0.0497,2117,0.0584,-0.157,657536,0.0555,-0.0906,2034,0.0359,-0.3038,1.777,0.3882,0.3279,1
202201,17065,hamilton, il,129900,-0.2617,0.1578,13,0.3684,0.3,94,0.0108,-0.0157,4,-0.3333,,0,,,0,-1,,7,-0.125,0.1667,69,-0.29,0.0852,1682,-0.2439,-0.1131,237623,-0.0478,0.1767,20,0.0811,0.3333,0.5385,-0.3036,-0.0615,0
202201,17149,pike, il,173500,0.1567,1.3525,18,-0.1429,-0.5263,107,0.2931,-0.1769,4,1,-0.6667,0,,,4,1,0,7,-0.5333,-0.2222,74,0.027,0.3062,2008,0.0005,0.3974,257315,0.0532,1.362,24,-0.3239,-0.4894,0.3889,-0.3254,0.152,1
202201,17003,alexander, il,104000,0.0452,0.0452,5,0,-0.6429,123,0.4386,-0.326,0,-1,,0,,,0,-1,,4,-0.2,0.3333,68,-0.0402,-0.1027,1575,0.0653,0.0574,97950,-0.2373,-0.3943,9,-0.1,-0.4706,0.8,-0.2,0.5857,0
202201,17007,boone, il,271900,-0.0178,0.0839,96,-0.0725,0.3521,66,-0.0435,0.1,44,-0.0435,0.2222,0,,-1,16,-0.1111,0.3333,97,-0.0935,0.043,125,-0.0107,0.2037,1973,-0.0218,-0.1483,293522,-0.093,-0.083,178,-0.1338,0.092,1.0104,-0.0234,-0.2994,0
202201,17147,piatt, il,111500,-0.1021,0.0146,26,-0.2121,-0.3333,109,0.4248,0.6269,8,0,-0.6,0,,,8,0.3333,0,21,-0.2632,-0.25,79,-0.1128,0.0112,1768,0.0143,-0.0467,136416,-0.2191,-0.1345,48,-0.2258,-0.2727,0.8077,-0.0559,0.0897,0
202201,17171,scott, il,56750,-0.0442,-0.1256,3,0.2,-0.75,213,-0.4309,0.5435,4,,,0,,,0,,,2,-0.3333,0,38,0.1739,-0.205,1651,-0.2062,0.1895,56750,-0.0637,-0.3578,4,-0.2727,-0.7143,0.6667,-0.5333,0.5,1
202201,17023,clark, il,135000,0.0193,0.1905,26,-0.0189,-0.4091,92,0.1572,-0.1786,8,0.3333,-0.3333,0,,,0,-1,-1,3,-0.5,-0.625,71,-0.0177,0.2584,1549,0.0049,-0.045,155248,-0.0149,0.1268,29,-0.0938,-0.4423,0.1154,-0.111,-0.0664,0
202201,17195,whiteside, il,103950,0.0439,0.239,104,-0.1369,-0.2464,65,0.3579,-0.2229,36,-0.1,-0.1,0,,,28,0.2727,0.4,48,-0.2558,-0.3766,77,0.0004,0.1234,1478,-0.0008,0.0557,154284,0.0396,0.2322,154,-0.1809,-0.2968,0.4615,-0.0737,-0.0964,0
202201,17069,hardin, il,149900,0.0626,0.817,7,0.0769,-0.2222,134,0.5673,-0.4199,0,,,0,,,0,,,,,,100,0.1364,0.518,1800,0.0959,0.1296,182557,0.01,0.9444,7,-0.0667,-0.3636,,,,1
202201,17091,kankakee, il,194900,0.0195,0.2993,96,-0.1273,-0.3885,61,0.095,-0.2092,60,-0.2308,-0.2105,0,,,16,0.1429,-0.6923,121,-0.2117,-0.1597,116,0.008,0.111,1677,0.0171,0.0628,227278,0.0227,0.1547,224,-0.1499,-0.2483,1.2604,-0.135,0.3432,0
202201,17047,edwards, il,145000,0.357,0.8148,5,0.25,-0.2857,83,0.1419,0.4474,4,,0,0,,,0,,,2,-0.6,,73,0.0762,-0.1866,1463,-0.0297,0.1611,127960,0.2392,0.1967,6,-0.3333,-0.1429,0.4,-0.85,,1
202201,17181,union, il,102500,-0.0056,-0.1087,39,-0.025,-0.2778,98,-0.0101,-0.2403,8,0,0,0,,,4,1,-0.5,18,-0.1,0.0588,74,-0.0006,-0.0192,1660,-0.0178,-0.0808,236146,-0.1198,-0.2454,59,-0.0248,-0.1324,0.4615,-0.0385,0.1467,1
202201,17105,livingston, il,110000,-0.0941,0.1,45,-0.2437,-0.4767,70,0.2069,-0.2929,28,0.1667,0,0,,,8,-0.4286,-0.3333,49,0.0103,0.3243,68,-0.0062,0.032,1599,-0.0875,-0.0059,138469,-0.0605,0.105,93,-0.1468,-0.256,1.0889,0.2738,0.6587,0
202201,17061,greene, il,55000,-0.1125,-0.2132,24,-0.2615,-0.0769,109,0.0332,-0.3699,4,-0.5,-0.6667,0,,,4,0,,14,0.1667,0.0769,44,-0.0213,-0.1457,1150,-0.1265,-0.2272,125307,-0.0006,0.4215,38,-0.1264,0,0.5833,0.2141,0.0833,1
202201,17101,lawrence, il,99900,-0.0362,0.0527,41,0.1081,0.2059,132,0.0913,0.0913,12,0.5,2,0,,,4,1,-0.5,2,-0.4286,0,73,0.0118,0.0085,1472,0.0337,-0.1111,129445,0.0483,-0.1318,42,0.037,0.1351,0.0488,-0.0458,-0.01,1
202201,17119,madison, il,127750,-0.0184,0.065,320,-0.1257,-0.3305,64,0.1239,-0.0993,244,0.2079,-0.1029,8,1,,92,-0.098,-0.4524,336,-0.2,-0.1683,90,-0.0059,0.0701,1409,-0.0209,-0.0373,192645,-0.0152,0.0237,655,-0.1635,-0.2557,1.05,-0.0975,0.2048,0
202201,17039,de witt, il,97500,0.063,-0.0964,19,-0.0256,-0.4242,70,0.3861,-0.2391,16,1,0.3333,0,,,8,3,-0.3333,20,0,-0.3103,68,-0.0232,0.081,1384,0.14,-0.1128,127048,0.0408,-0.0776,39,0,-0.371,1.0526,0.027,0.1738,0
202201,17085,jo daviess, il,317450,0.0798,0.0617,58,-0.1773,-0.5207,99,0.0944,-0.015,12,-0.4545,-0.5,0,,,4,-0.7143,-0.75,51,-0.3061,-0.1207,124,0.0675,0.0689,2346,0,-0.0921,552508,0.0908,0.2079,110,-0.2388,-0.375,0.8793,-0.1632,0.4,0
202201,17037,dekalb, il,289963,0.1603,0.4575,113,-0.226,-0.0583,73,0.2373,0.1774,68,-0.0556,-0.1053,0,-1,-1,24,-0.0769,-0.3333,108,-0.2117,-0.2552,151,0.1219,0.2896,1805,-0.0028,0.0028,298090,0.0458,0.2343,227,-0.1979,-0.1303,0.9558,0.0174,-0.2526,0
202201,17179,tazewell, il,109900,-0.0004,-0.0799,157,-0.247,-0.5228,47,-0.0874,-0.3517,120,0.0526,-0.1429,0,,,60,-0.2857,-0.5,181,-0.0082,0.0523,84,0.0192,0.1036,1367,-0.0454,-0.1557,146146,-0.0684,-0.0399,338,-0.1355,-0.324,1.1529,0.2776,0.6301,0
202201,17133,monroe, il,377000,0.1254,0.4096,38,-0.1364,0.027,75,0.3825,0.145,12,-0.3333,-0.5714,0,-1,,8,0.3333,0,35,-0.1139,-0.186,172,0.1728,0.3729,2114,0.0248,0.11,424058,0.1365,0.5337,74,-0.0976,-0.0263,0.9211,0.0233,-0.2411,0
