month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201704,6043,mariposa, ca,389000,,,88,,,74,,,44,,,0,,,24,,,24,,,203,,,1749,,,610691,,,113,,,0.2727,,,
201704,6035,lassen, ca,229450,,,123,,,146,,,52,,,0,,,16,,,36,,,137,,,1600,,,476356,,,163,,,0.2927,,,
201704,6081,san mateo, ca,1398000,,,502,,,24,,,624,,,308,,,116,,,562,,,791,,,1850,,,2899014,,,1041,,,1.1195,,,
201704,6019,fresno, ca,288975,,,1420,,,40,,,1096,,,40,,,440,,,415,,,152,,,1858,,,375652,,,1838,,,0.2923,,,
201704,6023,humboldt, ca,379000,,,247,,,54,,,152,,,0,,,68,,,8,,,230,,,1597,,,626486,,,254,,,0.0324,,,
201704,6111,ventura, ca,769300,,,1347,,,38,,,988,,,116,,,504,,,1250,,,364,,,2178,,,1325563,,,2567,,,0.928,,,
201704,6095,solano, ca,435000,,,442,,,24,,,572,,,52,,,148,,,254,,,240,,,1832,,,522763,,,697,,,0.5747,,,
201704,6009,calaveras, ca,385000,,,444,,,56,,,212,,,20,,,128,,,221,,,197,,,1918,,,480352,,,673,,,0.4977,,,
201704,6105,trinity, ca,375000,,,177,,,80,,,44,,,0,,,24,,,23,,,195,,,1755,,,481138,,,200,,,0.1299,,,
201704,6055,napa, ca,895000,,,286,,,40,,,200,,,16,,,64,,,108,,,462,,,2150,,,1979329,,,394,,,0.3776,,,
201704,6013,contra costa, ca,675000,,,1313,,,25,,,1548,,,664,,,540,,,1642,,,377,,,2031,,,975746,,,2878,,,1.2506,,,
201704,6029,kern, ca,245000,,,2151,,,50,,,1188,,,192,,,964,,,1537,,,136,,,1762,,,290088,,,3671,,,0.7146,,,
201704,6057,nevada, ca,497889,,,504,,,62,,,272,,,36,,,164,,,269,,,238,,,2400,,,640018,,,768,,,0.5337,,,
201704,6079,san luis obispo, ca,715000,,,845,,,39,,,496,,,8,,,204,,,86,,,365,,,1919,,,1037136,,,931,,,0.1018,,,
201704,6071,san bernardino, ca,325000,,,5451,,,40,,,3544,,,284,,,1488,,,2104,,,191,,,1770,,,442204,,,7498,,,0.386,,,
201704,6031,kings, ca,237024,,,265,,,36,,,136,,,4,,,60,,,66,,,138,,,1672,,,264713,,,322,,,0.2491,,,
201704,6047,merced, ca,279000,,,440,,,43,,,288,,,48,,,116,,,282,,,158,,,1728,,,340101,,,718,,,0.6409,,,
201704,6037,los angeles, ca,714900,,,11039,,,33,,,8776,,,536,,,2660,,,7597,,,423,,,1780,,,1642554,,,18479,,,0.6882,,,
201704,6085,santa clara, ca,1034750,,,1126,,,21,,,1668,,,772,,,404,,,1537,,,596,,,1781,,,1549496,,,2626,,,1.365,,,
201704,6053,monterey, ca,939250,,,649,,,59,,,336,,,64,,,236,,,403,,,486,,,2030,,,2043459,,,1038,,,0.621,,,
201704,6039,madera, ca,300000,,,397,,,58,,,172,,,4,,,80,,,94,,,153,,,2015,,,400285,,,489,,,0.2368,,,
201704,6011,colusa, ca,302000,,,48,,,77,,,36,,,0,,,24,,,23,,,156,,,1722,,,690383,,,73,,,0.4792,,,
201704,6099,stanislaus, ca,325000,,,797,,,36,,,704,,,192,,,456,,,839,,,182,,,1834,,,409593,,,1624,,,1.0527,,,
201704,6107,tulare, ca,250000,,,889,,,52,,,448,,,32,,,232,,,729,,,138,,,1812,,,327278,,,1610,,,0.82,,,
201704,6103,tehama, ca,266000,,,222,,,67,,,84,,,0,,,48,,,5,,,158,,,1714,,,366168,,,226,,,0.0225,,,
201704,6033,lake, ca,269900,,,292,,,57,,,124,,,8,,,76,,,131,,,179,,,1527,,,349575,,,414,,,0.4486,,,
201704,6075,san francisco, ca,1297000,,,558,,,27,,,564,,,260,,,156,,,447,,,996,,,1400,,,2042598,,,1002,,,0.8011,,,
201704,6097,sonoma, ca,759950,,,602,,,33,,,564,,,64,,,176,,,311,,,425,,,1904,,,1315102,,,918,,,0.5166,,,
201704,6065,riverside, ca,415000,,,8311,,,54,,,4476,,,232,,,2696,,,2930,,,200,,,2151,,,627621,,,11247,,,0.3525,,,
201704,6067,sacramento, ca,368500,,,1636,,,29,,,2020,,,880,,,968,,,2505,,,216,,,1646,,,461161,,,4139,,,1.5312,,,
201704,6059,orange, ca,895000,,,5162,,,30,,,4088,,,148,,,1312,,,2217,,,419,,,2128,,,1581458,,,7465,,,0.4295,,,
201704,6061,placer, ca,569000,,,1166,,,44,,,848,,,220,,,504,,,924,,,252,,,2316,,,953891,,,2098,,,0.7925,,,
201704,6115,yuba, ca,299900,,,166,,,52,,,152,,,36,,,68,,,212,,,163,,,1950,,,384416,,,380,,,1.2771,,,
201704,6005,amador, ca,399000,,,239,,,61,,,96,,,16,,,92,,,129,,,195,,,2084,,,501003,,,359,,,0.5397,,,
201704,6021,glenn, ca,240000,,,73,,,75,,,24,,,0,,,8,,,10,,,154,,,1680,,,498389,,,83,,,0.137,,,
201704,6113,yolo, ca,504950,,,235,,,35,,,228,,,72,,,132,,,282,,,262,,,1957,,,624278,,,522,,,1.2,,,
201704,6015,del norte, ca,272400,,,121,,,130,,,32,,,0,,,20,,,,,,157,,,1777,,,338865,,,121,,,,,,
201704,6063,plumas, ca,349975,,,243,,,227,,,96,,,4,,,12,,,49,,,189,,,1904,,,504175,,,288,,,0.2016,,,
201704,6017,el dorado, ca,599000,,,712,,,44,,,476,,,68,,,320,,,466,,,245,,,2400,,,745358,,,1178,,,0.6545,,,
201704,6109,tuolumne, ca,325000,,,355,,,53,,,212,,,8,,,64,,,67,,,185,,,1823,,,400722,,,419,,,0.1887,,,
201704,6003,alpine, ca,305000,,,74,,,183,,,8,,,0,,,4,,,12,,,221,,,1300,,,482498,,,86,,,0.1622,,,
201704,6069,san benito, ca,649888,,,94,,,37,,,68,,,12,,,40,,,86,,,289,,,2276,,,797226,,,179,,,0.9149,,,
201703,6083,santa barbara, ca,1127500,,,871,,,61,,,420,,,14,,,198,,,194,,,543,,,2135,,,3143659,,,1059,,,0.2227,,,
201703,6091,sierra, ca,337000,,,21,,,184,,,2,,,0,,,8,,,11,,,217,,,1443,,,487695,,,30,,,0.5122,,,
201703,6103,tehama, ca,269975,,,218,,,91,,,78,,,4,,,48,,,9,,,158,,,1752,,,362989,,,223,,,0.039,,,
201703,6047,merced, ca,273613,,,422,,,58,,,272,,,42,,,150,,,231,,,155,,,1709,,,336697,,,647,,,0.5474,,,
201703,6057,nevada, ca,499000,,,437,,,98,,,208,,,22,,,140,,,262,,,237,,,2425,,,643929,,,694,,,0.5984,,,
201703,6031,kings, ca,234500,,,216,,,45,,,136,,,12,,,44,,,68,,,135,,,1646,,,262852,,,271,,,0.3155,,,
201703,6027,inyo, ca,358500,,,51,,,90,,,20,,,0,,,10,,,15,,,194,,,1907,,,399341,,,65,,,0.2843,,,
201703,6035,lassen, ca,250000,,,114,,,166,,,28,,,0,,,4,,,33,,,137,,,1664,,,547618,,,149,,,0.2895,,,
201703,6055,napa, ca,945250,,,244,,,61,,,144,,,10,,,60,,,93,,,474,,,2114,,,1933496,,,340,,,0.3791,,,
201703,6093,siskiyou, ca,247000,,,220,,,128,,,86,,,0,,,28,,,75,,,134,,,1900,,,327279,,,294,,,0.3409,,,
201703,6097,sonoma, ca,737000,,,510,,,38,,,456,,,52,,,168,,,294,,,404,,,1858,,,1194323,,,806,,,0.5765,,,
201703,6061,placer, ca,582000,,,1113,,,53,,,788,,,192,,,496,,,803,,,254,,,2342,,,987467,,,1912,,,0.721,,,
201703,6067,sacramento, ca,352500,,,1530,,,31,,,1952,,,726,,,1014,,,2304,,,212,,,1624,,,452236,,,3851,,,1.5059,,,
201703,6019,fresno, ca,270000,,,1352,,,47,,,1060,,,42,,,374,,,402,,,150,,,1801,,,366270,,,1746,,,0.2971,,,
201703,6105,trinity, ca,382500,,,162,,,113,,,34,,,0,,,16,,,16,,,200,,,1704,,,492534,,,178,,,0.0957,,,
201703,6003,alpine, ca,305000,,,83,,,154,,,10,,,0,,,10,,,11,,,234,,,1240,,,481942,,,92,,,0.1273,,,
201703,6017,el dorado, ca,605000,,,593,,,52,,,358,,,68,,,236,,,408,,,246,,,2402,,,764039,,,999,,,0.688,,,
201703,6095,solano, ca,426500,,,422,,,23,,,552,,,46,,,152,,,251,,,236,,,1821,,,515410,,,669,,,0.5948,,,
201703,6109,tuolumne, ca,318100,,,286,,,98,,,124,,,8,,,66,,,70,,,182,,,1825,,,400962,,,357,,,0.2434,,,
201703,6045,mendocino, ca,544500,,,273,,,113,,,108,,,4,,,50,,,91,,,311,,,1793,,,846921,,,365,,,0.3333,,,
201703,6011,colusa, ca,299750,,,47,,,96,,,14,,,2,,,14,,,17,,,155,,,1728,,,862257,,,64,,,0.3511,,,
201703,6073,san diego, ca,677450,,,4663,,,32,,,4072,,,182,,,1248,,,297,,,358,,,1934,,,1254906,,,4956,,,0.0636,,,
201703,6051,mono, ca,499000,,,257,,,121,,,60,,,0,,,22,,,7,,,334,,,1500,,,709546,,,262,,,0.0253,,,
201703,6075,san francisco, ca,1315000,,,540,,,25,,,500,,,210,,,134,,,420,,,986,,,1466,,,2078482,,,956,,,0.7776,,,
201703,6099,stanislaus, ca,318750,,,766,,,39,,,670,,,154,,,448,,,798,,,179,,,1805,,,406019,,,1560,,,1.0411,,,
201703,6023,humboldt, ca,391000,,,240,,,60,,,132,,,2,,,54,,,7,,,218,,,1646,,,613114,,,247,,,0.0271,,,
201703,6087,santa cruz, ca,887450,,,268,,,38,,,228,,,50,,,112,,,181,,,532,,,1597,,,1321669,,,452,,,0.6766,,,
201703,6021,glenn, ca,248000,,,77,,,81,,,34,,,0,,,22,,,10,,,150,,,1698,,,436725,,,86,,,0.1307,,,
201703,6059,orange, ca,892450,,,4675,,,37,,,3688,,,146,,,1284,,,2057,,,418,,,2117,,,1623119,,,6731,,,0.4399,,,
201703,6029,kern, ca,238100,,,2108,,,53,,,1142,,,190,,,876,,,1475,,,134,,,1725,,,283445,,,3554,,,0.6997,,,
201703,6037,los angeles, ca,697872,,,10625,,,38,,,8296,,,500,,,2564,,,7005,,,414,,,1778,,,1606274,,,17599,,,0.6592,,,
201703,6079,san luis obispo, ca,718475,,,756,,,53,,,474,,,6,,,178,,,54,,,363,,,1922,,,1048213,,,810,,,0.0714,,,
201703,6089,shasta, ca,321125,,,564,,,63,,,302,,,18,,,140,,,6,,,169,,,1853,,,407546,,,568,,,0.0106,,,
201703,6107,tulare, ca,250000,,,891,,,55,,,470,,,44,,,238,,,631,,,137,,,1804,,,321248,,,1514,,,0.708,,,
201703,6069,san benito, ca,688550,,,83,,,42,,,58,,,14,,,36,,,87,,,296,,,2290,,,936200,,,168,,,1.0422,,,
201703,6005,amador, ca,396875,,,217,,,86,,,102,,,16,,,62,,,103,,,194,,,2065,,,518703,,,313,,,0.4758,,,
201703,6113,yolo, ca,480209,,,216,,,37,,,208,,,46,,,106,,,239,,,247,,,1898,,,614116,,,453,,,1.1065,,,
201703,6085,santa clara, ca,1003750,,,963,,,22,,,1444,,,718,,,348,,,1317,,,603,,,1777,,,1551240,,,2277,,,1.3678,,,
201703,6053,monterey, ca,926250,,,618,,,63,,,292,,,40,,,206,,,393,,,484,,,1987,,,2118773,,,1011,,,0.6359,,,
201703,6009,calaveras, ca,389225,,,395,,,73,,,158,,,34,,,96,,,195,,,192,,,1910,,,502255,,,589,,,0.493,,,
201703,6065,riverside, ca,409463,,,8601,,,60,,,4334,,,286,,,2850,,,2843,,,199,,,2147,,,623690,,,11422,,,0.3305,,,
201703,6015,del norte, ca,275000,,,116,,,141,,,34,,,0,,,22,,,,,,156,,,1748,,,332814,,,116,,,,,,
201703,6077,san joaquin, ca,348319,,,928,,,41,,,790,,,242,,,436,,,1006,,,190,,,1807,,,426894,,,1931,,,1.0846,,,
201703,6049,modoc, ca,154125,,,87,,,222,,,10,,,0,,,6,,,6,,,98,,,1504,,,360455,,,93,,,0.0632,,,
201703,6043,mariposa, ca,389225,,,76,,,106,,,30,,,0,,,6,,,21,,,210,,,1760,,,589220,,,98,,,0.2763,,,
201703,6013,contra costa, ca,650561,,,1150,,,26,,,1366,,,550,,,488,,,1487,,,370,,,2012,,,943888,,,2642,,,1.293,,,
201703,6001,alameda, ca,778472,,,953,,,22,,,1222,,,682,,,312,,,1305,,,483,,,1596,,,968188,,,2242,,,1.3688,,,
201703,6111,ventura, ca,764938,,,1249,,,41,,,936,,,106,,,488,,,1154,,,362,,,2142,,,1322188,,,2377,,,0.9235,,,
201703,6033,lake, ca,268250,,,293,,,80,,,120,,,8,,,80,,,112,,,171,,,1493,,,323301,,,396,,,0.3829,,,
201703,6063,plumas, ca,339050,,,208,,,246,,,44,,,0,,,24,,,32,,,179,,,1868,,,461187,,,239,,,0.1542,,,
201703,6039,madera, ca,288625,,,381,,,73,,,186,,,6,,,68,,,93,,,149,,,1941,,,395133,,,468,,,0.2441,,,
201703,6041,marin, ca,1475250,,,311,,,29,,,344,,,12,,,104,,,117,,,684,,,2204,,,2192391,,,428,,,0.3746,,,
201703,6025,imperial, ca,236375,,,234,,,51,,,140,,,6,,,58,,,144,,,132,,,1695,,,248293,,,379,,,0.6132,,,
201703,6081,san mateo, ca,1380000,,,419,,,23,,,546,,,252,,,114,,,468,,,779,,,1860,,,2536384,,,883,,,1.1169,,,
201703,6115,yuba, ca,291450,,,154,,,52,,,122,,,46,,,56,,,170,,,159,,,1876,,,367130,,,321,,,1.1042,,,
201703,6101,sutter, ca,296500,,,115,,,46,,,94,,,16,,,60,,,101,,,152,,,1970,,,328452,,,218,,,0.8783,,,
201703,6071,san bernardino, ca,319700,,,5250,,,52,,,3328,,,244,,,1252,,,1942,,,189,,,1748,,,433639,,,7144,,,0.3699,,,
201703,6007,butte, ca,287795,,,441,,,67,,,330,,,18,,,98,,,92,,,168,,,1710,,,351682,,,532,,,0.2089,,,
201702,6097,sonoma, ca,725000,,,469,,,60,,,376,,,46,,,130,,,254,,,398,,,1822,,,1108924,,,727,,,0.5411,,,
201702,6085,santa clara, ca,997400,,,857,,,21,,,1128,,,452,,,308,,,1094,,,589,,,1787,,,1551975,,,1949,,,1.2767,,,
201702,6007,butte, ca,287795,,,426,,,102,,,222,,,16,,,62,,,79,,,168,,,1710,,,354424,,,506,,,0.1843,,,
201702,6099,stanislaus, ca,309998,,,794,,,49,,,552,,,118,,,368,,,725,,,178,,,1771,,,406258,,,1514,,,0.9125,,,
201702,6077,san joaquin, ca,349250,,,935,,,49,,,668,,,174,,,444,,,896,,,188,,,1812,,,427313,,,1817,,,0.9588,,,
201702,6017,el dorado, ca,597000,,,567,,,82,,,290,,,60,,,206,,,348,,,243,,,2362,,,765704,,,911,,,0.6143,,,
201702,6089,shasta, ca,299950,,,578,,,73,,,274,,,10,,,140,,,6,,,167,,,1813,,,399001,,,582,,,0.0095,,,
201702,6081,san mateo, ca,1323000,,,368,,,23,,,394,,,144,,,110,,,405,,,767,,,1802,,,2450673,,,779,,,1.1007,,,
201702,6091,sierra, ca,325000,,,25,,,164,,,4,,,0,,,2,,,8,,,211,,,1525,,,472347,,,32,,,0.3,,,
201702,6071,san bernardino, ca,317500,,,5279,,,71,,,2882,,,244,,,1266,,,1690,,,187,,,1746,,,423782,,,6936,,,0.3202,,,
201702,6003,alpine, ca,308750,,,86,,,177,,,10,,,0,,,14,,,10,,,229,,,1279,,,478973,,,94,,,0.117,,,
201702,6095,solano, ca,430000,,,410,,,27,,,444,,,50,,,136,,,237,,,232,,,1856,,,524260,,,644,,,0.5768,,,
201702,6109,tuolumne, ca,314499,,,287,,,122,,,100,,,10,,,50,,,63,,,180,,,1770,,,395718,,,347,,,0.2178,,,
201702,6033,lake, ca,263850,,,287,,,94,,,118,,,4,,,52,,,95,,,167,,,1504,,,318216,,,377,,,0.331,,,
201702,6001,alameda, ca,749500,,,872,,,23,,,1062,,,446,,,266,,,1138,,,468,,,1567,,,920517,,,2002,,,1.3045,,,
201702,6043,mariposa, ca,370250,,,77,,,111,,,28,,,0,,,12,,,20,,,208,,,1693,,,558204,,,97,,,0.2597,,,
201702,6057,nevada, ca,492225,,,443,,,114,,,160,,,22,,,100,,,236,,,231,,,2398,,,636742,,,671,,,0.5327,,,
201702,6067,sacramento, ca,347659,,,1486,,,35,,,1550,,,520,,,852,,,2110,,,209,,,1622,,,439718,,,3582,,,1.4199,,,
201702,6031,kings, ca,239026,,,226,,,48,,,110,,,4,,,58,,,61,,,134,,,1699,,,265337,,,275,,,0.2699,,,
201702,6035,lassen, ca,234725,,,122,,,148,,,22,,,0,,,8,,,32,,,136,,,1604,,,576632,,,153,,,0.2593,,,
201702,6111,ventura, ca,754000,,,1245,,,56,,,714,,,80,,,406,,,1011,,,358,,,2157,,,1308233,,,2232,,,0.812,,,
201702,6013,contra costa, ca,619848,,,1017,,,30,,,1140,,,376,,,434,,,1290,,,355,,,1970,,,928744,,,2297,,,1.2691,,,
201702,6073,san diego, ca,667125,,,4495,,,33,,,3572,,,128,,,1106,,,292,,,351,,,1933,,,1259780,,,4788,,,0.065,,,
201702,6041,marin, ca,1331000,,,248,,,34,,,206,,,8,,,36,,,83,,,669,,,2141,,,2331904,,,334,,,0.3333,,,
201702,6039,madera, ca,297000,,,392,,,82,,,160,,,4,,,54,,,73,,,148,,,1973,,,391810,,,465,,,0.1849,,,
201702,6019,fresno, ca,269450,,,1373,,,54,,,902,,,44,,,312,,,359,,,148,,,1800,,,363214,,,1715,,,0.2611,,,
201702,6055,napa, ca,912200,,,236,,,84,,,126,,,4,,,56,,,81,,,472,,,2078,,,1815674,,,316,,,0.3418,,,
201702,6009,calaveras, ca,389000,,,388,,,96,,,136,,,10,,,108,,,179,,,194,,,1930,,,512703,,,564,,,0.4619,,,
201702,6107,tulare, ca,249450,,,883,,,61,,,446,,,62,,,222,,,554,,,136,,,1806,,,321624,,,1436,,,0.6278,,,
201702,6105,trinity, ca,370000,,,140,,,133,,,30,,,2,,,18,,,15,,,199,,,1749,,,509257,,,154,,,0.1075,,,
201702,6065,riverside, ca,399976,,,8837,,,70,,,4136,,,232,,,2644,,,2454,,,199,,,2128,,,616496,,,11307,,,0.2776,,,
201702,6103,tehama, ca,261700,,,221,,,102,,,64,,,2,,,48,,,8,,,155,,,1742,,,359482,,,226,,,0.0362,,,
201702,6037,los angeles, ca,677000,,,10379,,,42,,,6962,,,446,,,2370,,,6374,,,405,,,1763,,,1547232,,,16718,,,0.6141,,,
201702,6051,mono, ca,499250,,,263,,,131,,,46,,,0,,,20,,,4,,,332,,,1509,,,705338,,,267,,,0.0152,,,
201702,6115,yuba, ca,282975,,,142,,,56,,,80,,,30,,,54,,,172,,,159,,,1831,,,367280,,,310,,,1.2113,,,
201702,6059,orange, ca,854450,,,4456,,,41,,,3342,,,136,,,1042,,,1846,,,415,,,2043,,,1564192,,,6300,,,0.4143,,,
201702,6093,siskiyou, ca,249000,,,206,,,141,,,52,,,2,,,12,,,66,,,131,,,1900,,,331666,,,272,,,0.3212,,,
201702,6027,inyo, ca,309000,,,40,,,141,,,18,,,0,,,8,,,22,,,174,,,1927,,,386794,,,61,,,0.5443,,,
201702,6069,san benito, ca,549963,,,88,,,65,,,46,,,12,,,40,,,79,,,298,,,1996,,,848773,,,165,,,0.892,,,
201702,6047,merced, ca,275000,,,423,,,72,,,212,,,42,,,130,,,225,,,156,,,1692,,,444857,,,638,,,0.5314,,,
201702,6061,placer, ca,592350,,,1049,,,78,,,586,,,110,,,392,,,701,,,259,,,2357,,,1039560,,,1746,,,0.6683,,,
201702,6053,monterey, ca,916500,,,647,,,88,,,296,,,38,,,194,,,332,,,476,,,1990,,,2093300,,,976,,,0.5135,,,
201702,6015,del norte, ca,279000,,,108,,,150,,,16,,,0,,,10,,,,,,155,,,1709,,,343049,,,108,,,,,,
201702,6101,sutter, ca,293000,,,112,,,47,,,76,,,16,,,62,,,97,,,152,,,2033,,,330607,,,204,,,0.8655,,,
201702,6075,san francisco, ca,1250000,,,485,,,22,,,458,,,130,,,116,,,346,,,989,,,1355,,,1993509,,,834,,,0.7124,,,
201702,6023,humboldt, ca,375000,,,228,,,67,,,138,,,0,,,42,,,10,,,218,,,1646,,,673729,,,239,,,0.0439,,,
201702,6045,mendocino, ca,567000,,,254,,,145,,,88,,,2,,,46,,,75,,,315,,,1897,,,908155,,,326,,,0.2953,,,
201702,6049,modoc, ca,162875,,,86,,,216,,,10,,,0,,,4,,,9,,,100,,,1512,,,363592,,,95,,,0.1053,,,
201702,6063,plumas, ca,327640,,,212,,,241,,,28,,,0,,,8,,,20,,,175,,,1858,,,462751,,,232,,,0.092,,,
201702,6079,san luis obispo, ca,699495,,,720,,,72,,,366,,,8,,,160,,,42,,,359,,,1964,,,1033695,,,760,,,0.0577,,,
201702,6029,kern, ca,229000,,,2143,,,63,,,1066,,,140,,,728,,,1268,,,133,,,1690,,,275919,,,3400,,,0.5915,,,
201702,6083,santa barbara, ca,1088000,,,858,,,88,,,350,,,10,,,184,,,177,,,532,,,2123,,,3049219,,,1026,,,0.2063,,,
201702,6021,glenn, ca,245500,,,70,,,105,,,32,,,0,,,12,,,8,,,150,,,1693,,,471148,,,77,,,0.1079,,,
201702,6087,santa cruz, ca,849250,,,224,,,59,,,140,,,52,,,106,,,177,,,535,,,1601,,,1295091,,,401,,,0.7879,,,
201702,6113,yolo, ca,449865,,,205,,,38,,,166,,,44,,,114,,,198,,,242,,,1802,,,576852,,,402,,,0.9634,,,
201702,6011,colusa, ca,293975,,,48,,,92,,,10,,,0,,,6,,,14,,,157,,,1720,,,1073745,,,62,,,0.2813,,,
201702,6025,imperial, ca,246000,,,253,,,64,,,122,,,0,,,52,,,118,,,131,,,1705,,,248169,,,373,,,0.4644,,,
201702,6005,amador, ca,421150,,,212,,,122,,,62,,,8,,,36,,,81,,,195,,,2098,,,531480,,,288,,,0.3797,,,
201701,6089,shasta, ca,297688,,,601,,,90,,,244,,,0,,,106,,,4,,,166,,,1799,,,393027,,,604,,,0.0067,,,
201701,6041,marin, ca,1389250,,,201,,,85,,,134,,,8,,,42,,,65,,,667,,,2112,,,2447116,,,265,,,0.3242,,,
201701,6051,mono, ca,485000,,,272,,,135,,,48,,,2,,,20,,,6,,,331,,,1493,,,664691,,,278,,,0.0221,,,
201701,6029,kern, ca,225000,,,2142,,,71,,,920,,,136,,,714,,,1144,,,133,,,1682,,,272208,,,3289,,,0.5338,,,
201701,6057,nevada, ca,471975,,,478,,,102,,,120,,,20,,,112,,,210,,,227,,,2323,,,627533,,,680,,,0.4383,,,
201701,6073,san diego, ca,647000,,,4540,,,46,,,3284,,,120,,,1000,,,295,,,347,,,1895,,,1216850,,,4832,,,0.0649,,,
201701,6001,alameda, ca,718088,,,801,,,38,,,882,,,410,,,316,,,974,,,459,,,1533,,,880755,,,1751,,,1.2161,,,
201701,6023,humboldt, ca,375000,,,206,,,75,,,110,,,0,,,34,,,9,,,225,,,1639,,,590590,,,215,,,0.0413,,,
201701,6111,ventura, ca,709950,,,1298,,,67,,,686,,,56,,,414,,,846,,,349,,,2046,,,1255174,,,2126,,,0.6518,,,
201701,6079,san luis obispo, ca,693750,,,735,,,81,,,296,,,14,,,156,,,41,,,349,,,1954,,,1011279,,,776,,,0.0551,,,
201701,6081,san mateo, ca,1149500,,,335,,,40,,,358,,,150,,,108,,,307,,,739,,,1673,,,2290237,,,617,,,0.9163,,,
201701,6105,trinity, ca,377500,,,128,,,122,,,30,,,4,,,8,,,20,,,194,,,1796,,,492575,,,146,,,0.1529,,,
201701,6099,stanislaus, ca,302487,,,839,,,65,,,484,,,110,,,376,,,611,,,173,,,1763,,,397027,,,1449,,,0.7287,,,
201701,6075,san francisco, ca,1184500,,,409,,,31,,,478,,,100,,,106,,,268,,,961,,,1319,,,1900697,,,660,,,0.6561,,,
201701,6097,sonoma, ca,713500,,,488,,,73,,,312,,,42,,,144,,,234,,,398,,,1831,,,1110029,,,722,,,0.4785,,,
201701,6109,tuolumne, ca,315000,,,333,,,115,,,72,,,4,,,64,,,42,,,177,,,1828,,,391786,,,372,,,0.1248,,,
201701,6015,del norte, ca,272500,,,108,,,141,,,24,,,0,,,20,,,,,,152,,,1725,,,344091,,,108,,,,,,
201701,6067,sacramento, ca,339450,,,1577,,,49,,,1480,,,480,,,844,,,1879,,,205,,,1606,,,424505,,,3458,,,1.1919,,,
201701,6115,yuba, ca,269945,,,170,,,55,,,100,,,26,,,52,,,146,,,154,,,1802,,,348938,,,318,,,0.8588,,,
201701,6103,tehama, ca,253500,,,228,,,110,,,60,,,0,,,34,,,7,,,154,,,1668,,,355948,,,231,,,0.0286,,,
201701,6047,merced, ca,279950,,,419,,,71,,,208,,,38,,,114,,,204,,,156,,,1746,,,338862,,,617,,,0.4875,,,
201701,6059,orange, ca,825000,,,4355,,,65,,,2862,,,132,,,966,,,1487,,,411,,,2007,,,1533933,,,5851,,,0.3413,,,
201701,6085,santa clara, ca,966500,,,721,,,42,,,900,,,330,,,344,,,831,,,557,,,1787,,,1495315,,,1526,,,1.1519,,,
201701,6033,lake, ca,266250,,,280,,,99,,,72,,,0,,,56,,,80,,,167,,,1512,,,323302,,,356,,,0.2844,,,
201701,6027,inyo, ca,311000,,,39,,,120,,,12,,,0,,,2,,,21,,,176,,,1895,,,411145,,,59,,,0.5385,,,
201701,6061,placer, ca,584500,,,1106,,,85,,,526,,,104,,,372,,,578,,,260,,,2287,,,1025574,,,1678,,,0.5226,,,
201701,6077,san joaquin, ca,342000,,,978,,,60,,,574,,,154,,,386,,,804,,,185,,,1831,,,430933,,,1772,,,0.8216,,,
201701,6095,solano, ca,427500,,,418,,,53,,,412,,,34,,,162,,,205,,,228,,,1841,,,522186,,,620,,,0.4904,,,
201701,6039,madera, ca,289700,,,408,,,80,,,130,,,8,,,56,,,52,,,146,,,1962,,,375542,,,459,,,0.1276,,,
201701,6035,lassen, ca,224450,,,135,,,132,,,16,,,0,,,18,,,35,,,132,,,1591,,,535643,,,170,,,0.2556,,,
201701,6017,el dorado, ca,558225,,,581,,,89,,,240,,,40,,,214,,,332,,,245,,,2263,,,739700,,,908,,,0.5714,,,
201701,6025,imperial, ca,249450,,,253,,,61,,,112,,,4,,,66,,,101,,,129,,,1720,,,250131,,,352,,,0.3992,,,
201701,6037,los angeles, ca,659950,,,10580,,,60,,,6756,,,436,,,2146,,,5488,,,398,,,1758,,,1502122,,,16027,,,0.5187,,,
201701,6053,monterey, ca,868264,,,635,,,96,,,238,,,38,,,240,,,305,,,467,,,1938,,,1854482,,,938,,,0.4803,,,
201701,6049,modoc, ca,163750,,,90,,,196,,,10,,,0,,,6,,,10,,,101,,,1492,,,353130,,,100,,,0.1056,,,
201701,6065,riverside, ca,399950,,,8866,,,73,,,3866,,,204,,,2238,,,2030,,,198,,,2125,,,606776,,,10914,,,0.229,,,
201701,6087,santa cruz, ca,849000,,,233,,,85,,,136,,,24,,,104,,,180,,,524,,,1654,,,1275090,,,415,,,0.7742,,,
201701,6011,colusa, ca,296425,,,49,,,91,,,10,,,2,,,10,,,10,,,157,,,1826,,,1049549,,,59,,,0.2041,,,
